date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bear_163,aVWAP_OB_bear_130,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,20.47,20.51,19.07,19.15,3319640,,,,0.0,0.0,0.0,0.0,19.769017953794716,"rgba(38, 166, 154, 0.5)",1.420659661521324,19.60267581302236,0.6105080692224765,44.17192449061051,-8.4125504050076,True,False,False,False,True,0.0,21.7693,16.833199999999998,-1,0,0.9471294601256999,1.0346962917925098,False,False,False,False,-0.12032088664377254,-0.18654931608895123,False,False,False,False,-9945959,-11738718.890501928,False,False,False,False,2429710.3921637437,False,False,False,False
2024-05-10 00:00:00+00:00,20.94,21.27,20.383,20.52,1941507,,,,0.0,0.0,0.0,0.0,19.95179644076571,"rgba(38, 166, 154, 0.5)",1.4207504424844741,20.047418810299042,0.6282462866174422,46.132091245726905,-6.602956048494846,True,False,True,False,True,0.0,21.7693,17.718874999999997,-1,0,0.9815782623495725,1.013015358122585,False,False,False,False,0.09314018367969504,-0.046704566204628095,False,False,False,False,-8004452,-11462106.528242525,False,False,False,False,2393547.1779293926,False,False,False,False
2024-05-17 00:00:00+00:00,20.31,21.25,20.1,21.02,1922351,,,,0.0,0.0,0.0,0.0,19.975234387534435,#000000,1.4213704590929104,20.068284248929196,0.1700582346597108,46.84425275650162,-5.926431649848254,True,False,True,False,True,0.0,21.7693,17.499875,-1,0,0.9701044769856922,1.0615393222282827,False,False,False,False,0.10583377768878298,0.029564605742077442,False,False,False,False,-9926803,-11348380.3409653,False,False,False,False,2358643.7573420303,False,False,False,False
2024-05-24 00:00:00+00:00,18.65,20.515,17.4001,20.32,5228072,,,,0.0,0.0,0.0,0.0,19.57690122510096,"rgba(239, 83, 80, 0.5)",1.4385445848226364,19.448092254205118,-0.5547914625833578,45.61092246058501,-5.926431649848254,True,False,False,True,False,0.0,21.7693,14.835587499999995,-1,1,0.8947553632827002,1.0137209640187896,False,False,False,False,-0.29431620616891263,-0.1323758002134176,False,False,False,False,-15154875,-11630342.908301204,False,False,False,False,2571193.9975389168,False,False,False,False
2024-05-31 00:00:00+00:00,18.78,18.8,18.19,18.66,3689715,,,,0.0,0.0,0.0,0.0,19.448897245989663,#000000,1.4459624059010967,19.26315416198763,-0.33414019618755925,44.82769658618563,-5.926431649848254,True,False,False,True,False,0.0,21.7693,14.553037499999999,-1,1,0.9720498900284531,1.069008420387059,False,False,False,False,-0.34282825441539394,-0.23760202731440577,False,False,False,False,-11465160,-11618107.137315929,False,False,False,False,2654047.4051286266,False,False,False,False
2024-06-07 00:00:00+00:00,18.49,19.01,18.33,18.81,3483662,,,,0.0,0.0,0.0,0.0,19.368383302148576,#000000,1.465618487038683,19.16011801343417,-0.45722540985967136,43.92631888334445,-3.2195274406155434,False,False,False,True,False,0.0,21.7693,14.908037499999999,-1,0,0.9347017765853428,1.0524415783900096,False,False,False,False,-0.30239968014544527,-0.27000085372992555,False,False,False,False,-14948822,-11864826.756774008,False,False,False,False,2715500.3380820616,False,False,False,False
2024-06-14 00:00:00+00:00,18.03,18.74,17.74,18.44,4270812,,,,0.0,0.0,0.0,0.0,19.23927779496575,"rgba(239, 83, 80, 0.5)",1.5073400352879873,18.99342490279476,-0.6391556518371722,42.76841970521208,-4.354815900390207,False,True,False,True,False,0.0,21.7693,14.588662499999996,-1,0,0.9163722307921206,1.0863640561349266,False,False,False,False,-0.34282825441539394,-0.3064145540726597,False,False,False,False,-19219634,-12409627.293309268,False,False,False,False,2830708.6093352423,False,False,False,False
2024-06-21 00:00:00+00:00,19.41,19.47,17.84,17.93,3564304,,,,0.0,0.0,0.0,0.0,19.223574057380496,#000000,1.5240689138139594,18.99136803777598,0.27468046781191735,43.76715082398023,-4.354815900390207,False,True,False,True,False,0.0,21.7693,14.701787499999998,-1,0,0.9007600572641291,1.0714125263606096,False,False,False,False,-0.25531924931766176,-0.2808669016951607,False,False,False,False,-15655330,-12650049.7160271,False,False,False,False,2885049.008643743,False,False,False,False
2024-06-28 00:00:00+00:00,18.58,19.64,18.515,19.49,2899449,,,18.911666666666665,-1.0,19.64,18.515,150.0,19.125689683537626,#000000,1.5573079451528022,18.898685165329255,-0.20463850218011131,43.67786836473991,-4.354815900390207,False,True,False,True,False,0.0,21.7693,15.253662499999999,-1,0,0.8988948669952992,1.067621203657425,False,False,False,False,-0.14197188176234657,-0.21141939172875363,False,False,False,False,-18554779,-13087437.070395464,False,False,False,False,2886115.6746701323,False,False,False,False
2024-07-05 00:00:00+00:00,18.71,19.23,18.4,18.84,1373694,,,18.869339576279096,0.0,0.0,0.0,0.0,19.112550940017748,#000000,1.5813060743894292,18.88476440995492,-0.11051902777417548,43.78020855187286,-4.354815900390207,False,True,False,True,False,0.0,21.7693,15.012537499999997,-1,1,0.9245448908689478,1.0734867149798075,False,False,False,False,-0.2029996669671259,-0.20720952934793976,False,False,False,False,-17181085,-13390670.25036617,False,False,False,False,2774084.4395093815,False,False,False,False
2024-07-12 00:00:00+00:00,18.94,18.98,18.23,18.7,2474175,,,18.813355925272827,0.0,0.0,0.0,0.0,19.089284078024857,#000000,1.5959496368129065,18.86156462882075,0.04914652027233414,44.17289212551166,-4.354815900390207,False,True,False,True,True,0.0,21.7693,14.952537499999998,-1,1,0.9137187230371011,1.0816883572766611,False,False,False,False,-0.24144755541757676,-0.22432854238275826,False,False,False,False,-14706910,-13488169.491079787,False,False,False,False,2751868.9254716495,False,False,False,False
2024-07-19 00:00:00+00:00,18.47,19.29,18.25,18.95,2668794,,,18.77272477801878,0.0,0.0,0.0,0.0,19.066000855835078,#000000,1.623993553885934,18.840072074959707,-0.22787779795935156,43.94864612487844,-4.354815900390207,False,True,False,True,True,0.0,21.644375,15.895624999999999,-1,1,0.9357714114313849,1.053469484899761,False,False,False,False,-0.19727942505997711,-0.2108039837213677,False,False,False,False,-17375704,-13776135.010259062,False,False,False,False,2745715.227288564,False,False,False,False
2024-07-26 00:00:00+00:00,17.67,18.66,17.54,18.53,2625498,,,18.594795170662394,0.0,0.0,0.0,0.0,18.994946430810366,"rgba(239, 83, 80, 0.5)",1.6535839645835735,18.747374495196055,-0.6515390317463389,42.93857509458766,-4.4715481934088785,False,True,False,True,False,0.0,21.165625000000002,15.034375,-1,1,0.9241040876759957,1.0668143501655762,False,False,False,False,-0.34282825441539394,-0.27681611906838083,False,False,False,False,-20001202,-14237251.083573205,False,False,False,False,2736810.2474894114,False,False,False,False
2024-08-02 00:00:00+00:00,16.62,18.34,16.36,17.74,2974246,,,18.300036067318885,0.0,0.0,0.0,0.0,18.86756976178963,"rgba(239, 83, 80, 1.0)",1.7242528294365123,18.578691547410305,-1.135965395544925,41.19728397340258,-6.218192874317445,False,True,False,True,False,0.0,20.903125000000003,13.796875,-1,0,0.8991309018571783,1.0605839165316022,False,False,False,False,-0.34282825441539394,-0.3098221867418874,False,False,False,False,-22975448,-14884524.92923445,False,False,False,False,2754398.0810087146,False,False,False,False
2024-08-09 00:00:00+00:00,16.61,16.94,15.95,16.0,3164154,16.5,,17.986747388019406,1.0,16.94,15.95,0.0,18.37484436533146,"rgba(239, 83, 80, 0.5)",1.7803029198668645,17.838710385031387,-0.6901692803622844,39.83426859537623,-7.561798899916475,False,True,False,True,False,0.0,19.994375,12.895624999999999,-1,0,0.891373574682284,1.1406324256345433,True,False,False,False,-0.34282825441539394,-0.32632522057864066,False,False,False,False,-26139602,-15718234.34188375,False,False,False,False,2784750.371304366,True,False,False,False
2024-08-16 00:00:00+00:00,17.41,18.09,16.2,16.57,3572219,16.888878001064768,,17.863019378305246,0.0,0.0,0.0,0.0,18.340611324328577,#000000,1.8244531008269609,17.856269473308924,-0.24460451907842698,40.03033943354282,-7.561798899916475,False,True,False,True,False,0.0,19.994375,13.498124999999998,-1,0,0.9280150929492319,1.123841332983075,False,False,False,False,-0.2284496160738866,-0.2773874183262636,False,False,False,False,-22567383,-16225578.6869294,False,False,False,False,2843081.3808373758,False,False,False,False
2024-08-23 00:00:00+00:00,17.87,18.085,17.38,17.5,2139937,17.103311518525157,,17.85543434808994,0.0,0.0,0.0,0.0,18.34464564436702,#000000,1.8569464133307607,17.89509256277485,-0.013512809306026238,40.85341052315073,-7.561798899916475,False,True,False,True,True,0.0,19.994375,14.243125,-1,0,0.9431793199782186,1.0454903658507713,False,False,False,False,-0.1369086114344136,-0.20714801488033863,False,False,False,False,-20427446,-16536828.11752722,False,False,False,False,2790996.611886459,False,False,False,False
2024-08-30 00:00:00+00:00,17.88,18.07,17.51,17.93,2579404,17.264683313933993,,17.8519816061785,0.0,0.0,0.0,0.0,18.341320461749532,#000000,1.88782411571944,17.921643898072713,-0.022059204417379397,41.5083832603331,-7.561798899916475,False,True,False,True,True,0.0,19.994375,14.401874999999997,-1,0,0.9709468258552744,1.0375982253637628,False,False,False,False,-0.1280941829972308,-0.1676210989387847,False,False,False,False,-17848042,-16633955.071784463,False,False,False,False,2775323.0850800546,False,False,False,False
2024-09-06 00:00:00+00:00,17.6,18.1,17.34,17.79,2348202,17.335333372428522,,17.837968741968766,0.0,0.0,0.0,0.0,18.32516900746926,#000000,1.9110372826021704,17.921937076104008,-0.16846195468548897,41.6838843409709,-7.561798899916475,False,True,False,True,True,0.0,19.994375,14.328124999999996,-1,1,0.9494891436493919,1.067580042289779,False,False,False,False,-0.1388275458331317,-0.1532243223859582,False,False,False,False,-20196244,-16897828.325726353,False,False,False,False,2743684.486185236,False,False,False,False
2024-09-13 00:00:00+00:00,17.8,18.33,17.58,17.73,2636326,17.426416767972963,,17.843446928477906,0.0,0.0,0.0,0.0,18.319547885485637,#000000,1.916608885928898,17.937449486112474,-0.07171493731537054,42.14842991669,-7.561798899916475,False,True,False,True,True,0.0,19.994375,14.671874999999996,-1,1,0.934239728840704,1.054535601738236,False,False,False,False,-0.1029053618214711,-0.12806484210371466,False,False,False,False,-17559918,-16946872.00530218,False,False,False,False,2735732.00572707,False,False,False,False
2024-09-20 00:00:00+00:00,17.84,18.21,17.475,17.82,3433786,17.49816263089697,,17.843271719007912,0.0,0.0,0.0,0.0,18.30510723486283,#000000,1.9137452737950684,17.943434240045725,-0.054048070797117855,42.577866598883816,-9.81373948714954,False,False,False,True,True,0.0,19.994375,14.70375,-1,1,0.9170056617102055,1.0890840696108488,False,False,False,False,-0.12006351334726666,-0.12406417772549067,False,False,False,False,-14126132,-16737928.30120572,False,False,False,False,2787439.7090065465,False,False,False,False
2024-09-27 00:00:00+00:00,18.49,18.77,17.67,17.79,4733882,17.654337710719847,,17.89903210807036,0.0,0.0,0.0,0.0,18.324426894425173,#000000,1.9061199020735997,18.000117687842618,0.2570049825430473,43.98921497629977,-8.385792890537502,True,False,False,False,True,0.0,19.994375,15.411249999999999,-1,1,0.914178938622555,1.0663318163634437,False,False,False,False,-0.06270788506346814,-0.0933860313944794,False,False,False,False,-9392250,-16193803.98259789,False,False,False,False,2931620.619450506,False,False,False,False
2024-10-04 00:00:00+00:00,18.6,18.92,18.335,18.46,2750922,17.75126716904435,,17.94572841802792,0.0,0.0,0.0,0.0,18.346515477396842,#000000,1.904269976695566,18.044494401773747,0.2917157782376058,45.26257584477367,-7.122303303281974,True,False,True,False,True,0.0,19.994375,15.970625000000002,-1,1,0.9559875999846916,1.059495022945595,False,False,False,False,-0.0012427332372025386,-0.047314382315840973,False,False,False,False,-6641328,-15486213.16907212,False,False,False,False,2918235.536528246,False,False,False,False
2024-10-11 00:00:00+00:00,18.44,18.62,17.935,18.55,2472743,17.79937655632776,,17.967007810882187,0.0,0.0,0.0,0.0,18.352102944788804,#000000,1.9088749575610209,18.063564427681765,0.1972028449674932,45.99275562882536,-6.39664465960216,True,False,True,False,True,0.0,19.994375,16.072499999999998,-1,1,0.9531253869366644,1.0615560956454368,False,False,False,False,-0.05401687804124881,-0.05066563017854489,False,False,False,False,-9114071,-15014202.63802974,False,False,False,False,2885236.089378006,False,False,False,False
2024-10-18 00:00:00+00:00,19.19,19.35,18.295,18.46,3641410,17.92400495932267,,18.040452967828205,0.0,0.0,0.0,0.0,18.392103970858994,"rgba(38, 166, 154, 0.5)",1.9098275663874262,18.13121151781986,0.5543895694117109,47.77002913359395,-4.668807968960131,True,False,True,False,True,0.0,19.994375,16.486250000000002,-1,0,0.9914367982188542,1.0149856031170053,False,False,False,False,0.028138192818371814,-0.011263718680086538,False,False,False,False,-5472661,-14307421.775953462,False,False,False,False,2941248.971646302,False,False,False,False
2024-10-25 00:00:00+00:00,18.57,19.16,18.16,19.15,1585454,17.955932298164594,,18.05911922564262,0.0,0.0,0.0,0.0,18.400331460786262,#000000,1.9079263494576881,18.147720623873703,0.22132897123954867,48.12463370050673,-4.330568722209634,True,False,True,False,True,0.0,19.994375,16.1475,-1,1,0.9872484671594898,1.0023023600962033,False,False,False,False,0.003652867242211776,-0.0038054257189373813,False,False,False,False,-7058115,-13770436.088845799,False,False,False,False,2840819.7144873166,False,False,False,False
2024-11-01 00:00:00+00:00,17.95,18.875,17.585,18.59,2317644,17.96713940953452,,18.062549664844433,0.0,0.0,0.0,0.0,18.317804709549485,#000000,1.9169306077568222,18.0966875277876,-0.0765220854599712,47.47826436142878,-4.330568722209634,True,False,False,False,False,0.0,19.994375,15.51875,-1,1,0.9459929630435016,1.0572153757855973,False,False,False,False,-0.061195762614932044,-0.03250059416693471,False,False,False,False,-9375759,-13444904.452634998,False,False,False,False,2802065.9578586267,False,False,False,False
2024-11-08 00:00:00+00:00,18.87,19.44,17.94,17.98,2047082,18.00779012398759,,18.08840000493396,0.0,0.0,0.0,0.0,18.36649096140431,#000000,1.9189466141891733,18.18885654085384,0.3549569613399424,48.41076489271211,-4.0576009700894815,True,False,True,False,False,0.0,19.994375,15.697500000000002,-1,1,0.9137272413299891,1.0627945675721875,False,False,False,False,0.02028646210484529,-0.00610706603104471,False,False,False,False,-7328677,-12991850.567254627,False,False,False,False,2746141.2202394693,False,False,False,False
2024-11-15 00:00:00+00:00,21.75,22.11,18.985,19.04,4962018,18.336526592969847,,18.32730223447775,0.0,0.0,0.0,0.0,18.688296406489524,"rgba(0, 255, 255, 0.75)",1.9255980701921966,18.70873898038767,1.5793851617792591,52.17910089095241,-0.4339966946785552,True,False,True,False,True,3.6057648968894362,19.994375,16.615625,1,0,0.9590309186503613,0.9673222803520739,False,False,False,False,0.3428282363615829,0.16836058516526908,False,False,False,False,-2366659,-12204799.340050582,False,False,False,False,2910280.240962472,False,False,False,False
2024-11-22 00:00:00+00:00,22.9,23.46,21.725,21.78,3112789,18.622160010712314,,18.544785661661926,0.0,0.0,0.0,0.0,18.925609760591758,"rgba(0, 255, 255, 0.75)",1.9442037486375237,19.058033319636536,1.9761131944405879,55.94214020054402,3.082669571760185,True,False,True,False,True,6.203341392654597,26.762500000000003,18.4225,1,0,1.1422944680851064,0.8948085106382978,False,False,False,False,0.3428282423672831,0.2555944137662761,False,False,False,False,746130,-11245471.240787577,False,False,False,False,2925280.889780067,False,False,False,False
2024-11-29 00:00:00+00:00,23.47,23.54,22.86,22.95,2320137,18.83955140686559,,18.71459707701048,0.0,0.0,0.0,0.0,19.09584206754738,"rgba(0, 255, 0, 1.0)",1.9758838824984377,19.29669881884427,2.1121186412425876,59.241665434786675,6.083579428058556,True,False,True,False,True,7.446436631158406,27.405625,18.994374999999998,1,0,1.1536763457293258,0.8340974698590594,False,False,False,False,0.34282824345081053,0.2992113286085433,False,False,False,False,3066267,-10185342.48221072,False,False,False,False,2880455.416463025,False,False,False,False
2024-12-06 00:00:00+00:00,23.51,24.02,23.07,23.62,2243790,19.041846389397612,,18.875786613311668,0.0,0.0,0.0,0.0,19.249267059134866,"rgba(0, 255, 0, 1.0)",1.9960916135612896,19.504265847848853,2.0067887290024693,61.83435716253011,8.375456426180548,True,False,True,False,True,7.533730313820424,27.85,19.240000000000002,1,0,1.154635705872455,0.8265185933030456,False,False,False,False,0.3428282439835966,0.32101978629607,False,False,False,False,5310057,-9037535.113158073,False,False,False,False,2833295.0152435414,False,False,False,False
2024-12-13 00:00:00+00:00,23.28,23.73,23.1872,23.51,1965029,19.200324106365375,,19.004523839202854,0.0,0.0,0.0,0.0,19.365702143794756,"rgba(0, 255, 255, 0.75)",2.018736809568372,19.656132853694352,1.7951161979755408,63.465803003155976,9.75416228966612,True,False,True,False,True,6.912679046619527,27.571525,19.345675,1,0,1.1812234686134981,0.8244912467786366,False,False,False,False,0.333841657536167,0.3274307219161185,False,False,False,False,3345028,-8120308.215887105,False,False,False,False,2768979.0141143906,False,False,False,False
2024-12-20 00:00:00+00:00,23.77,24.02,22.6,23.14,2225405,19.368973503515548,,19.14375365662231,0.0,0.0,0.0,0.0,19.488499234673313,"rgba(0, 255, 255, 0.75)",2.04847229386651,19.81226135542324,1.9320440195490725,65.09662487846903,11.173029730724117,True,False,True,False,True,8.008545303044237,27.569175,19.345675,1,0,1.1588760594606133,0.8383698593353025,False,False,False,False,0.3185054544754924,0.32296808819580547,False,False,False,False,5570433,-7106179.236932504,False,False,False,False,2728714.2723281393,False,False,False,False
2024-12-27 00:00:00+00:00,25.32,25.335,23.7,23.85,1043366,19.46760041618365,,19.22514984056974,0.0,0.0,0.0,0.0,19.563753597245242,"rgba(0, 255, 0, 1.0)",2.120031420810835,19.90959931847427,2.5520379690676696,67.35040162699926,13.220189254623975,True,False,True,False,True,11.316994008262288,28.906049999999997,20.12895,1,0,1.1705133670300227,0.8024210191556883,False,False,False,False,0.342828245240323,0.33289816671806427,False,False,False,False,6613799,-6089884.552715281,False,False,False,False,2603873.659563092,False,False,False,False
2025-01-03 00:00:00+00:00,24.33,25.53,24.09,25.17,1479343,19.598039226376617,,19.333905992438254,0.0,0.0,0.0,0.0,20.32648459757798,"rgba(38, 166, 154, 1.0)",2.1577508560435654,21.401846358508642,1.3570397311116793,67.52919929356315,13.296949036278427,True,False,True,False,True,8.625333511683188,29.176050000000004,20.44395,1,0,1.1838052493055506,0.786361617353602,False,False,False,False,0.34282824556114877,0.3378632061396065,False,False,False,False,5134456,-5258451.919180816,False,False,False,False,2520575.092188048,False,False,False,False
2025-01-10 00:00:00+00:00,23.73,24.35,23.33,24.25,1769570,19.720949623305867,,19.43857665884582,0.0,0.0,0.0,0.0,20.35137089236577,"rgba(38, 166, 154, 1.0)",2.1809232444536377,21.374315060700734,1.0801319786425632,66.79567755882937,13.296949036278427,True,False,True,False,False,7.043152053661061,27.37355,20.44395,1,0,1.1627910032919593,0.8188108207557706,False,False,False,False,0.25911419099856287,0.29848869856908467,False,False,False,False,3364886,-4619686.147389645,False,False,False,False,2464945.0853593037,False,False,False,False
2025-01-17 00:00:00+00:00,24.16,24.35,22.77,23.55,2156643,19.85987490831882,,19.558495776770016,0.0,0.0,0.0,0.0,20.4229696879856,"rgba(38, 166, 154, 1.0)",2.194261828718933,21.427675911617772,1.2452133344439709,66.56192833363541,13.296949036278427,True,False,True,False,False,7.970569132115045,27.035425000000004,20.44395,1,1,1.1412301712839517,0.8319764476496072,False,False,False,False,0.23564150903392828,0.2670651038015065,False,False,False,False,5521529,-3868485.0253607817,False,False,False,False,2442107.8938512076,False,False,False,False
2025-01-24 00:00:00+00:00,24.31,24.72,22.53,24.25,1812920,19.972095527242914,,19.65639837790247,0.0,0.0,0.0,0.0,20.49336660387803,"rgba(38, 166, 154, 1.0)",2.20768212393912,21.494175220772902,1.2754665849279425,66.49878051380588,13.296949036278427,True,False,True,False,False,8.294609800446043,27.666675,20.44395,1,1,1.1511804242412897,0.8063829654453663,False,False,False,False,0.2410669562598925,0.2540660300306995,False,False,False,False,7334449,-3038638.060519242,False,False,False,False,2395501.3831955628,False,False,False,False
2025-01-31 00:00:00+00:00,23.6,24.68,23.515,24.17,3139699,20.155852359067172,,19.818768033288602,0.0,0.0,0.0,0.0,20.61627728340285,"rgba(38, 166, 154, 0.5)",2.212084557626601,21.614876686347575,0.8973993814152897,65.37068989173305,13.296949036278427,True,False,True,False,False,6.394109351255018,28.2198,20.44395,1,1,1.2244435337209598,0.7923657180912375,False,False,False,False,0.28094947671249526,0.2675077533715974,False,False,False,False,4194750,-2502831.537517817,False,False,False,False,2450627.132588484,False,False,False,False
2025-02-07 00:00:00+00:00,23.8,23.95,22.28,22.68,2439183,20.26677417840305,,19.919780482622304,0.0,0.0,0.0,0.0,21.129208610963744,"rgba(38, 166, 154, 0.5)",2.2034644057455006,22.50852255993211,0.5861122315842189,64.67873165796682,13.296949036278427,True,False,True,False,False,6.841121253800839,27.660000000000004,20.44395,1,1,1.1938093805620316,0.7757952921711664,False,False,False,False,0.1861723874139189,0.22684007039275814,False,False,False,False,6633933,-1826034.1643683491,False,False,False,False,2449779.4190634107,False,False,False,False
2025-02-14 00:00:00+00:00,26.78,27.62,23.28,23.89,3850350,20.55975800104711,25.893333333333334,20.178328816354963,-1.0,27.62,23.28,0.0,22.321519141721996,"rgba(38, 166, 154, 0.5)",2.2882220723199564,24.50591889766034,0.9938201059454171,66.29350826895157,13.296949036278427,True,False,True,False,True,12.984639414157929,31.090000000000003,20.44395,1,1,1.2018170812622953,0.7184455283038633,False,False,False,False,0.34282824483379487,0.2848341576132765,False,False,False,False,10484283,-914158.8188595825,False,False,False,False,2553525.3880216763,False,True,False,False
2025-02-21 00:00:00+00:00,24.58,26.97,24.53,26.97,3187187,20.75811338900013,25.65179526871404,20.3575538981111,0.0,0.0,0.0,0.0,22.439853796553333,#000000,2.294028652711087,24.572126032490125,0.00343237539800022,64.85114099026215,13.296949036278427,True,False,True,False,True,7.390271987030875,31.691875,20.44395,1,1,1.1940561474660507,0.7498462510180677,False,False,False,False,0.34282824519176247,0.3138312014025195,False,False,False,False,7297096,-305917.7211662802,False,False,False,False,2600463.2852052557,False,False,False,False
2025-02-28 00:00:00+00:00,24.3,25.32,23.95,24.55,2927192,20.89578296806259,25.320303589457037,20.485812750722925,0.0,0.0,0.0,0.0,22.456012240109665,#000000,2.306285864000053,24.482191897566928,-0.07899796829649336,63.430329687828305,13.296949036278427,True,False,True,False,False,6.71549876623466,30.550624999999997,20.44395,1,1,1.17056015259647,0.7996358493326613,False,False,False,False,0.24303052556654295,0.2784308634845312,False,False,False,False,4369904,40439.443364555365,False,False,False,False,2624665.4122270886,False,False,False,False
2025-03-07 00:00:00+00:00,25.17,25.19,23.185,24.45,2377779,21.000175996180772,25.16516219002383,20.584123444708585,0.0,0.0,0.0,0.0,22.483809396939556,#000000,2.34563226843824,24.44390183339804,0.30955328180465774,62.96847142927778,16.818218825837675,False,True,True,False,False,8.443746185544779,30.4725,20.44395,1,1,1.1493992577215826,0.810367784277956,False,False,False,False,0.20230116368148238,0.2403660135830068,False,False,False,False,6747683,537272.2994116253,False,False,False,False,2606377.529839897,False,False,False,False
2025-03-14 00:00:00+00:00,24.35,25.06,23.495,24.65,3298649,21.127201816919126,24.98305490444217,20.705839193705767,0.0,0.0,0.0,0.0,22.512215900059715,#000000,2.371748456042235,24.384220018241272,-0.014428181940666016,61.71301572417198,15.518289280259594,False,True,True,False,False,6.460844385466334,30.598125,20.44395,1,1,1.1448392693549791,0.8212540112288819,False,False,False,False,0.2101370602592304,0.2252515369211186,False,False,False,False,3449034,752958.3513070603,False,False,False,False,2657656.8979999046,False,False,False,False
2025-03-21 00:00:00+00:00,24.54,24.73,24.17,24.39,1740656,21.193918901199087,24.932677792586997,20.769937828858776,0.0,0.0,0.0,0.0,22.538425669774934,#000000,2.4065630383718695,24.375190956275336,0.06848316087999196,60.888850329382784,14.63924895492569,False,True,True,False,False,6.84378072185174,30.159375000000004,20.44395,1,1,1.1655407836968033,0.8258480109400864,False,False,False,False,0.2195150207956798,0.2223832788583992,False,False,False,False,5189690,1081605.1400991299,False,False,False,False,2589730.905555467,False,False,False,False
2025-03-28 00:00:00+00:00,24.5,25.855,24.4,24.67,2086933,21.280703703690136,24.931140152443987,20.852722465253628,0.0,0.0,0.0,0.0,23.143629181359362,#000000,2.4481939509813366,24.776026370867058,-0.11274693769928446,60.201314442698006,13.883327715706848,False,True,True,False,False,6.745666292790034,30.945625,20.44395,1,1,1.164935375899821,0.8130307862386582,False,False,False,False,0.2826605451774164,0.2525219120179078,False,False,False,False,3102757,1231320.0926843795,False,False,False,False,2552486.616255062,False,False,False,False
2025-04-04 00:00:00+00:00,21.47,25.045,21.46,24.3,2872279,21.323511903537913,24.638936222785954,20.900988832597246,0.0,0.0,0.0,0.0,22.9070091673465,"rgba(239, 83, 80, 1.0)",2.449956057704846,24.277359795503997,-1.1458816931328857,56.756957135619494,10.490535664472986,False,True,False,True,False,0.0,29.78875,20.44395,1,0,1.0679164556602567,0.8490219557099518,False,False,False,False,0.11126135821157651,0.18189163511474216,False,False,False,False,230478,1157183.6413744255,False,False,False,False,2576174.9409769094,False,False,True,False
2025-04-11 00:00:00+00:00,22.72,23.44,20.36,20.6,3378607,21.353478838621605,24.31504732804886,20.939776240990977,0.0,0.0,0.0,0.0,22.939104514373618,#000000,2.459155117492973,23.43668294094174,-0.2914346215265898,55.19652481147229,8.984391090012913,False,True,False,True,False,2.4048756294679166,27.96375,20.44395,1,1,1.0485971764368638,0.8863453131718502,False,False,False,False,-0.007899104739837882,0.08699626518745214,False,False,False,False,3609085,1338805.9642355791,False,False,False,False,2635614.3527563973,False,False,False,False
2025-04-18 00:00:00+00:00,23.43,23.62,22.92,22.92,1333717,21.380522849154772,24.266156308534416,20.968119023651045,0.0,0.0,0.0,0.0,22.977101203562846,#000000,2.476186023954019,23.50577009401655,-0.03059951606364382,54.56911763132469,8.368772269186742,False,True,False,True,False,3.8267603435921487,28.75625000000001,20.44395,1,1,1.0937124981459756,0.8938149751223656,False,False,False,False,0.11281662335435429,0.09990644427090321,False,False,False,False,4942802,1605768.633551462,False,False,False,False,2539177.511811479,False,False,False,False
2025-04-25 00:00:00+00:00,24.44,24.48,22.96,23.25,1584839,21.421928748455127,24.249213600502,21.00980491817486,0.0,0.0,0.0,0.0,23.046758837778412,#000000,2.51344080588437,23.621927757198264,0.32547901700589005,54.865073246043764,8.368772269186742,False,True,False,False,True,5.794353975128647,29.262500000000003,20.44395,1,1,1.0972485873948046,0.8722987120952789,False,False,False,False,0.15301830708213363,0.1264623756765184,False,False,False,False,6527641,1970351.7718069092,False,False,False,False,2468485.770195814,False,False,False,False
2025-05-02 00:00:00+00:00,25.89,25.96,24.09,24.46,1966165,21.49791028060801,24.317577567369792,21.082929178157205,0.0,0.0,0.0,0.0,23.208712720710665,"rgba(38, 166, 154, 0.5)",2.582607509775641,23.880242979786455,0.778189102527677,56.09759099103716,8.368772269186742,False,True,True,False,True,8.487992308569844,30.516875,20.44395,1,0,1.1334275519116568,0.8351906390038579,False,False,False,False,0.26849490591351355,0.19747864079501598,False,False,False,False,8493806,2453570.603524916,False,False,False,False,2431276.824255383,False,False,False,False
