date,Open,High,Low,Close,Volume,aVWAP_OB_bull_744,aVWAP_OB_bull_647,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,28.42,28.71,28.42,28.61,1317.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3998685031605473,28.186499476351948,1.0590994797057478,51.277789001627404,5.213342622077548,False,True,False,False,False,8.66200709229873,28.7278125,28.228437500000002,-1,0,1.0300945829750647,0.8753224419604462,False,False,False,False,0.21635158946377472,0.23450439088528519,False,False,False,False,-69475.0,-64690.64098682976,False,False,False,False,1196.6626323029122,False,False,False,False
2025-01-21 17:00:00+00:00,28.62,28.67,28.62,28.67,4101.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.38969929502191575,28.20385642587929,1.1961622206539941,49.353942415759796,3.833040139941268,False,True,False,True,False,9.771025652841967,28.7278125,28.307500000000005,-1,0,1.0517241379310345,0.8672413793103436,False,False,False,False,0.23644361638540937,0.23547400363534726,False,False,False,False,-65374.0,-64701.235700212244,False,False,False,False,1241.6911186237974,False,False,False,False
2025-01-21 18:00:00+00:00,28.67,28.67,28.62,28.63,4126.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.3838188269117737,28.216722324647968,1.0767519631001032,47.45544261971067,2.345790462149054,False,True,False,True,False,8.817800676239123,28.7278125,28.321562500000002,-1,0,1.0515021459227467,0.8660944206008572,False,False,False,False,0.23644361638540937,0.23595881001037833,False,False,False,False,-69500.0,-64775.63514672058,False,False,False,False,1286.4090857769168,False,False,False,False
2025-01-21 19:00:00+00:00,28.63,28.63,28.59,28.61,1208.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.376815425460402,28.219763237701834,1.0356178009999597,45.82900018986695,1.0046322657363405,False,True,False,True,False,8.339673204840654,28.7278125,28.3596875,-1,0,1.0487596236099228,0.8699743370402044,False,False,False,False,0.2276311932743973,0.2317950016423878,False,False,False,False,-70708.0,-64867.60979560863,False,False,False,False,1285.1934410361894,False,False,False,False
2025-01-21 20:00:00+00:00,28.61,28.61,28.53,28.57,4991.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.369857532834785,28.229506342693682,0.9206076044919068,44.11265241306425,-0.5143400363354331,False,True,False,True,False,7.38063372707483,28.7278125,28.3159375,-1,0,1.0433305012744265,0.8725573491928622,False,False,False,False,0.21760215520325965,0.22469857842282373,False,False,False,False,-75699.0,-65035.53832590926,False,False,False,False,1342.647806291442,False,False,False,False
2025-01-22 15:00:00+00:00,28.39,28.405,28.35,28.39,849.0,,,0.0,0.0,0.0,0.0,#000000,0.3605151469372836,28.22902359368421,0.4465177335358774,40.75861483426631,-3.601058391409296,False,True,False,True,False,3.246034071576517,28.6596875,28.095312500000002,-1,0,1.0346121768140117,0.878231859883235,False,False,False,False,0.1698981477204302,0.19729836307162696,False,False,False,False,-76548.0,-65214.02610380214,False,False,False,False,1334.9943519303345,False,False,False,False
2025-01-22 16:00:00+00:00,28.38,28.445,28.37,28.445,377.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3517629089943746,28.229038905660587,0.6139393574973717,39.50571851562007,-4.720584077424533,False,True,False,True,False,4.351575259013128,28.6596875,28.1178125,-1,0,1.0360547036883547,0.8756734355573965,False,False,False,False,0.170521610323626,0.18390998669762648,False,False,False,False,-76171.0,-65383.901668084276,False,False,False,False,1320.1417263190115,False,False,False,False
2025-01-22 17:00:00+00:00,28.44,28.44,28.41,28.41,360.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.34195783681939973,28.22906770350428,0.5291070331319117,38.19761728808385,-5.987438857976628,False,True,False,True,False,3.5655429236179756,28.6596875,28.138125000000002,-1,0,1.0395789473684212,0.8926315789473677,False,False,False,False,0.1717458570735443,0.17782792188558538,False,False,False,False,-76531.0,-65556.72489803645,False,False,False,False,1305.2558080815074,False,False,False,False
2025-01-22 18:00:00+00:00,28.41,28.41,28.34,28.34,299.0,,,0.0,0.0,0.0,0.0,#000000,0.3415632715449798,28.2288761031286,0.3253391278539957,36.46061660956154,-7.712572332159198,False,True,False,True,False,2.0087570107310526,28.65625,28.09375,-1,0,1.022736842105263,0.8930526315789465,False,False,False,False,0.15308959408528724,0.1654587579854363,False,False,False,False,-76830.0,-65731.50435698162,False,False,False,False,1289.6549428399337,False,False,False,False
2025-01-22 19:00:00+00:00,28.34,28.34,28.29,28.3,1295.0,,,0.0,0.0,0.0,0.0,#000000,0.3416108238258795,28.22728986835091,0.21284492931100163,34.77828909949119,-9.408320631662178,False,True,False,True,False,1.1291601085583949,28.605624999999996,28.024375,-1,0,1.0126742712294041,0.9062103929024073,False,False,False,False,0.13566130132468343,0.15056002965505988,False,False,False,False,-78125.0,-65923.65157625322,False,False,False,False,1289.7378119431905,False,False,False,False
2025-01-22 20:00:00+00:00,28.3,28.31,28.18,28.18,577.0,,,0.0,0.0,0.0,0.0,#000000,0.34170577671130903,28.2517773892922,-0.2100561189892977,32.37954328455142,-11.777974017708708,False,True,False,True,False,0.0,28.559999999999995,27.93,-1,0,0.9958211450062682,0.9097367321353942,False,False,False,False,0.11690326118970885,0.13373164542238436,False,False,False,False,-78702.0,-66121.76550530356,False,False,False,False,1278.6876133084124,False,False,False,False
2025-01-23 15:00:00+00:00,28.425,28.425,28.37,28.37,69.0,,,0.0,0.0,0.0,0.0,#000000,0.3409277881851199,28.25286214436956,0.34358553244958145,34.719163349426445,-11.777974017708708,False,True,False,True,True,2.513735726309669,28.559999999999995,28.036562500000002,-1,0,0.9959049959049958,0.8963963963963958,False,False,False,False,0.1578925231145123,0.14581208426844833,False,False,False,False,-78633.0,-66315.73813312831,False,False,False,False,1259.9327665904525,False,False,False,False
2025-01-23 16:00:00+00:00,28.37,28.39,28.33,28.33,328.0,,,0.0,0.0,0.0,0.0,#000000,0.3398976395996988,28.254929573874644,0.22086186362978316,35.895186508789386,-11.777974017708708,False,True,False,True,True,1.6613520458802178,28.559999999999995,27.9878125,-1,0,0.9926650366748163,0.8997555012224934,False,False,False,False,0.14776952249618563,0.14679080338231698,False,False,False,False,-78961.0,-66511.78870470772,False,False,False,False,1245.4841965657943,False,False,False,False
2025-01-23 17:00:00+00:00,28.33,28.42,28.31,28.42,244.0,,,0.0,0.0,0.0,0.0,#000000,0.33797189232248526,28.25618920597229,0.484687625654403,38.406162758447934,-17.48629515619522,False,True,False,True,True,3.4673498414262767,28.559999999999995,27.9721875,-1,0,0.991114701130856,0.8982229402261707,False,False,False,False,0.14911747577959317,0.14795413958095507,False,False,False,False,-78717.0,-66701.01678680528,False,False,False,False,1229.9573097973323,False,False,False,False
2025-01-23 18:00:00+00:00,28.42,28.42,28.35,28.35,87.0,,,0.0,0.0,0.0,0.0,#000000,0.3373611559584049,28.256467679274223,0.27724685866712595,39.2343066155146,-16.581630261221868,False,True,False,True,True,1.963180344814294,28.559999999999995,27.9790625,-1,0,0.9943775100401606,0.898795180722891,False,False,False,False,0.1545147224729397,0.1512344310269474,False,False,False,False,-78804.0,-66888.65993739745,False,False,False,False,1212.2370414283812,False,False,False,False
2025-01-23 19:00:00+00:00,28.35,28.38,28.35,28.35,54.0,,,0.0,0.0,0.0,0.0,#000000,0.3368194239119324,28.256579039331417,0.27736215323796576,39.825837941990784,-15.824699800163032,False,True,False,True,True,1.963180344814294,28.559999999999995,28.0621875,-1,0,0.9943910256410257,0.9022435897435893,False,False,False,False,0.14911747577959317,0.15017595340327028,False,False,False,False,-78804.0,-67073.3938918564,False,False,False,False,1194.279877995383,False,False,False,False
2025-01-23 20:00:00+00:00,28.35,28.38,28.3,28.365,322.0,,,0.0,0.0,0.0,0.0,#000000,0.33662652066415705,28.256877748305982,0.3211935039482143,40.570848086734955,-14.869953942294217,False,True,False,True,True,2.2742353230179972,28.559999999999995,28.0765625,-1,0,0.9904458598726114,0.9028662420382162,False,False,False,False,0.14238298639273456,0.14627946989800242,False,False,False,False,-78482.0,-67250.27150593614,False,False,False,False,1180.756158956695,False,False,False,False
2025-01-24 15:00:00+00:00,28.365,28.365,28.365,28.365,0.0,,,0.0,0.0,0.0,0.0,#000000,0.33645618699290925,28.256877748305982,0.3213561107624846,41.10299819012364,-14.08536649037832,False,True,False,True,True,2.2742353230179866,28.559999999999995,28.112812499999997,-1,0,0.9956210191082799,0.9040605095541397,False,False,False,False,0.14911747577959228,0.14769847283879733,False,False,False,False,-78482.0,-67424.40683142548,False,False,False,False,1162.4498619186065,False,False,False,False
2025-01-24 16:00:00+00:00,28.365,28.365,28.09,28.195,806.0,,,0.0,0.0,0.0,0.0,#000000,0.3366864502260338,28.25317456420289,-0.17278558184873355,38.95314303528373,-14.08536649037832,False,True,False,True,False,0.0,28.521874999999998,27.933125,-1,0,0.9742890533696921,0.9061160888196335,False,False,False,False,0.11222702536007764,0.1299627490994375,False,False,False,False,-79288.0,-67608.33850845764,False,False,False,False,1156.9235074702558,False,False,False,False
2025-01-24 17:00:00+00:00,28.195,28.21,28.17,28.17,143.0,,,0.0,0.0,0.0,0.0,#000000,0.3370819132143668,28.252485353724996,-0.24470418165847382,37.104251719853785,-14.08536649037832,False,True,False,True,False,0.0,28.484375,27.895625000000003,-1,0,0.9803690616411463,0.9254024342363558,False,False,False,False,0.10222269056547045,0.11609271983245398,False,False,False,False,-79431.0,-67791.6355858459,False,False,False,False,1141.2037631683913,False,False,False,False
2025-01-24 18:00:00+00:00,28.17,28.17,28.13,28.13,4.0,,,0.0,0.0,0.0,0.0,#000000,0.335648196348131,28.252460973460355,-0.36484919267476357,35.2792336759681,-9.80007957061197,False,True,False,True,False,0.0,28.436875,27.863124999999997,-1,0,0.9709917679341433,0.9286554292434333,False,False,False,False,0.09157378061310777,0.10383325022278087,False,False,False,False,-79435.0,-67972.15286358472,False,False,False,False,1123.5726970727574,False,False,False,False
2025-01-24 19:00:00+00:00,28.13,28.13,28.13,28.13,399.0,,,0.0,0.0,0.0,0.0,#000000,0.3332302588383103,28.250040784574743,-0.3602337464587521,33.9756493589069,-11.162166931024977,False,True,False,True,False,0.0,28.375625,27.884375,-1,0,0.9712824547600313,0.9331235247836344,False,False,False,False,0.08625723150461215,0.0950452408636965,False,False,False,False,-79435.0,-68149.87142383923,False,False,False,False,1112.339011846823,False,False,False,False
2025-01-24 20:00:00+00:00,28.145,28.145,28.09,28.1,696.0,,,0.0,0.0,0.0,0.0,#000000,0.33038638313678137,28.24614861501563,-0.4423566541334228,32.632013195166806,-12.569521186505156,False,True,False,True,False,0.0,28.359375,27.875625,-1,0,0.9786223277909738,0.9279493269992077,False,False,False,False,0.08293687562876213,0.08899105824622933,False,False,False,False,-80131.0,-68335.62535525256,False,False,False,False,1105.8841434460971,False,False,False,False
2025-01-27 15:00:00+00:00,28.26,28.32,28.16,28.16,399.0,,,0.0,0.0,0.0,0.0,#000000,0.3256149829432903,28.24529290802672,-0.2619440520081175,33.56604390754186,-12.569521186505156,False,True,False,True,False,0.0,28.359375,27.9634375,-1,0,0.9820382663022256,0.9035532994923854,False,False,False,False,0.11359086236900251,0.10129096030761592,False,False,False,False,-79732.0,-68512.3133342409,False,False,False,False,1094.9246993616614,False,False,False,False
2025-01-27 16:00:00+00:00,28.16,28.195,28.1,28.1,921.0,,,0.0,0.0,0.0,0.0,#000000,0.3235853758987536,28.24168491624192,-0.4378594547061648,33.27461897109475,-12.569521186505156,False,True,False,True,False,0.0,28.359375,27.86625,-1,0,0.9766173031956354,0.9162120031176925,False,False,False,False,0.07026724635561331,0.08577910333161462,False,False,False,False,-80653.0,-68700.54103448523,False,False,False,False,1092.2281923948137,False,False,False,False
2025-01-27 17:00:00+00:00,28.1,28.135,28.07,28.07,2547.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.32159103344595136,28.231821709934053,-0.5031909882563608,32.61187002551863,-13.05711710135369,False,True,False,True,False,0.0,28.359375,27.818437499999998,-1,0,0.9712804148384523,0.9445552453131228,False,False,False,False,0.041652494673620345,0.06371579900261748,False,False,False,False,-83200.0,-68925.33884790406,False,False,False,False,1114.782794063111,False,False,False,False
2025-01-27 18:00:00+00:00,28.075,28.18,28.075,28.16,3518.0,,,0.0,0.0,0.0,0.0,#000000,0.3182976679233572,28.224057779729527,-0.20125117518910524,34.8788671133911,-13.05711710135369,False,True,False,True,True,0.0,28.359375,27.847187499999997,-1,0,0.9474940334128877,0.9419252187748606,False,False,False,False,0.049236979845086376,0.05647638942385193,False,False,False,False,-79682.0,-69092.10878824662,False,False,False,False,1152.0419755505047,False,False,False,False
2025-01-27 19:00:00+00:00,28.16,28.29,28.16,28.29,610.0,,,0.0,0.0,0.0,0.0,#000000,0.31366292804932333,28.22387746925734,0.21080760532931953,39.569547614677205,-14.923859780876484,True,False,False,True,True,1.078051080763732,28.359375,27.966250000000002,-1,0,0.9575733544805711,0.9314036478984932,False,False,False,False,0.07742073306926914,0.06694856124656054,False,False,False,False,-79072.0,-69246.83578377769,False,False,False,False,1143.638223991582,False,False,False,False
2025-01-27 20:00:00+00:00,28.265,28.3,28.26,28.28,1842.0,,,0.0,0.0,0.0,0.0,#000000,0.30897167426082645,28.224162060458504,0.18072187256350355,42.69918323593605,-12.088063232449699,True,False,False,True,True,0.8506683821693493,28.359375,28.025000000000002,-1,0,0.9623464130003965,0.9294490685691634,False,False,False,False,0.08924677829297026,0.0780976697697654,False,False,False,False,-80914.0,-69427.72205069585,False,False,False,False,1154.4655383483016,False,False,False,False
2025-01-28 15:00:00+00:00,28.14,28.14,28.0,28.01,143.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3079307281408858,28.223711600957383,-0.694024926475033,40.47162185080491,-12.088063232449699,True,False,False,True,False,0.0,28.356875,27.783125000000002,-1,0,0.9481481481481484,0.9372319688109157,False,False,False,False,0.023714675284267368,0.05090617252701638,False,False,False,False,-81057.0,-69608.0209336308,False,False,False,False,1138.7839020948395,False,False,False,False
2025-01-28 16:00:00+00:00,28.01,28.02,27.945,27.96,390.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3079307281408858,28.222092566752803,-0.8511413210859824,38.289666525034974,-12.088063232449699,True,False,False,True,False,0.0,28.2703125,27.694687500000004,-1,0,0.9439033891702379,0.9462407479548108,False,False,False,False,-0.03394621041908497,0.008479981053965704,False,False,False,False,-81447.0,-69791.57099667529,False,False,False,False,1127.174849349183,False,False,False,False
2025-01-28 17:00:00+00:00,27.96,27.97,27.895,27.945,449.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.30826490596935463,28.216365206478564,-0.8802987340555091,36.551219497180654,-8.03342086717472,False,False,False,True,False,0.0,28.228749999999998,27.636249999999997,-1,0,0.9364207221350078,0.9517268445839872,False,False,False,False,-0.053912289932296985,-0.02271615443916564,False,False,False,False,-81896.0,-69979.23656261832,False,False,False,False,1116.6605105995832,False,False,False,False
2025-01-28 18:00:00+00:00,27.93,27.95,27.93,27.94,701.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3140042606012188,28.213432161387697,-0.8707912461574876,35.24522234823053,-9.2758592428317,False,True,False,True,False,0.0,28.224999999999998,27.654999999999998,-1,0,0.9398111723052712,0.9563335955940201,False,False,False,False,-0.064144067359314,-0.043430110899239815,False,False,False,False,-82597.0,-70174.86080195756,False,False,False,False,1110.2161615980392,False,False,False,False
2025-01-28 19:00:00+00:00,27.94,28.02,27.91,28.02,120.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3153566977993162,28.213251799097748,-0.6128038517854085,36.43929777485594,-9.2758592428317,False,True,False,True,False,0.0,28.224999999999998,27.659375,-1,0,0.9353057199211043,0.96094674556213,False,False,False,False,-0.055277130404530694,-0.049353620651885255,False,False,False,False,-82477.0,-70365.5916422373,False,False,False,False,1094.8639730461316,False,False,False,False
2025-01-28 20:00:00+00:00,28.02,28.095,28.02,28.07,293.0,,,0.0,0.0,0.0,0.0,#000000,0.3168961946730198,28.213868615185852,-0.4539928771763845,38.50331389161579,-9.2758592428317,False,False,False,True,True,0.0,28.224999999999998,27.789375,-1,0,0.9347227683837986,0.9559575304758157,False,False,False,False,-0.022533950259918153,-0.035943785455901704,False,False,False,False,-82184.0,-70548.82277956695,False,False,False,False,1082.4319734640212,False,False,False,False
2025-01-29 15:00:00+00:00,27.93,27.98,27.93,27.98,101.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.32064297734234093,28.2134687982224,-0.7281269658781042,38.459465210900305,-9.2758592428317,False,False,False,True,True,0.0,28.224999999999998,27.668125,-1,0,0.9294346978557502,0.9559454191033137,False,False,False,False,-0.05882278546983754,-0.04738328546286962,False,False,False,False,-82285.0,-70730.77901554266,False,False,False,False,1067.2159738754317,False,False,False,False
2025-01-29 16:00:00+00:00,27.98,28.04,27.97,28.015,136.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3235223790246536,28.213226265394418,-0.6127126846434077,39.29972897889318,-9.2758592428317,True,False,False,True,True,0.0,28.224999999999998,27.7125,-1,0,0.9404855129209081,0.9502740798747061,False,False,False,False,-0.04564143764001944,-0.04651236155144453,False,False,False,False,-82149.0,-70907.80569747224,False,False,False,False,1052.7785169161227,False,False,False,False
2025-01-29 17:00:00+00:00,28.015,28.04,28.0,28.005,116.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.32567577698034816,28.21303405604072,-0.6387765708877797,39.71878238924665,-9.2758592428317,True,False,False,True,True,0.0,28.224999999999998,27.72,-1,0,0.9380914826498421,0.9546529968454255,False,False,False,False,-0.04026566526755143,-0.04338901340949798,False,False,False,False,-82265.0,-71083.88622929437,False,False,False,False,1038.2548189794386,False,False,False,False
2025-01-29 18:00:00+00:00,28.005,28.005,27.96,28.0,228.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.32789475898985426,28.212351995438205,-0.6476224142538836,39.920826884711744,-9.2758592428317,True,False,False,True,True,0.0,28.224999999999998,27.684375000000003,-1,0,0.9324911172522699,0.9542045005921829,False,False,False,False,-0.05371013933152371,-0.04854957637051084,False,False,False,False,-82493.0,-71260.7717141115,False,False,False,False,1025.6927287627032,False,False,False,False
2025-01-29 19:00:00+00:00,28.0,28.0,27.895,27.99,347.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3309643294789166,28.20884548069147,-0.661235852927201,39.856746353606134,-9.2758592428317,True,False,False,True,True,0.0,28.224062499999995,27.6709375,-1,0,0.9289638932496073,0.9513343799058083,False,False,False,False,-0.07566418942203225,-0.062106882896271545,False,False,False,False,-82840.0,-71440.29463327256,False,False,False,False,1015.1703608749093,False,False,False,False
2025-01-29 20:00:00+00:00,27.99,28.005,27.94,27.99,216.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3342740150193526,28.208521242249894,-0.6537189025513829,39.81097454567355,-9.2758592428317,True,False,False,True,True,0.0,28.224062499999995,27.7015625,-1,0,0.9318897637795275,0.957086614173228,False,False,False,False,-0.08077870427033616,-0.07144279358330385,False,False,False,False,-82840.0,-71617.03425136134,False,False,False,False,1002.7801227218099,False,False,False,False
2025-01-30 15:00:00+00:00,27.99,28.44,27.99,28.43,193.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3335327826723462,28.214963988148888,0.6447222672631774,48.21990835503054,-6.138215652977294,True,False,False,False,True,5.117217796120229,28.224062499999995,27.871875,1,0,0.9308368360718378,0.928926251432938,False,False,False,False,0.011379781925000063,-0.030031505829151896,False,False,False,False,-82647.0,-71788.04147227046,False,False,False,False,990.2253921369756,False,False,False,False
2025-01-30 16:00:00+00:00,28.42,28.42,28.385,28.39,249.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3324707262058201,28.222767988273997,0.5029977033902122,53.30226893136609,-1.604668289551931,True,False,True,False,True,4.200846699911853,28.7334375,28.071562500000006,1,0,0.9598470363288719,0.9292543021032502,False,False,False,False,0.08268791610460506,0.02632820513772658,False,False,False,False,-82896.0,-71960.25788355309,False,False,False,False,978.7335255922163,False,False,False,False
2025-01-30 17:00:00+00:00,28.39,28.395,28.35,28.37,1149.0,,,0.0,0.0,0.0,0.0,#000000,0.3313887377318928,28.237811316128425,0.39889310897017166,56.46018573577598,1.0452723061061064,True,False,True,False,True,3.7413395740591007,28.6875,28.071562500000006,1,0,0.9557926829268293,0.9287347560975608,False,False,False,False,0.07124094482633143,0.04878457498202901,False,False,False,False,-84045.0,-72147.61822644374,False,False,False,False,981.3733158931122,False,False,False,False
2025-01-30 18:00:00+00:00,28.37,28.48,28.37,28.465,183.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.33017910782374654,28.23984740852848,0.681910472638715,59.894351125084015,3.9909102521627418,True,False,True,False,True,5.690391483576846,28.753125,28.096875,1,0,0.9576719576719577,0.9229024943310655,False,False,False,False,0.0912871922329847,0.07003588360750686,False,False,False,False,-83862.0,-72329.23654851438,False,False,False,False,968.9954350265524,False,False,False,False
2025-01-30 19:00:00+00:00,28.465,28.49,28.465,28.49,26.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.32915202271001814,28.240178617183446,0.7589848020974926,62.639219422821796,6.3317688248567165,True,False,True,False,True,6.195740477039497,28.757812499999996,28.197187500000002,1,0,0.9649188985288569,0.9222934741606941,False,False,False,False,0.11140688232847347,0.09072138296799016,False,False,False,False,-83836.0,-72507.63598187074,False,False,False,False,954.3753507625748,False,False,False,False
2025-01-30 20:00:00+00:00,28.49,28.52,28.31,28.445,1528.0,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.3285539981947748,28.27736811525064,0.5102110632358995,63.40232786907119,6.925929552581721,True,False,True,False,True,5.122739350879627,28.720625,28.197187500000002,1,0,0.9539546973635349,0.921277385815076,False,False,False,False,0.08746370449568283,0.0890925437318365,False,False,False,False,-85364.0,-72706.95945502003,False,False,False,False,963.2687561771085,False,False,False,False
2025-01-31 15:00:00+00:00,28.24,28.35,28.22,28.35,538.0,,,0.0,0.0,0.0,0.0,#000000,0.3285937824638748,28.275827026858465,0.22572847418283284,61.655220743321664,6.925929552581721,True,False,True,False,True,2.9049663546864792,28.61875,28.197187500000002,1,0,0.941197954711468,0.9280496712929144,False,False,False,False,0.03794922028782726,0.06352088200983189,False,False,False,False,-85902.0,-72911.53372703522,False,False,False,False,956.6754421278509,False,False,False,False
2025-01-31 16:00:00+00:00,28.35,28.45,28.35,28.425,394.0,,,0.0,0.0,0.0,0.0,#000000,0.3281307968171569,28.27753010901527,0.44942410896867024,61.58363145726797,6.925929552581721,True,False,True,False,True,4.47750225869385,28.748749999999998,28.197187500000002,1,0,0.9510514865844816,0.9213197969543147,False,False,False,False,0.056017290551651125,0.059769086280741505,False,False,False,False,-85508.0,-73106.82777777886,False,False,False,False,947.9517918623028,False,False,False,False
2025-01-31 17:00:00+00:00,28.425,28.475,28.425,28.44,629.0,,,0.0,0.0,0.0,0.0,#000000,0.32807544177450715,28.281103067073474,0.4843304700500581,61.76148966896659,6.925929552581721,True,False,True,False,True,4.7900367025588935,28.7875,28.197187500000002,1,0,0.9556868537666174,0.9257754800590838,False,False,False,False,0.07702994019199902,0.06839951323637027,False,False,False,False,-84879.0,-73289.34207579779,False,False,False,False,943.0068028411818,False,False,False,False
2025-01-31 18:00:00+00:00,28.44,28.46,28.33,28.34,2217.0,,,0.0,0.0,0.0,0.0,#000000,0.3267275637300029,28.284433472536236,0.17006991032345956,59.53964068467346,6.925929552581721,True,False,True,False,False,2.45495504179765,28.7428125,28.197187500000002,1,0,0.9501845018450186,0.9265682656826566,False,False,False,False,0.0539190452341767,0.06115927923527348,False,False,False,False,-87096.0,-73503.39878780092,False,False,False,False,962.758635355272,False,False,False,False
2025-01-31 19:00:00+00:00,28.34,28.34,28.215,28.22,4102.0,,,0.0,0.0,0.0,0.0,#000000,0.3263300987242444,28.276641645594253,-0.17357162522148406,55.66151579644196,11.743585584161693,True,False,True,False,False,0.0,28.6225,28.197187500000002,1,0,0.9402434526005163,0.936923644411656,False,False,False,False,0.004706828120896613,0.03293305367808504,False,False,False,False,-91198.0,-73777.73369031562,False,False,False,False,1011.4290441094538,False,False,False,False
2025-01-31 20:00:00+00:00,28.19,28.245,28.14,28.15,4097.0,,,0.0,0.0,0.0,0.0,#000000,0.32694680946028143,28.26578436089721,-0.3541382192667584,51.748602857896856,8.019567411642043,False,False,False,False,False,0.0,28.544062500000003,28.197187500000002,-1,0,0.9413067552602437,0.9368770764119599,False,False,False,False,-0.03259117115600129,0.00017094126104187646,False,False,False,False,-95295.0,-74111.33471837275,False,False,False,False,1059.2673535031056,False,False,False,False
2025-02-03 15:00:00+00:00,27.83,28.035,27.765,27.92,337.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.33090324107659574,28.25612644800654,-1.0157846955894092,46.08486097338714,2.784787478532884,False,True,False,True,False,0.0,28.316249999999997,27.48375,-1,0,0.9202741702741706,0.9440836940836941,True,False,False,False,-0.16487600230047136,-0.08235253051971475,False,False,False,False,-95632.0,-74444.9884436693,False,False,False,False,1048.069410037941,False,False,False,False
2025-02-03 16:00:00+00:00,27.92,28.08,27.92,28.04,373.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3310543081655864,28.25766170385083,-0.657480354377264,44.38761283383518,1.3407578583843787,False,True,False,True,False,0.0,28.316249999999997,27.5621875,-1,0,0.9304160688665715,0.9433285509325683,False,False,False,False,-0.17826462729277937,-0.13030857890624706,False,False,False,False,-95259.0,-74767.68629725582,False,False,False,False,1037.603217634252,False,False,False,False
2025-02-03 17:00:00+00:00,28.04,28.04,27.92,27.92,288.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.3319540563022762,28.255836486602007,-1.011695685671013,41.83058510110107,-1.0204809532736334,False,True,False,True,False,0.0,28.316249999999997,27.539375000000003,-1,0,0.926167209554832,0.9525877669200148,False,False,False,False,-0.18819061762558967,-0.15924959826591836,False,False,False,False,-95547.0,-75089.84619962393,False,False,False,False,1025.981462322093,False,False,False,False
2025-02-03 18:00:00+00:00,27.92,28.005,27.89,28.0,10536.0,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.3334375963065192,28.21017426593594,-0.6303256389322497,41.464498408227996,-1.4186773917051454,False,True,False,True,False,0.0,28.316249999999997,27.4975,-1,0,0.9291395516992049,0.9526391901663054,False,False,False,False,-0.21891646753798014,-0.18908303290194925,False,False,False,False,-85011.0,-75243.66253761426,False,False,False,False,1173.4236101930683,False,False,False,False
