date,Open,High,Low,Close,Volume,aVWAP_OB_bull_811,aVWAP_OB_bull_742,aVWAP_OB_bull_689,aVWAP_OB_bull_659,aVWAP_OB_bull_605,aVWAP_OB_bear_527,aVWAP_OB_bear_469,aVWAP_OB_bear_161,aVWAP_OB_bear_8,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.49787709688598536,12.936666666666667,-0.11381657646253086,29.76332632616657,-10.74862044808944,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.33999271571301437,False,False,False,False,46.0,146.36508812254394,False,False,False,False,10.095708685983693,False,False,False,False
2025-01-08 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.4586616350813625,12.936666666666667,-0.12354786695123189,22.865091716458554,-16.11593845029776,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.34141048506420413,False,False,False,False,46.0,144.80904024467503,False,False,False,False,9.939186070697124,False,False,False,False
2025-01-08 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.4141377996719579,12.936666666666667,-0.13683046249715142,17.93778128095283,-19.875585645226657,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.34211936973979906,False,False,False,False,46.0,143.27711714010644,False,False,False,False,9.7850901626243,False,False,False,False
2025-01-08 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.3623540650641059,12.936666666666667,-0.15638479633626148,14.418273827020167,-22.629441146314925,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.34247381207759653,False,False,False,False,46.0,141.7689447813451,False,False,False,False,9.633383338397566,False,False,False,False
2025-01-09 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.29956893956076885,12.936666666666667,-0.1891606878528592,11.90433993135398,-24.761963500829903,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.34265103324649526,False,False,False,False,46.0,140.28415493977388,False,False,False,False,9.484028557957293,False,False,False,False
2025-01-09 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,#000000,0.21641016695242074,12.936666666666667,-0.2618484494729178,10.10867286302099,-26.513502981219474,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.3427396438309446,False,False,False,False,46.0,138.8223850957464,False,False,False,False,9.336989355508342,False,False,False,False
2025-01-09 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.05075333388966053,12.936666666666667,-1.1165112185509212,8.826053528497425,-28.030199439454243,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.17837078651685384,1.8216292134831462,False,False,False,False,-0.34282825441539394,-0.34278394912316923,False,False,False,False,46.0,137.38327835007593,False,False,False,False,9.19222983061674,False,False,False,False
2025-01-09 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0522500053883015,12.936666666666667,-1.0845293937396228,7.909896860980593,-29.397667360367684,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.18926974664679574,1.871833084947839,False,False,False,False,-0.34282825441539394,-0.3428061017692816,False,False,False,False,46.0,135.96648333689646,False,False,False,False,9.049714639444387,False,False,False,False
2025-01-09 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.0536313744401428,12.936666666666667,-1.0565954585018418,7.255499241325713,-30.663510098205965,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.18926974664679574,1.8107302533532044,False,False,False,False,-0.34282825441539394,-0.3428171780923378,False,False,False,False,46.0,134.57165413787482,False,False,False,False,8.909408986119667,False,False,False,False
2025-01-09 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.05495436272031974,12.936666666666667,-1.0311586535005668,6.788072370143655,-31.852182469429884,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.18926974664679574,1.8107302533532044,False,False,False,False,-0.34282825441539394,-0.34282271625386584,False,False,False,False,46.0,133.19845019775272,False,False,False,False,8.771278614241842,False,False,False,False
2025-01-10 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,12.936666666666667,14.339229128580138,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.05622309166215009,12.936666666666667,-1.0078895519866116,6.454196033585043,-32.97464918520509,False,True,False,True,False,0.0,12.911875,12.848125000000001,-1,0,0.18926974664679574,1.8107302533532044,False,False,False,False,-0.34282825441539394,-0.34282548533462986,False,False,False,False,46.0,131.8465362411984,False,False,False,False,8.635289798517162,False,False,False,False
2025-01-10 16:00:00+00:00,12.88,12.88,12.71,12.71,1.0,,,,,,,,12.851666666666667,14.338510735495664,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06445453736861285,12.793229166666666,-1.2912848352425739,4.9939990181537395,-35.15443851217336,False,True,False,True,False,0.0,12.858750000000002,12.731250000000001,-1,0,0.18014184397163113,1.7716312056737589,False,False,False,False,-0.34282825441539394,-0.3428268698750119,False,False,False,False,45.0,130.50007831497828,False,False,False,False,8.51691321249364,False,False,False,False
2025-01-10 17:00:00+00:00,12.71,12.71,12.71,12.71,44.0,,,,,,,,12.716159420289856,14.306421854008065,0.0,0.0,0.0,0.0,#000000,0.07158426018560829,12.712405595813204,-0.03360509428979753,3.951001149988523,-36.88389128738305,False,True,False,True,False,0.0,12.773750000000001,12.64625,-1,0,0.18014184397163113,1.8198581560283689,False,False,False,False,-0.34282825441539394,-0.34282756214520294,False,False,False,False,45.0,129.17449570544375,False,False,False,False,9.067038589044124,False,False,False,False
2025-01-10 18:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,12.716159420289856,14.306421854008065,0.0,0.0,0.0,0.0,#000000,0.07791529241944352,12.712405595813204,-0.030874501506747302,3.2060026727276543,-38.298097675948306,False,True,False,True,False,0.0,12.773750000000001,12.64625,-1,0,0.18014184397163113,1.8198581560283689,False,False,False,False,-0.34282825441539394,-0.3428279082802984,False,False,False,False,45.0,127.86946476427407,False,False,False,False,8.926464347353518,False,False,False,False
2025-01-10 19:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,12.716159420289856,14.306421854008065,0.0,0.0,0.0,0.0,#000000,0.0836292224456349,12.712405595813204,-0.028765014702445413,2.673860903255605,-39.48661922668473,False,True,False,True,False,0.0,12.741875,12.678125000000001,-1,0,0.18014184397163113,1.8198581560283689,False,False,False,False,-0.34282825441539394,-0.34282808134784615,False,False,False,False,45.0,126.58466686095198,False,False,False,False,8.788069551270517,False,False,False,False
2025-01-10 20:00:00+00:00,12.71,12.725,12.71,12.725,6.0,,,,,,,,12.716602564102566,14.302170611880307,0.0,0.0,0.0,0.0,#000000,0.08827541871644806,12.713935372674712,0.12534211093157088,4.81659726803358,-39.48661922668473,False,True,False,True,False,0.0,12.741875,12.6828125,-1,0,0.1937406855439639,1.856929955290612,False,False,False,False,-0.3407175810273138,-0.34177283118757995,False,False,False,False,51.0,125.41281156078219,False,False,False,False,8.744843666754695,False,False,False,False
2025-01-13 15:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,12.716602564102566,14.302170611880307,0.0,0.0,0.0,0.0,#000000,0.09257697065420871,12.713935372674712,0.119518139847287,6.347123242874991,-39.48661922668473,False,True,False,True,True,0.0,12.741875,12.6903125,-1,0,0.19821162444113194,1.8017883755588682,False,False,False,False,-0.3386098270920973,-0.3401913291398386,False,False,False,False,51.0,124.25912455983983,False,False,False,False,8.609264695177103,False,False,False,False
2025-01-13 16:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,12.716602564102566,14.302170611880307,0.0,0.0,0.0,0.0,#000000,0.0965799393492223,12.713935372674712,0.11456444681829259,7.440356082047428,-39.48661922668473,False,True,False,True,True,0.0,12.741875,12.6903125,-1,0,0.19999999999999926,1.809022556390978,False,False,False,False,-0.3386098270920973,-0.33940057811596797,False,False,False,False,51.0,123.12332417906713,False,False,False,False,8.475787723158852,False,False,False,False
2025-01-13 17:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,12.716602564102566,14.302170611880307,0.0,0.0,0.0,0.0,#000000,0.10032007335090982,12.713935372674712,0.11029325393916843,8.221236681456311,-39.48661922668473,False,True,False,True,True,0.0,12.741875,12.6903125,-1,0,0.19999999999999926,1.8000000000000007,False,False,False,False,-0.3386098270920973,-0.33900520260403266,False,False,False,False,51.0,122.00513310652345,False,False,False,False,8.34438016155949,False,False,False,False
2025-01-13 18:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,12.716602564102566,14.302170611880307,0.0,0.0,0.0,0.0,#000000,0.10382578096411144,12.713935372674712,0.10656917022480684,8.779008538176942,-39.48661922668473,False,True,False,True,True,0.0,12.741875,12.6903125,-1,0,0.19271623672230592,1.8163884673748107,False,False,False,False,-0.3386098270920973,-0.338807514848065,False,False,False,False,51.0,120.90427832967812,False,False,False,False,8.215009926496553,False,False,False,False
2025-01-13 19:00:00+00:00,12.725,12.77,12.725,12.77,29.0,,,,,,,,12.730349794238682,14.28238756613757,0.0,0.0,0.0,0.0,#000000,0.10595949421561664,12.731881715119876,0.35974393009612743,16.92523683485471,-39.06741760656362,False,False,False,True,True,0.0,12.741875,12.704374999999999,1,0,0.190977443609022,1.8000000000000007,False,False,False,False,-0.3323038354307956,-0.3355556751394303,False,False,False,False,80.0,120.27010347185366,False,False,False,False,8.537257834612886,False,False,False,False
2025-01-13 20:00:00+00:00,12.77,12.78,12.77,12.78,15.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.10777019260644072,12.742133109369167,0.35136701266848547,23.97527454221754,-32.60873708636803,True,False,False,True,True,0.0,12.819999999999999,12.729999999999999,1,0,0.20300751879699167,1.7969924812030083,False,False,False,False,-0.3245964727325312,-0.33007607393598076,False,False,False,False,95.0,119.87831892190245,False,False,False,False,8.637455387564625,False,False,False,False
2025-01-14 15:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.10949466234066403,12.742133109369167,0.3458332106913069,29.011015761762422,-28.22041646985732,True,False,False,True,True,0.0,12.825,12.735,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.32663941923404727,False,False,False,False,95.0,119.49260855102024,False,False,False,False,8.503541350548119,False,False,False,False
2025-01-14 16:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.1111369174236419,12.742133109369167,0.3407228804672338,32.60797377572305,-25.17192948051103,True,False,False,True,True,0.0,12.825,12.735,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.3249210918830805,False,False,False,False,95.0,119.11287818588815,False,False,False,False,8.371703500152023,False,False,False,False
2025-01-14 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.11270055197038492,12.742133109369167,0.33599560932747613,35.17722949998064,-22.981552632139476,True,False,False,True,True,0.0,12.825,12.735,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.3240619282075971,False,False,False,False,95.0,118.73903511323873,False,False,False,False,8.241909647436488,False,False,False,False
2025-01-14 18:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.11407374728584518,12.742133109369167,0.33195096621088277,37.01241216016464,-21.335779353777223,True,False,False,True,True,0.0,12.825,12.735,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.3236323463698554,False,False,False,False,95.0,118.37098805721952,False,False,False,False,8.114128102514991,False,False,False,False
2025-01-14 19:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.11521061794167052,12.742133109369167,0.32867535395048253,38.32325691743892,-20.03381174382029,True,False,False,True,True,0.0,12.825,12.735,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.32341755545098455,False,False,False,False,95.0,118.00864715710759,False,False,False,False,7.988327666817084,False,False,False,False
2025-01-14 20:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.11625441965837345,12.742133109369167,0.3257243100271667,39.25957460120626,-18.949544423191185,True,False,False,True,True,0.0,12.793125,12.766874999999999,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.3233101599915491,False,False,False,False,95.0,117.65192394536949,False,False,False,False,7.864477625471083,False,False,False,False
2025-01-15 15:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.737586805555557,14.272494524748144,0.0,0.0,0.0,0.0,#000000,0.11720763896029039,12.742133109369167,0.3230752787679783,39.928372946754365,-18.00570538571816,True,False,False,True,True,0.0,12.793125,12.766874999999999,1,0,0.2060150375939841,1.793984962406016,False,False,False,False,-0.3232027645321137,-0.3232564622618314,False,False,False,False,95.0,117.30073132606144,False,False,False,False,7.7425477398048645,False,False,False,False
2025-01-15 16:00:00+00:00,12.78,12.78,12.745,12.745,50.0,,,,,,,,12.74412100456621,14.240007858265471,0.0,0.0,0.0,0.0,#000000,0.1187254763677701,12.75006735980634,-0.04268131795609419,36.36259546960007,-18.00570538571816,True,False,False,True,False,0.0,12.7821875,12.766874999999999,-1,0,0.20386904761904676,1.7857142857142865,False,False,False,False,-0.32808609428317814,-0.32567127827250475,False,False,False,False,45.0,116.17978975511474,False,False,False,False,8.397702038412541,False,False,False,False
2025-01-15 17:00:00+00:00,12.745,12.745,12.745,12.745,0.0,,,,,,,,12.74412100456621,14.240007858265471,0.0,0.0,0.0,0.0,#000000,0.12011886005351442,12.75006735980634,-0.042186212923465735,33.815611557347005,-18.00570538571816,True,False,False,True,False,0.0,12.764687499999999,12.7253125,-1,0,0.20386904761904676,1.7961309523809532,False,False,False,False,-0.33298458045208523,-0.329327929362295,False,False,False,False,45.0,115.0762271232525,False,False,False,False,8.267505107584439,False,False,False,False
2025-01-15 18:00:00+00:00,12.745,12.765,12.745,12.765,50.0,,,,,,,,12.747746598639456,14.208919429290814,0.0,0.0,0.0,0.0,#000000,0.12102683791420303,12.753720675830468,0.09319688396327562,35.943733096385124,-18.00570538571816,True,False,False,True,False,0.0,12.764687499999999,12.734374999999998,1,0,0.2085798816568042,1.7855029585798818,False,False,False,False,-0.3289746631626069,-0.32915129626245093,False,False,False,False,95.0,114.76496778800828,False,False,False,False,8.914520532273052,False,False,False,False
2025-01-15 19:00:00+00:00,12.765,12.785,12.765,12.785,1.0,,,,,,,,12.747901861252114,14.20831935123043,0.0,0.0,0.0,0.0,#000000,0.1215265884970323,12.755879711429827,0.23962071946818475,40.370275427476415,-17.359128651596784,True,False,False,True,True,0.0,12.799375000000001,12.750625,1,0,0.25340136054421747,1.8962585034013613,False,False,False,False,-0.32176428207451985,-0.3254577891684854,False,False,False,False,96.0,114.47403805486086,False,False,False,False,8.791814787586647,False,False,False,False
2025-01-15 20:00:00+00:00,12.785,12.785,12.785,12.785,103.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12214203074982427,12.770411491263342,0.11943889132266573,43.532091378255906,-14.308557774457974,True,False,False,False,True,0.0,12.809375000000001,12.760625,1,0,0.24740484429065687,1.769896193771627,False,False,False,False,-0.3185484508762589,-0.32200312002237214,False,False,False,False,96.0,114.18761886021186,False,False,False,False,10.252406806383751,False,False,False,False
2025-01-16 15:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12269268721285255,12.770411491263342,0.11890283820541957,45.7905313430984,-12.097778853582994,True,False,False,False,True,0.0,12.809375000000001,12.760625,1,0,0.23183391003460152,1.7681660899653984,False,False,False,False,-0.3185484508762589,-0.3202757854493155,False,False,False,False,96.0,113.90564027323182,False,False,False,False,10.093454762873925,False,False,False,False
2025-01-16 16:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12317942673671843,12.770411491263342,0.11843299748292531,47.40370274655733,-10.433016619926384,True,False,False,False,True,0.0,12.809375000000001,12.760625,1,0,0.22648083623693335,1.780487804878049,False,False,False,False,-0.3185484508762589,-0.3194121181627872,False,False,False,False,96.0,113.62803344729025,False,False,False,False,9.936967092131693,False,False,False,False
2025-01-16 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12360300442431871,12.770411491263342,0.11802713699884539,48.55596803474227,-9.123259824606137,True,False,True,False,True,0.0,12.8009375,12.7690625,1,0,0.21951219512195094,1.780487804878049,False,False,False,False,-0.3185484508762589,-0.31898028451952304,False,False,False,False,96.0,113.35473060314621,False,False,False,False,9.782905586827326,False,False,False,False
2025-01-16 18:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12396406773781496,12.770411491263342,0.11768336585657042,49.37901466916009,-8.046119422563933,True,False,True,False,True,0.0,12.7990625,12.7709375,1,0,0.2084805653710242,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.31876436769789096,False,False,False,False,96.0,113.08566501239976,False,False,False,False,9.631232631992793,False,False,False,False
2025-01-16 19:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12426316161014435,12.770411491263342,0.11740010915243773,49.96690512231568,-7.124512110439831,True,False,True,False,True,0.0,12.7990625,12.7709375,1,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.31865640928707495,False,False,False,False,96.0,112.82077098119976,False,False,False,False,9.481911195837865,False,False,False,False
2025-01-16 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12450073265827788,12.770411491263342,0.11717608744279134,50.386826874569664,-6.310852206791218,True,False,True,False,True,0.0,12.7990625,12.7709375,1,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.3186024300816669,False,False,False,False,96.0,112.55998383420442,False,False,False,False,9.334904820708596,False,False,False,False
2025-01-17 15:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,12.760638888888888,14.149372068087395,0.0,0.0,0.0,0.0,#000000,0.12467713257611826,12.770411491263342,0.11701030040734484,50.6867709833225,-5.576427527483716,True,False,True,False,True,0.0,12.7990625,12.7709375,1,0,0.19434628975264928,1.8056537102473507,False,False,False,False,-0.3185484508762589,-0.3185754404789629,False,False,False,False,96.0,112.3032398987904,False,False,False,False,9.190177614185982,False,False,False,False
2025-01-17 16:00:00+00:00,12.785,12.785,12.5,12.5,100.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.13219399476628244,12.643023286160172,-1.0819196924416725,38.35989772124484,-4.825364684294499,True,False,False,True,False,0.0,12.71,12.7709375,-1,0,0.17656500802568137,1.7319422150882833,False,False,False,False,-0.34282825441539394,-0.33070184744717845,False,False,False,False,-4.0,110.5000888926076,False,False,False,False,10.598081837221859,False,False,False,False
2025-01-17 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.13899494449299346,12.643023286160172,-1.0289819293922733,29.554988248332222,-12.702816715106053,False,True,False,True,False,0.0,12.5675,12.4325,-1,0,0.17656500802568137,1.8234349919743187,False,False,False,False,-0.34282825441539394,-0.33676505093128617,False,False,False,False,-4.0,108.72489371597801,False,False,False,False,10.43377049090834,False,False,False,False
2025-01-17 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14518062685644467,12.643023286160172,-0.9851402990675504,23.26576719625178,-18.03892931795854,False,True,False,True,False,0.0,12.5675,12.4325,-1,0,0.18612521150592132,1.8680203045685289,False,False,False,False,-0.34282825441539394,-0.33979665267334,False,False,False,False,-4.0,106.97722094518765,False,False,False,False,10.272006607328366,False,False,False,False
2025-01-17 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15082676059548453,12.643023286160172,-0.9482620033440816,18.77346644476575,-21.736527013906596,False,True,False,True,False,0.0,12.5675,12.4325,-1,0,0.18923611111111052,1.8368055555555558,False,False,False,False,-0.34282825441539394,-0.341312453544367,False,False,False,False,-4.0,105.25664387627002,False,False,False,False,10.112750690935679,False,False,False,False
2025-01-17 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15599194365896743,12.643023286160172,-0.9168632866890395,15.564680193704298,-24.389648581626208,False,True,False,True,False,0.0,12.5609375,12.4390625,-1,0,0.18923611111111052,1.8107638888888895,False,False,False,False,-0.34282825441539394,-0.3420703539798805,False,False,False,False,-4.0,103.56274242082397,False,False,False,False,9.955963858518071,False,False,False,False
2025-01-20 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16072255205401265,12.643023286160172,-0.8898768986203488,13.272690014374692,-26.383807749931776,False,True,False,True,False,0.0,12.5609375,12.4390625,-1,0,0.18923611111111052,1.8107638888888895,False,False,False,False,-0.34282825441539394,-0.3424493041976372,False,False,False,False,-4.0,101.89510300344685,False,False,False,False,9.801607829703837,False,False,False,False
2025-01-20 16:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16505595556805766,12.643023286160172,-0.8665139386697225,11.635554171996404,-27.965008021003335,False,True,False,True,False,0.0,12.5571875,12.4428125,-1,0,0.18956521739130383,1.812173913043479,False,False,False,False,-0.34282825441539394,-0.34263877930651554,False,False,False,False,-4.0,100.25331846075775,False,False,False,False,9.649644917615404,False,False,False,False
2025-01-20 17:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16902270757413607,12.643023286160172,-0.846177937940321,10.466171427440482,-29.286971329188823,False,True,False,True,False,0.0,12.5534375,12.4465625,-1,0,0.18956521739130383,1.8104347826086962,False,False,False,False,-0.34282825441539394,-0.34273351686095477,False,False,False,False,-4.0,98.63698794198632,False,False,False,False,9.500038019667878,False,False,False,False
2025-01-20 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17264808241152488,12.643023286160172,-0.8284093524957972,9.630898038471965,-30.44323225057968,False,True,False,True,False,0.0,12.5534375,12.4465625,-1,0,0.17813051146384398,1.8359788359788372,False,False,False,False,-0.34282825441539394,-0.3427808856381743,False,False,False,False,-4.0,97.0457168111028,False,False,False,False,9.352750608510236,False,False,False,False
2025-01-20 19:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17595318275762709,12.643023286160172,-0.8128485311753912,9.034274189208741,-31.488764057446158,False,True,False,True,False,0.0,12.5534375,12.4465625,-1,0,0.15508021390374235,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.3428045700267841,False,False,False,False,-4.0,95.47911655046555,False,False,False,False,9.207746723106977,False,False,False,False
2025-01-20 20:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1789557547612779,12.643023286160172,-0.7992103207352091,8.608114296877865,-32.454401200233534,False,True,False,True,False,0.0,12.5534375,12.4465625,-1,0,0.14438502673796716,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.34281641222108905,False,False,False,False,-4.0,93.9368046659622,False,False,False,False,9.064990959958031,False,False,False,False
2025-01-21 15:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,12.719229166666667,14.089288107202686,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1816707991926491,12.643023286160172,-0.7872662353871532,8.303714373784382,-33.35633490096647,False,True,False,True,False,0.0,12.5534375,12.4465625,-1,0,0.14438502673796716,1.8556149732620328,False,False,False,False,-0.34282825441539394,-0.3428223333182415,False,False,False,False,-4.0,92.4184045936217,False,False,False,False,8.924448464454805,False,False,False,False
