date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_744,aVWAP_OB_bull_689,aVWAP_OB_bull_605,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,4.67,4.67,4.57,4.6,3553.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.07053048666747293,4.876807325472463,-3.9246478870550643,28.32972177875712,-12.341686316348216,False,True,False,True,False,0.0,4.755,4.485,-1,0,0.9058441558441556,0.987012987012987,False,False,False,False,-0.34282825441539394,-0.32813225095866105,False,False,False,False,57636.0,59717.68404920036,False,False,False,False,940.6404300214413,False,False,False,False
2025-04-04 15:00:00+00:00,4.6,4.65,4.57,4.58,738.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.08107709599817069,4.8726395558340965,-3.609398588236302,24.574997049701157,-15.93571025312658,False,True,False,True,False,0.0,4.7515625,4.4684375,-1,0,0.9030206677265499,0.9984101748807631,False,False,False,False,-0.34282825441539394,-0.3354802526870275,False,False,False,False,56898.0,59673.968017429805,False,False,False,False,937.4987179280856,False,False,False,False
2025-04-04 16:00:00+00:00,4.58,4.595,4.545,4.545,2207.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.09200871482422064,4.859549618577569,-3.4186937528527044,21.47744143985769,-18.92712992021177,False,True,False,True,False,0.0,4.718125000000001,4.421875,-1,0,0.9077901430842608,1.015898251192369,False,False,False,False,-0.34282825441539394,-0.33915425355121076,False,False,False,False,54691.0,59596.71269933011,False,False,False,False,957.1809083478051,False,False,False,False
2025-04-04 17:00:00+00:00,4.545,4.545,4.525,4.545,1400.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.10128009507133617,4.851486657085912,-3.0261292396106056,19.264901718540926,-21.148125500056956,False,True,False,True,False,0.0,4.683125,4.386875,-1,0,0.8996815286624205,1.031847133757962,False,False,False,False,-0.34282825441539394,-0.3409912539833023,False,False,False,False,54691.0,59520.655138100185,False,False,False,False,964.0463206214826,False,False,False,False
2025-04-04 18:00:00+00:00,4.55,4.56,4.525,4.525,1258.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.11041922570552071,4.844735419908986,-2.895649900332524,17.4408122993289,-23.092384391129443,False,True,False,True,False,0.0,4.683125,4.396250000000001,-1,0,0.9034810126582279,1.020569620253165,False,False,False,False,-0.3312388621386022,-0.33611505806095227,False,False,False,False,53433.0,59426.272887897074,False,False,False,False,968.6037420071959,False,False,False,False
2025-04-04 19:00:00+00:00,4.525,4.565,4.495,4.53,2980.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.11838370961709263,4.829970283466023,-2.533881430445667,16.555887390426395,-24.249983338347107,False,True,False,True,False,0.0,4.683125,4.374375000000001,-1,0,0.9003115264797507,1.0155763239875388,False,False,False,False,-0.34282825441539394,-0.3394716562381731,False,False,False,False,56413.0,59379.55547878239,False,False,False,False,999.7881801156115,False,False,False,False
2025-04-07 14:00:00+00:00,4.355,4.48,4.355,4.465,2280.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.1284694025337897,4.788314903388437,-2.5166685375017557,15.130236575264213,-26.001579369720925,False,True,False,True,False,0.0,4.603125,4.2318750000000005,-1,0,0.8548148148148145,1.0251851851851852,False,False,False,False,-0.34282825441539394,-0.3411499553267835,False,False,False,False,54133.0,59298.21353337491,False,False,False,False,1019.6364253851368,False,False,False,False
2025-04-07 15:00:00+00:00,4.465,4.475,4.46,4.465,554.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.13727997957748386,4.7859767542923235,-2.3381177304965814,14.111914564434084,-27.407730503545928,False,True,False,True,False,0.0,4.603125,4.2846874999999995,-1,0,0.8910447761194026,1.0298507462686572,False,False,False,False,-0.281764982989143,-0.31145746915796324,False,False,False,False,54133.0,59218.13270340011,False,False,False,False,1012.4172559993207,False,False,False,False
2025-04-07 16:00:00+00:00,4.465,4.48,4.44,4.44,2135.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.1464174274567913,4.775850039146482,-2.293784592312912,13.111361181867007,-28.82979563220163,False,True,False,True,False,0.0,4.603125,4.274375000000001,-1,0,0.8980509745127433,1.019490254872564,False,False,False,False,-0.29078498291745025,-0.30112122603770675,False,False,False,False,51998.0,59106.19266148692,True,False,False,False,1029.8216396272383,True,False,False,False
2025-04-07 17:00:00+00:00,4.44,4.485,4.44,4.475,866.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.15347145169864085,4.772206403774472,-1.9365582359778035,15.280911650553634,-28.82979563220163,False,True,False,True,False,0.0,4.603125,4.275,-1,0,0.9059701492537312,1.0029850746268658,False,False,False,False,-0.28777326618969784,-0.2944472461137023,False,False,False,False,52864.0,59009.414480688676,False,False,False,False,1027.2817692454205,False,False,False,False
2025-04-07 18:00:00+00:00,4.475,4.475,4.435,4.46,2324.0,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.16014047887081775,4.762258117038501,-1.8874560583918736,16.531569988524296,-28.82979563220163,False,True,False,True,True,0.0,4.603125,4.2946875,-1,0,0.9029850746268653,1.0104477611940301,False,False,False,False,-0.2968239047481194,-0.2956355754309109,False,False,False,False,50540.0,58878.10572905009,False,False,False,False,1047.3859278617706,False,False,False,False
2025-04-07 19:00:00+00:00,4.47,4.49,4.445,4.485,12958.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.16568549931930257,4.720773723820846,-1.423019665507795,19.371709823543515,-28.82979563220163,False,True,False,True,True,0.0,4.603125,4.3025,-1,0,0.8991097922848662,1.010385756676558,False,False,False,False,-0.2817649829891419,-0.2887002792100264,False,False,False,False,63498.0,58949.73199681675,False,False,False,False,1232.0466111507353,False,False,False,False
2025-04-08 14:00:00+00:00,4.635,4.665,4.615,4.62,11.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16751194659562116,4.709149735699912,-0.5321992700324933,28.43820600014795,-29.147188558688725,False,True,False,True,True,0.0,4.603125,4.447812500000001,1,0,0.9150141643059488,0.9943342776203967,False,False,False,False,-0.0833860503222623,-0.18604316476614435,False,False,False,False,63509.0,59020.41832244749,False,False,False,False,1213.1156559390959,False,False,False,False
2025-04-08 15:00:00+00:00,4.62,4.625,4.605,4.605,100.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16956430654490964,4.707872142230611,-0.606685123342069,34.33993742684491,-23.813130768326985,False,False,False,True,True,0.0,4.81,4.447812500000001,1,0,0.9135977337110479,1.0042492917847028,False,False,False,False,-0.11138274127479904,-0.1487129530204717,False,False,False,False,63409.0,59088.45834845606,False,False,False,False,1195.8580488702728,False,False,False,False
2025-04-08 16:00:00+00:00,4.605,4.605,4.55,4.56,908.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17230504063151816,4.704482350576656,-0.8385265459856069,36.94388807245093,-21.593919696332822,True,False,False,True,True,0.0,4.78,4.447812500000001,1,0,0.907670454545454,1.0099431818181819,False,False,False,False,-0.15372050703050652,-0.1512167300254891,False,False,False,False,62501.0,59141.365970960615,False,False,False,False,1191.395133383912,False,False,False,False
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17534393486943783,4.701426049630852,-0.8635944536296902,38.46469827112482,-20.229862613423776,True,False,False,True,True,0.0,4.755625,4.447812500000001,1,0,0.9002849002848998,1.0313390313390316,False,False,False,False,-0.1879817319385018,-0.16959923098199545,False,False,False,False,61101.0,59171.74789389146,False,False,False,False,1194.629317362456,False,False,False,False
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17867273419844498,4.698780303288183,-0.9726179210711114,38.70718353943806,-19.874925201069203,True,False,False,True,True,0.0,4.719062499999999,4.447812500000001,1,0,0.898591549295774,1.0197183098591553,False,False,False,False,-0.19661255033844569,-0.18310589066022057,False,False,False,False,59801.0,59181.503740497785,False,False,False,False,1196.2629713568365,False,False,False,False
2025-04-08 19:00:00+00:00,4.525,4.525,4.495,4.505,1886.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18215039326273239,4.694267086047239,-1.0390704222869356,38.2297293209501,-19.874925201069203,True,False,False,True,True,0.0,4.679687499999999,4.447812500000001,1,0,0.8999999999999996,1.0295774647887326,False,False,False,False,-0.2314406710917946,-0.20727328087600758,False,False,False,False,57915.0,59161.86802359084,False,False,False,False,1206.9565687001414,False,False,False,False
2025-04-09 14:00:00+00:00,4.53,4.55,4.475,4.485,2743.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18575152928208424,4.688400544095804,-1.0950141023437665,37.25481665172471,-19.874925201069203,True,False,False,True,True,0.0,4.686874999999999,4.447812500000001,1,0,0.9027777777777773,1.013888888888889,False,False,False,False,-0.22851828512925254,-0.21789578300263007,False,False,False,False,55172.0,59100.009604620434,False,False,False,False,1230.7711955419998,False,False,False,False
2025-04-09 15:00:00+00:00,4.485,4.49,4.455,4.465,5384.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.18955619100823906,4.675642461766029,-1.1112402113886821,35.94347912823733,-19.874925201069203,True,False,False,True,False,0.0,4.6496875,4.447812500000001,1,0,0.9016620498614955,1.0263157894736845,False,False,False,False,-0.275776456187413,-0.24683611959502152,False,False,False,False,49788.0,58955.63736268833,False,False,False,False,1295.1623397971623,False,False,False,False
2025-04-09 16:00:00+00:00,4.455,4.495,4.455,4.49,754.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.192527452120009,4.656549833334005,-0.8650705730535972,36.51400335000082,-19.874925201069203,True,False,False,True,False,0.0,4.653124999999999,4.447812500000001,1,0,0.8965517241379305,1.030344827586207,False,False,False,False,-0.27278943710830106,-0.2598127783516613,False,False,False,False,50542.0,58825.193372569134,False,False,False,False,1286.7722260018575,False,False,False,False
2025-04-09 17:00:00+00:00,4.49,4.72,4.48,4.71,7295.0,,,,,0.0,0.0,0.0,0.0,#000000,0.19210739770309423,4.667568980333598,0.22087134682850876,44.56880979929491,-12.828115138444979,True,False,False,False,True,0.0,4.81,4.447812500000001,1,0,0.9077922077922075,0.9688311688311689,False,False,False,False,-0.12826181045363724,-0.19403729440264927,False,False,False,False,57837.0,58809.87254508744,False,False,False,False,1379.923044203379,False,False,False,False
2025-04-09 18:00:00+00:00,4.735,4.76,4.69,4.715,8060.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1909000257198056,4.678508778062745,0.19115357266014846,50.42981105278896,-7.381135374950603,True,False,True,False,True,0.0,4.9153125,4.5346874999999995,1,0,0.9591836734693876,0.9591836734693878,False,False,False,False,0.011092834620668394,-0.09147222989099044,False,False,False,False,65897.0,58919.75049012484,False,False,False,False,1483.490128789373,False,False,False,False
2025-04-09 19:00:00+00:00,4.715,4.805,4.71,4.795,16144.0,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.1893504782238647,4.699522317265708,0.5042378748122884,56.193185124401666,-2.168586665479303,True,False,True,False,True,0.4692498111843548,4.9628125,4.5521875000000005,1,0,0.9651307596513073,0.9489414694894147,False,False,False,False,0.047177764458986166,-0.022147232716002135,False,False,False,False,82041.0,59278.219474774065,False,False,False,False,1710.784855474809,False,False,False,False
2025-04-10 14:00:00+00:00,4.795,4.795,4.65,4.65,626.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18850760493179003,4.699438223109418,-0.2622611598471388,55.476145405618,-2.168586665479303,True,False,True,False,True,0.0,4.9475,4.5521875000000005,1,0,0.9537712895377126,0.9622871046228711,False,False,False,False,0.008319462805002691,-0.006913884955499722,False,False,False,False,81415.0,59621.42537438997,False,False,False,False,1693.9664856224865,False,False,False,False
2025-04-10 15:00:00+00:00,4.65,4.67,4.61,4.61,432.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18791633656910278,4.698979302346885,-0.4735048797322848,53.924269644080404,-2.168586665479303,True,False,True,False,True,0.0,4.8678125,4.5521875000000005,1,0,0.9407496977025391,0.9927448609431682,False,False,False,False,-0.0833860503222623,-0.04514996763888101,False,False,False,False,80983.0,59952.6125778878,False,False,False,False,1674.4011137523705,False,False,False,False
2025-04-10 16:00:00+00:00,4.615,4.63,4.565,4.6,803.0,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1875362547531801,4.69781812296161,-0.521595800717841,52.554126961942856,-2.168586665479303,True,False,True,False,False,0.0,4.83,4.5521875000000005,1,0,0.9304556354916065,1.0083932853717028,False,False,False,False,-0.13108181215705114,-0.08811588989796608,False,False,False,False,80180.0,60266.21548365698,False,False,False,False,1660.8910189655119,False,False,False,False
2025-04-10 17:00:00+00:00,4.6,4.655,4.565,4.645,1254.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18632776507015508,4.696496150831512,-0.27637400583924665,52.78270697915595,-2.168586665479303,True,False,True,False,False,0.0,4.8509375,4.5521875000000005,1,0,0.9341176470588233,1.0023529411764707,False,False,False,False,-0.1170016098037069,-0.10255874985083649,False,False,False,False,81434.0,60594.398189336716,False,False,False,False,1654.5826310745736,False,False,False,False
2025-04-10 18:00:00+00:00,4.645,4.675,4.605,4.65,1150.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1852644080791122,4.6956836315802715,-0.24658612009686792,53.079916063367975,-2.168586665479303,True,False,True,False,False,0.0,4.8603125,4.5521875000000005,1,0,0.9430232558139533,1.0011627906976746,False,False,False,False,-0.0833860503222623,-0.09297240008654939,False,False,False,False,82584.0,60935.32224841676,False,False,False,False,1646.7596445462857,False,False,False,False
2025-04-10 19:00:00+00:00,4.65,4.655,4.59,4.61,1652.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18441060238032206,4.694096154405182,-0.45602667807431535,52.04270910838238,-2.168586665479303,True,False,False,False,False,0.0,4.85125,4.5521875000000005,1,0,0.9379310344827584,1.006896551724138,False,False,False,False,-0.10296744059134709,-0.09796992033894825,False,False,False,False,80932.0,61245.348260069215,False,False,False,False,1646.8408903672735,False,False,False,False
2025-04-11 14:00:00+00:00,4.625,4.66,4.6,4.63,945.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1831940584818899,4.693376991199912,-0.34595549509143897,51.919675720022816,-2.168586665479303,True,False,False,False,False,0.0,4.8596875,4.5521875000000005,1,0,0.9376417233560088,1.0056689342403629,False,False,False,False,-0.09456664762285862,-0.09626828398090342,False,False,False,False,81877.0,61565.21882968054,False,False,False,False,1635.9596362530522,False,False,False,False
2025-04-11 15:00:00+00:00,4.63,4.635,4.61,4.63,801.0,,,,,0.0,0.0,0.0,0.0,#000000,0.18183741872026762,4.692743934422209,-0.34505513146737005,51.831794728337414,-2.168586665479303,True,False,False,False,False,0.0,4.8484375,4.5521875000000005,1,0,0.9444444444444443,1.0124716553287985,False,False,False,False,-0.10296744059134709,-0.09961786228612526,False,False,False,False,81877.0,61880.13016565448,False,False,False,False,1623.01452561347,False,False,False,False
2025-04-11 16:00:00+00:00,4.63,4.665,4.625,4.655,451.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1797511292550665,4.6925214427198405,-0.20874106813870083,52.60915753887396,-2.168586665479303,True,False,True,False,False,0.0,4.870937499999999,4.5521875000000005,1,0,0.9514672686230248,1.0011286681715577,False,False,False,False,-0.0778037148313714,-0.08871078855874834,False,False,False,False,82328.0,62197.15140339627,False,False,False,False,1604.8437577745015,False,False,False,False
2025-04-11 17:00:00+00:00,4.655,4.7,4.645,4.695,2822.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17784718615042752,4.688691022715252,0.03547414733574535,54.41901609987717,-1.175573787921543,True,False,True,False,False,0.0,4.903124999999999,4.5521875000000005,1,0,0.9565217391304346,0.9888517279821628,False,False,False,False,-0.047177875630410954,-0.06794433209457965,False,False,False,False,85150.0,62553.009521173066,False,False,False,False,1623.7143971888502,False,False,False,False
2025-04-11 18:00:00+00:00,4.695,4.695,4.64,4.64,1721.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17635095026015854,4.687667704761792,-0.2703002433016192,53.56447677748624,-1.175573787921543,True,False,True,False,False,0.0,4.894375,4.5521875000000005,1,0,0.9559471365638765,0.9900881057268722,False,False,False,False,-0.05273796113644785,-0.06034114661551375,False,False,False,False,83429.0,62876.66828828666,False,False,False,False,1625.2227011084028,False,False,False,False
2025-04-11 19:00:00+00:00,4.64,4.665,4.6,4.62,7475.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17524363992264208,4.681994002737585,-0.35375893107989975,52.241054540217604,-1.175573787921543,True,False,False,False,False,0.0,4.865,4.5521875000000005,1,0,0.9478827361563517,0.9967426710097721,False,False,False,False,-0.09176939597766788,-0.07605527129659082,False,False,False,False,75954.0,63079.41761715043,False,False,False,False,1715.9169227966447,False,False,False,False
2025-04-14 14:00:00+00:00,4.68,4.7,4.67,4.68,1018.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17360167205572613,4.679270851003494,0.004200126576381711,53.30975723389236,-1.175573787921543,True,False,True,False,False,0.0,4.925,4.5521875000000005,1,0,0.9530416221985059,0.9807897545357523,False,False,False,False,-0.033289652553438444,-0.054672461925014626,False,False,False,False,76972.0,63294.80649130314,False,False,False,False,1705.0965053889447,False,False,False,False
2025-04-14 15:00:00+00:00,4.685,4.69,4.635,4.635,1050.0,,,,,0.0,0.0,0.0,0.0,#000000,0.17230663532371573,4.678129055824892,-0.2503040915624893,52.43789341520453,-1.175573787921543,True,False,False,False,False,0.0,4.867812499999999,4.5521875000000005,1,0,0.9522292993630571,0.9830148619957537,False,False,False,False,-0.058301306307068895,-0.05648688411604176,False,False,False,False,75922.0,63490.57693329844,False,False,False,False,1694.9399704216742,False,False,False,False
2025-04-14 16:00:00+00:00,4.64,4.66,4.62,4.635,200.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1707266663254397,4.677889709862436,-0.25121857519714946,51.81513354471322,-1.175573787921543,True,False,False,False,False,0.0,4.839687500000001,4.5521875000000005,1,0,0.9489904357066948,0.9925611052072265,False,False,False,False,-0.0833860503222623,-0.06993646721915203,False,False,False,False,75922.0,63683.312174642655,False,False,False,False,1671.7626065391676,False,False,False,False
2025-04-14 17:00:00+00:00,4.655,4.655,4.625,4.645,1020.0,,,,,0.0,0.0,0.0,0.0,#000000,0.16886144968343922,4.677096489379373,-0.19007588433916778,51.7505371953931,-1.175573787921543,True,False,False,False,False,0.0,4.827500000000001,4.5521875000000005,1,0,0.9404888416578107,1.0000000000000002,False,False,False,False,-0.0833860503222623,-0.07666125877070717,False,False,False,False,76942.0,63888.87322619858,False,False,False,False,1661.6577599261573,False,False,False,False
2025-04-14 18:00:00+00:00,4.645,4.665,4.645,4.665,451.0,,,,,0.0,0.0,0.0,0.0,#000000,0.16675984782569928,4.677049883276753,-0.07225890065184065,52.47327151030835,-1.175573787921543,True,False,False,False,False,0.0,4.819062499999999,4.5521875000000005,1,0,0.9406150583244961,0.9978791092258751,False,False,False,False,-0.06665319661172213,-0.07165722769121466,False,False,False,False,77393.0,64098.23953276914,False,False,False,False,1642.887872175364,False,False,False,False
2025-04-14 19:00:00+00:00,4.665,4.675,4.65,4.665,1475.0,,,,,0.0,0.0,0.0,0.0,#000000,0.16482450399476614,4.677071167621742,-0.07323648686438816,52.98951030667638,-0.5968057650811005,True,False,True,False,False,0.0,4.82,4.5521875000000005,1,0,0.9419831223628692,0.9936708860759494,False,False,False,False,-0.058301306307068895,-0.06497926699914178,False,False,False,False,77393.0,64304.35985009054,False,False,False,False,1640.2849594284592,False,False,False,False
2025-04-15 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.16266314056140962,4.677071167621742,-0.04347123507720878,53.57427548364755,0.19945620060540392,True,False,True,False,True,0.0,4.81625,4.5521875000000005,1,0,0.9452054794520547,0.993677555321391,False,False,False,False,-0.049957532599659064,-0.057468399799400424,False,False,False,False,77393.0,64507.2845035775,False,False,False,False,1614.854184863677,False,False,False,False
2025-04-15 15:00:00+00:00,4.67,4.685,4.665,4.68,450.0,,,,,0.0,0.0,0.0,0.0,#000000,0.160252531567765,4.677204296794928,0.017445610236051897,54.44294887507375,1.2363578927718066,True,False,True,False,True,0.0,4.808125,4.5521875000000005,1,0,0.9442105263157894,0.9936842105263161,False,False,False,False,-0.044398946970793614,-0.05093367338509702,False,False,False,False,77843.0,64714.039782591804,False,False,False,False,1596.7944300595889,False,False,False,False
2025-04-15 16:00:00+00:00,4.68,4.695,4.665,4.68,550.0,,,,,0.0,0.0,0.0,0.0,#000000,0.15771873128516434,4.6773873631758445,0.016565165106682548,55.063429868949626,2.0110293177359893,True,False,True,False,True,0.0,4.805625,4.554374999999999,1,0,0.9414225941422593,0.9916317991631801,False,False,False,False,-0.03884310188306578,-0.0448883876340814,False,False,False,False,77843.0,64917.58955340434,False,False,False,False,1580.565059050913,False,False,False,False
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,0.0,0.0,0.0,0.0,#000000,0.15612350735732675,4.677552494193337,0.01567672830370577,55.506630578860964,2.6091622276108666,True,False,True,False,True,0.0,4.798750000000001,4.566249999999999,1,0,0.9436913451511989,0.9927007299270074,False,False,False,False,-0.03606609926121497,-0.040477243447648185,False,False,False,False,77843.0,65117.983513816675,False,False,False,False,1563.781104647023,False,False,False,False
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1543777687865038,4.677566425030298,-0.01662431741611153,55.45393137484587,2.740148460770591,True,False,True,False,True,0.0,4.7803125,4.566249999999999,1,0,0.9417879417879416,0.994802494802495,False,False,False,False,-0.047177875630410954,-0.04382755953902957,False,False,False,False,77743.0,65313.72020352494,False,False,False,False,1541.0868239548213,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,0.0,0.0,0.0,0.0,#000000,0.15254959317671793,4.677640400931866,-0.017308475734885684,55.41628908626366,2.9023115049022437,True,False,True,False,True,0.0,4.78,4.569999999999999,1,0,0.9429460580912861,0.994813278008299,False,False,False,False,-0.044398946970793614,-0.0441132532549116,False,False,False,False,77743.0,65506.42221587339,False,False,False,False,1524.170749164824,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,0.0,0.0,0.0,0.0,#000000,0.15077896835202545,4.677276405439825,-0.28038662090538913,52.52864118945167,5.074669681680533,True,False,False,False,False,0.0,4.7434375,4.569999999999999,1,0,0.9393627954779032,0.9958890030832479,False,False,False,False,-0.08617914203507718,-0.06514619764499438,False,False,False,False,77126.0,65686.57070865054,False,False,False,False,1510.1060863870748,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.14883293736013903,4.677276405439825,-0.18326860924488966,51.55158033667762,4.130565129955912,True,False,False,False,False,0.0,4.744375,4.569999999999999,1,0,0.9400206825232678,1.0041365046535677,False,False,False,False,-0.0778037148313714,-0.0714749562381829,False,False,False,False,77126.0,65863.92620153968,False,False,False,False,1486.6935889237093,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1467813229152831,4.677276405439825,-0.18583021939083777,50.8536797275533,3.4420707586185486,False,False,False,False,False,0.0,4.739062500000001,4.569999999999999,1,0,0.9494736842105264,1.0052631578947369,False,False,False,False,-0.07222621454984936,-0.07185058539401612,False,False,False,False,77126.0,66038.53199686465,False,False,False,False,1463.64407591714,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1453971572395321,4.676974378807026,-0.4606305933250815,47.78589366670799,0.5645658948883678,False,True,False,True,False,0.0,4.7162500000000005,4.569999999999999,1,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,76752.0,66204.63227598302,False,False,False,False,1446.7503693137735,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,0.0,0.0,0.0,0.0,#000000,0.14391179105135032,4.676467871597717,-0.46186536288746494,45.59461790896135,-1.389149169165563,False,True,False,True,False,0.0,4.683125,4.569999999999999,1,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,76752.0,66368.15735697553,False,False,False,False,1432.072069014335,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1425049390640956,4.663758090781112,-0.3772366848066403,44.02942093914231,-2.742724602042877,False,True,False,True,False,0.0,4.6621875,4.569999999999999,1,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,76752.0,66529.14716539452,False,False,False,False,1483.063199727291,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,0.0,0.0,0.0,0.0,#000000,0.14097153249141098,4.663108966861033,-0.34126724744206216,43.41726435763551,-3.246571358292776,False,True,False,True,False,0.0,4.680312499999999,4.569999999999999,1,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,78271.0,66711.19139538839,False,False,False,False,1483.6203594214417,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,0.0,0.0,0.0,0.0,#000000,0.1391561764401618,4.66295517453656,-0.20089064856262964,44.89128104006518,-3.246571358292776,False,True,False,True,True,0.0,4.7003125,4.569999999999999,1,1,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,81044.0,66933.4054822816,False,False,False,False,1503.6107414459154,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,0.0,0.0,0.0,0.0,#000000,0.13711614725422336,4.663011548456703,-0.1313597910777706,46.818959906677264,-6.760804135917532,False,True,False,True,True,0.0,4.710312500000001,4.569999999999999,1,1,0.9473140495867768,0.9979338842975205,False,False,False,False,-0.0833860503222623,-0.09493861121829938,False,False,False,False,81944.0,67166.12787790514,False,False,False,False,1494.2524353769866,False,False,False,False
