date,Close,High,Low,Open,Volume,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,9.8246178766,10.0829087068,9.7863525684,10.0589928892,1294276,16.24915084653815,,,,,11.717132807060347,13.583524442798751,"rgba(255, 0, 0, 1.0)",1.260503362794603,12.229068768585785,-1.9075323104692001,37.99250023121801,-10.40594145544938,False,True,False,True,False,0.0,10.943256329674998,8.926004945525001,-1,0.0,0.0,0.0,0.0,0,0.8275251774085182,1.073861815271239,False,False,False,False,-0.34282825441539394,-0.31600091163433564,False,False,False,False,-12762655,-6503711.2308074385,False,False,False,False,1247931.3913665193,False,False,False,False
2024-02-05 00:00:00+00:00,9.6237250086,9.7480872602,9.3893499959,9.7480872602,1924836,16.23001863327193,,,,,11.67115068133181,13.566230111519499,"rgba(255, 0, 0, 1.0)",1.2494324853405652,12.023701574722097,-1.9208533428422276,37.05760598261099,-10.816397584242807,False,True,False,True,False,0.0,10.598151081469998,8.539286174630002,-1,0.0,0.0,0.0,0.0,0,0.8157755859477667,1.0716252999376599,True,False,False,False,-0.34282825441539394,-0.3294145830248648,False,False,False,False,-14687491,-6824643.7707757745,False,False,False,False,1274476.6701364599,True,False,False,False
2024-02-06 00:00:00+00:00,9.7576535872,9.9394138011,9.6524239897,9.700255625,1025707,16.220167920598143,,,,,11.64967956416602,13.557526482025093,"rgba(255, 0, 0, 1.0)",1.2353448461862433,12.012834240344997,-1.8255474656385955,36.71765258110448,-11.18847627965718,False,True,False,True,False,0.0,10.598151081469998,8.786561379290001,-1,0.0,0.0,0.0,0.0,0,0.8525618848648012,1.052602057241025,False,False,False,False,-0.28302507327300463,-0.3062198281489347,False,False,False,False,-13661784,-7092766.917019862,False,False,False,False,1264720.9967977752,False,False,False,False
2024-02-07 00:00:00+00:00,9.8246178766,9.9489801282,9.6524239897,9.9394138011,883517,16.211740409031503,,,,,11.631820087486076,13.550111901723389,"rgba(255, 0, 0, 1.0)",1.2086871674914395,12.002683196095203,-1.8020091369180768,36.65208161221169,-11.299040318940946,False,True,False,True,False,0.0,10.598151081469998,8.785604746595002,-1,0.0,0.0,0.0,0.0,0,0.8287548598002424,1.0614741183446585,False,False,False,False,-0.2773602900229979,-0.29179005908596634,False,False,False,False,-12778267,-7315727.704587711,False,False,False,False,1249771.8204527644,False,False,False,False
2024-02-08 00:00:00+00:00,9.9968117634,10.0685592162,9.819834713,9.8437505306,1070750,16.20180004256646,,,,,11.612413497362073,13.541531261821579,"rgba(255, 0, 0, 1.0)",1.1813897461368903,11.992574059479399,-1.6893343645528347,37.13856111350849,-11.299040318940946,False,True,False,True,True,0.0,10.598151081469998,8.929099652245,-1,0.0,0.0,0.0,0.0,0,0.8530477665537095,1.0458562461906766,False,False,False,False,-0.23802718432546832,-0.26490862170571733,False,False,False,False,-11707517,-7487954.73578035,False,False,False,False,1242751.3569055973,False,False,False,False
2024-02-09 00:00:00+00:00,10.0924750339,10.1498729961,9.9394138011,9.9585464552,1362126,16.18939987482423,,,,,11.589808205020093,13.530974546912068,"rgba(255, 0, 0, 1.0)",1.1639211333878225,11.980581006346661,-1.6221940802388868,37.83050185441825,-11.299040318940946,False,True,False,True,True,0.0,10.598151081469998,9.04389557682,-1,0.0,0.0,0.0,0.0,0,0.8608766366251281,1.0398884897371614,False,False,False,False,-0.2109246422070479,-0.23791663195638263,False,False,False,False,-10345391,-7600011.059867395,False,False,False,False,1247432.715458319,False,False,False,False
2024-02-12 00:00:00+00:00,10.3794648452,10.4990439333,10.1116076879,10.1116076879,1507721,16.176333418744345,,,,,11.56981809815271,13.520265348090781,"rgba(239, 83, 80, 1.0)",1.1467278295027894,11.971619669667351,-1.3884330557824656,39.23207259669728,-12.735965566620848,False,True,False,True,True,0.0,10.598151081469998,9.293815870915001,-1,0.0,0.0,0.0,0.0,0,0.8718257902010281,1.020961053733097,False,False,False,False,-0.14189044713383342,-0.18990353954510802,False,False,False,False,-8837670,-7648546.704578478,False,False,False,False,1257640.0991658359,False,False,False,False
2024-02-13 00:00:00+00:00,10.0063780904,10.33163321,9.9011484929,10.2551025936,1195559,16.165571766420538,,,,,11.551301616459725,13.511161883363558,"rgba(255, 0, 0, 1.0)",1.126378157574745,11.959933602437669,-1.7343691360670173,39.58007394915769,-12.374755247103344,False,False,False,True,True,0.0,10.598151081469998,9.160843924985,-1,0.0,0.0,0.0,0.0,0,0.8553147694737163,1.0413048930281783,False,False,False,False,-0.19175314652645503,-0.19082834303578153,False,False,False,False,-10033229,-7742063.657340106,False,False,False,False,1255205.5462573718,False,False,False,False
2024-02-14 00:00:00+00:00,9.8724495118,10.2359699395,9.8246178766,10.0924750339,1082430,16.155698329473843,,,,,11.533794516970206,13.502717419777515,"rgba(255, 0, 0, 1.0)",1.1056229590086701,11.94807708095956,-1.877337615185399,39.60098638286976,-12.324222631123781,False,False,False,True,True,0.0,10.598151081469998,9.054657694795,-1,0.0,0.0,0.0,0.0,0,0.8540441283779037,1.0349507131255198,False,False,False,False,-0.21477690906944677,-0.20280262605261415,False,False,False,False,-11115659,-7874361.513915004,False,False,False,False,1248430.0346394356,False,False,False,False
2024-02-15 00:00:00+00:00,10.33163321,10.4081638264,9.8437505306,9.8437505306,1265383,16.14459966189936,,,,,11.516599807197935,13.493500801564632,"rgba(239, 83, 80, 1.0)",1.0748694936604672,11.937377358029536,-1.4938968474778982,40.85905013146902,-11.0606563572059,True,False,False,True,True,0.0,10.598151081469998,9.09579290106,-1,0.0,0.0,0.0,0.0,0,0.8813852370041313,1.009144178854403,False,False,False,False,-0.1892077304332107,-0.19600517824291241,False,False,False,False,-9850276,-7951848.356506573,False,False,False,False,1249094.8568104382,False,False,False,False
2024-02-16 00:00:00+00:00,10.2933679018,10.3698985182,10.2264036125,10.3411995371,925298,16.136648735219207,,,,,11.505252299721477,13.487001144355071,"rgba(255, 0, 0, 1.0)",1.0512198085575843,11.930489574983831,-1.5573542848571158,41.80499858232369,-10.119432249482038,True,False,False,False,True,0.0,10.598151081469998,9.273009109615,-1,0.0,0.0,0.0,0.0,0,0.9204031621674786,0.9947162725222549,False,False,False,False,-0.14376970660325972,-0.16988744242308607,False,False,False,False,-10775574,-8062582.6954671,False,False,False,False,1236396.9408570877,False,False,False,False
2024-02-20 00:00:00+00:00,10.130740342,10.2838015748,9.9776791093,10.2646689207,972530,16.128078610913793,,,,,11.491945601858546,13.479844565624123,"rgba(255, 0, 0, 1.0)",1.0239528261342905,11.921563301382074,-1.7489311164293908,42.22429129843795,-9.697300724469102,True,False,False,False,True,0.0,10.598151081469998,9.118512927825002,-1,0.0,0.0,0.0,0.0,0,0.9269759559464384,0.9740391158710031,False,False,False,False,-0.18793593240192083,-0.17891168741250346,False,False,False,False,-11748104,-8207112.942703685,False,False,False,False,1226049.2176862215,False,False,False,False
2024-02-21 00:00:00+00:00,10.3698985182,10.4751281157,10.1881383043,10.1881383043,793137,16.121355759062837,,,,,11.482956300380652,13.474401530619245,"rgba(255, 0, 0, 1.0)",0.987408917036739,11.915981114885792,-1.5657976852443865,43.194143698600584,-8.735028540874346,True,False,False,False,True,0.0,10.598151081469998,9.307208728775,-1,0.0,0.0,0.0,0.0,0,0.9374618373593059,0.9521486368146559,False,False,False,False,-0.1350082352995679,-0.15695996135603568,False,False,False,False,-10954967,-8314871.925342756,False,False,False,False,1209072.2679730363,False,False,False,False
2024-02-22 00:00:00+00:00,10.532526078,10.5516587321,10.2359699395,10.322066883,1526213,16.10867652051926,,,,,11.467469361496065,13.464299128376624,"rgba(239, 83, 80, 1.0)",0.947516291452032,11.906515236383413,-1.450095550629349,44.391909732443196,-7.560043741072242,True,False,True,False,True,0.0,10.598151081469998,9.3579102621,-1,0.0,0.0,0.0,0.0,0,0.9364510262807827,0.9564239010095429,False,False,False,False,-0.11879039959015983,-0.13787518047309777,False,False,False,False,-9428754,-8358553.575329315,False,False,False,False,1221509.1594250742,False,False,False,False
2024-02-23 00:00:00+00:00,10.3125005559,10.3890311723,10.1881383043,10.3603321911,807779,16.101819358412296,,,,,11.458338266675883,13.458726993012391,"rgba(255, 0, 0, 1.0)",0.9187163665698929,11.900386187284795,-1.728374163304942,44.8551553416834,-7.109628764946905,True,False,False,False,True,0.0,10.598151081469998,9.236896224959999,-1,0.0,0.0,0.0,0.0,0,0.9318420981608998,0.9534069426103264,False,False,False,False,-0.14627695803165489,-0.1420760692523763,False,False,False,False,-10236533,-8432199.827277185,False,False,False,False,1205284.4472907577,False,False,False,False
2024-02-26 00:00:00+00:00,10.2264036125,10.3985974993,10.1403066691,10.3029342289,885495,16.094267494577622,,,,,11.448139543791566,13.452561464433646,"rgba(255, 0, 0, 1.0)",0.8919991119554473,11.893361148048609,-1.868788335331737,45.037558229212806,-6.923442935800118,True,False,False,False,True,0.0,10.598151081469998,9.22350336709,-1,0.0,0.0,0.0,0.0,0,0.9449089726042562,0.9401192748016894,False,False,False,False,-0.15129697675470896,-0.14668652300354262,False,False,False,False,-11122028,-8537683.28503102,False,False,False,False,1192743.6846519045,False,False,False,False
2024-02-27 00:00:00+00:00,10.4942607698,10.5899240403,10.322066883,10.322066883,840996,16.08737494479763,,,,,11.440318296963053,13.447117506730375,"rgba(255, 0, 0, 1.0)",0.8814618324617971,11.888292667597842,-1.581500011071959,45.879159320050306,-6.084415683327542,True,False,True,False,True,0.0,10.598151081469998,9.396414728505,-1,0.0,0.0,0.0,0.0,0,0.9418202896107478,0.9617354512570228,False,False,False,False,-0.10263452744367851,-0.12466052522361057,False,False,False,False,-10281032,-8606049.901304314,False,False,False,False,1178949.6578028102,False,False,False,False
2024-02-28 00:00:00+00:00,10.5133934239,10.7525516,10.4727365339,10.5707913862,1262752,16.07726095102819,,,,,11.430119490660989,13.43928336317152,"rgba(255, 0, 0, 1.0)",0.8760341097121547,11.881833354152926,-1.5620852145843553,46.61601639235333,-5.352113382235409,True,False,True,False,True,0.0,10.598151081469998,9.578533679555001,-1,0.0,0.0,0.0,0.0,0,0.9093721952243419,0.9792609963296739,False,False,False,False,-0.06215085983231554,-0.09340569252796305,False,False,False,False,-9018280,-8622215.787527675,False,False,False,False,1182236.0241634843,False,False,False,False
2024-02-29 00:00:00+00:00,10.6090566944,10.6377556755,10.4081638264,10.6186230214,1206591,16.067582548994633,,,,,11.420285190527027,13.43176488436982,"rgba(239, 83, 80, 1.0)",0.8689558789838848,11.875311452540085,-1.4572140988571056,47.465472207881554,-4.512149308107972,True,False,True,False,True,0.0,10.598151081469998,9.578533679555001,1,0.0,0.0,0.0,0.0,0,0.8987890474100242,0.9814952516725308,False,False,False,False,-0.08529516624847491,-0.08935042938821898,False,False,False,False,-7811689,-8590430.423310904,False,False,False,False,1183191.1212551123,False,False,False,False
2024-03-01 00:00:00+00:00,10.9151791598,10.9418692123,10.6473220025,10.7238526189,1911145,16.053105238164733,,,,,11.410084149076944,13.421098845473765,"rgba(239, 83, 80, 1.0)",0.8532939676511527,11.869223369801812,-1.1180721371182238,48.90286873095106,-3.1057867761052904,True,False,True,False,True,0.0,11.78907270183,9.80011851297,1,0.0,0.0,0.0,0.0,0,0.9049984897110382,0.9915588160738794,False,False,False,False,-0.015373335424697461,-0.05236188240645822,False,False,False,False,-5900544,-8484944.68122028,False,False,False,False,1211738.3321862845,False,False,False,False
2024-03-04 00:00:00+00:00,11.0012761033,11.0668054435,10.9247454869,11.0204087573,1727660,16.04049283066841,,,,,11.403688321091844,13.412134226828949,"rgba(239, 83, 80, 1.0)",0.8355758596966645,11.865627458142418,-1.034437920640981,50.275939858243675,-1.7789587603250254,True,False,True,False,True,0.0,11.962773285194999,10.028777645205,1,0.0,0.0,0.0,0.0,0,0.9179687937694534,0.9930672238320061,False,False,False,False,0.03627766707252657,-0.008042107666965826,False,False,False,False,-4172884,-8315844.262348897,False,False,False,False,1231970.554453489,False,False,False,False
2024-03-05 00:00:00+00:00,11.1447710089,11.2308679524,10.8960465057,10.943878141,1724805,16.02819482370381,,,,,11.398914907982299,13.403592342138428,"rgba(239, 83, 80, 0.5)",0.8117425378541318,11.862944517753451,-0.8847306570282338,51.72369986708746,-0.39153948588585763,True,False,True,False,True,0.0,12.015388083945,10.111526374155,1,0.0,0.0,0.0,0.0,0,0.9071243043499454,0.9905613096520011,False,False,False,False,0.05368416006887901,0.022821026200956593,False,False,False,False,-2448079,-8085735.8206881555,False,False,False,False,1251297.395455313,False,False,False,False
2024-03-06 00:00:00+00:00,11.3073985687,11.4221944933,11.1447710089,11.3265312228,2038066,16.01432981033639,,,,,11.397013471560918,13.394449359714166,"rgba(239, 83, 80, 0.5)",0.7955025297444916,11.862379184813573,-0.6976478331147833,53.262956409635095,1.0738157590473278,True,False,True,False,True,0.0,12.22967380978,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9240756620310131,0.9622960226151264,False,False,False,False,0.1105515558334229,0.06668629101718974,False,False,False,False,-410013,-7784727.082621953,False,False,False,False,1282151.0662217713,False,False,False,False
2024-03-07 00:00:00+00:00,10.7812505812,11.1160720278,10.3603321911,10.7812505812,4010647,15.984194544665842,,,,,11.375328310571657,13.372134507783574,"rgba(239, 83, 80, 1.0)",0.7848467827865568,11.845157985214026,-1.3555606359711119,53.01661639162966,1.0738157590473278,True,False,True,False,False,0.0,11.781969703995,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.8710783969150202,0.9778342193060848,False,False,False,False,-0.02985468362868985,0.018415803694249947,False,False,False,False,-4420660,-7652802.883303446,False,False,False,False,1389150.906762094,False,False,False,False
2024-03-08 00:00:00+00:00,10.5229597509,10.9056128328,10.3603321911,10.8195158894,2640383,15.963955988756972,,,,,11.358445114102262,13.356784255558392,"rgba(255, 0, 0, 1.0)",0.7656863406657517,11.831202892035979,-1.708588845921533,52.18695881993566,1.0738157590473278,True,False,True,False,False,0.0,11.721223527269998,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.8699354135145209,1.0064966136467333,False,False,False,False,-0.042536250675521144,-0.012060223490635598,False,False,False,False,-7061043,-7629596.613369977,False,False,False,False,1438218.83198711,False,False,False,False
2024-03-11 00:00:00+00:00,10.9247454869,10.9821434492,10.4751281157,10.5229597509,2072758,15.94875576962485,,,,,11.349002879605573,13.3457069611687,"rgba(239, 83, 80, 1.0)",0.7467489398561149,11.823113303160548,-1.203038622905375,52.4314086237085,1.0738157590473278,True,False,True,False,False,0.0,11.861370218545002,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.886489002148772,0.9963546395492594,False,False,False,False,0.020221558191270684,0.004080667350317543,False,False,False,False,-4988285,-7526015.765786841,False,False,False,False,1463102.7209287921,False,False,False,False
2024-03-12 00:00:00+00:00,10.733418946,10.9630107951,10.642538839,10.9056128328,1209975,15.939899283663262,,,,,11.343496811326004,13.339248616381376,"rgba(239, 83, 80, 1.0)",0.7303370306640136,11.818309264832683,-1.485465303390564,52.17220811626362,1.0738157590473278,True,False,True,False,False,0.0,11.922594711650001,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9085547171230307,0.9802486918894011,False,False,False,False,0.04801687354950821,0.026048770449912877,False,False,False,False,-6198260,-7473946.912226573,False,False,False,False,1453176.143637467,False,False,False,False
2024-03-13 00:00:00+00:00,10.9056128328,11.0969393737,10.8482148705,10.8482148705,1126057,15.93195585312353,,,,,11.339989159533827,13.333665987337307,"rgba(239, 83, 80, 1.0)",0.7139362602986608,11.815075435759226,-1.2738708670978158,52.34227617803732,1.0738157590473278,True,False,True,False,False,0.0,12.07517762801,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9195701778574125,0.955928125633875,False,False,False,False,0.1003241166967946,0.06318644357335373,False,False,False,False,-5072203,-7379760.8764529815,False,False,False,False,1440347.9419261937,False,False,False,False
2024-03-14 00:00:00+00:00,10.9056128328,11.0778067196,10.8482148705,10.9821434492,1068537,15.924431911790549,,,,,11.336664530663484,13.328378486036648,"rgba(239, 83, 80, 1.0)",0.6956881737669978,11.811960796059271,-1.3028077771562476,52.48142277403397,1.0738157590473278,True,False,True,False,False,0.0,12.03834726889,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9255211077877074,0.9610493320925956,False,False,False,False,0.09736531601738062,0.08027587979536718,False,False,False,False,-5072203,-7289268.410709728,False,False,False,False,1425767.120674186,False,False,False,False
2024-03-15 00:00:00+00:00,10.8195158894,11.0012761033,10.7142862919,10.9247454869,1539928,15.913414162138181,,,,,11.330788808185465,13.320485201723283,"rgba(239, 83, 80, 1.0)",0.6840251149264502,11.806537651712379,-1.4429612901253024,52.3698922649917,1.0738157590473278,True,False,True,False,False,0.0,11.891504148780001,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9171732564504956,0.9702898113849547,False,False,False,False,0.0649189969884712,0.07259743839191919,False,False,False,False,-6612131,-7262714.002446601,False,False,False,False,1430244.0179026492,False,False,False,False
2024-03-18 00:00:00+00:00,11.3360975499,11.355230204,10.8290822164,10.8673475246,1932508,15.900546681569544,,,,,11.328464189224093,13.311955250626825,"rgba(239, 83, 80, 0.5)",0.6752270785089196,11.803605196294177,-0.6923709982522585,53.405694173435506,1.2459322521938603,True,False,True,False,False,0.5669900029512327,12.184712072715,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9196741095137406,0.954840576874144,False,False,False,False,0.15073431105698848,0.11166587472445383,False,False,False,False,-4679623,-7161416.316076146,False,False,False,False,1449940.644651565,False,False,False,False
2024-03-19 00:00:00+00:00,11.4221944933,11.4604598015,11.2117352983,11.2404342794,922186,15.894678488367529,,,,,11.328718585136144,13.308270675538692,"rgba(239, 83, 80, 0.5)",0.6643226491911854,11.803230204814994,-0.573570255325341,54.4220836577316,2.2765843351453796,True,False,True,False,True,1.164373438520709,12.41860876902,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9408089624380894,0.9414660322378717,False,False,False,False,0.2965746967757771,0.20412028575011545,False,False,False,False,-3757437,-7027926.931131984,False,False,False,False,1429244.384076994,False,False,False,False
2024-03-20 00:00:00+00:00,11.3743628581,11.4413271474,11.163903663,11.2500006065,834305,15.889337843931449,,,,,11.328704816169356,13.304883824641424,"rgba(239, 83, 80, 0.5)",0.6532752733290788,11.802671810397133,-0.6556331913719595,55.11610161187739,2.9827894488035582,True,False,True,False,True,0.8194128893741244,12.375081980925,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.958021346020671,0.9342476359074843,False,False,False,False,0.2838491990624957,0.24398474240630558,False,False,False,False,-4591742,-6932390.267166024,False,False,False,False,1405913.4278386806,False,False,False,False
2024-03-21 00:00:00+00:00,11.4317608203,11.4700261285,11.2691332605,11.3456638769,1007460,15.882995309266715,,,,,11.329169533809715,13.300940795351732,"rgba(239, 83, 80, 0.5)",0.6455165179403546,11.802343109582438,-0.5740864547740051,55.805314126823504,3.682530309137057,True,False,True,False,True,1.2285426669158284,12.424826881535001,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9639904566393426,0.9340287410597804,False,False,False,False,0.3093942222886451,0.27668948234747537,False,False,False,False,-3584282,-6801091.903747749,False,False,False,False,1390287.8032175559,False,False,False,False
2024-03-22 00:00:00+00:00,11.163903663,11.4221944933,11.0778067196,11.3839291851,792512,15.877831332657905,,,,,11.328533184519678,13.297577072938704,"rgba(239, 83, 80, 0.5)",0.643051027188553,11.801276688107365,-0.9911702153622051,55.58738796859862,3.682530309137057,True,False,True,False,True,0.0,12.306682742535,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9575911321937686,0.9311200573651103,False,False,False,False,0.26402973955065856,0.27035961094906696,False,False,False,False,-4376794,-6706021.397718426,False,False,False,False,1366845.6148560832,False,False,False,False
2024-03-25 00:00:00+00:00,11.6135210342,11.6613526694,11.1926026442,11.1926026442,1317175,15.869766181747552,,,,,11.330092802537232,13.292728624769515,#000000,0.6489384649414852,11.801510571723563,-0.28968777115179084,56.35430672550496,4.271535607037215,True,False,True,False,True,2.4575453984738154,12.519533519315,10.33729169242,1,0.0,0.0,0.0,0.0,0,0.9689630720637321,0.9138711613007382,False,False,False,False,0.33160471036943595,0.30098216065925143,False,False,False,False,-3059619,-6563025.22525888,False,False,False,False,1364897.747606825,False,False,False,False
2024-03-26 00:00:00+00:00,11.3265312228,11.6422200154,11.2691332605,11.565689399,1164851,15.862534204382246,,,,,11.330795481871624,13.288281458901023,"rgba(239, 83, 80, 0.5)",0.650962211829742,11.801146934333492,-0.7290987140396816,56.202842152912396,4.271535607037215,True,False,True,False,True,0.39540892160710683,12.549667449529998,10.36168582637,1,0.0,0.0,0.0,0.0,0,0.958145104232789,0.932019811685412,False,False,False,False,0.34282821516398704,0.32190518791161926,False,False,False,False,-4224470,-6471317.177209512,False,False,False,False,1357052.7771124397,False,False,False,False
2024-03-27 00:00:00+00:00,11.7933679827,11.8174557441,11.282707441,11.4079638002,1381679,15.854406228525534,,,,,11.33379853824061,13.283645152431264,#000000,0.6594264200036832,11.802359284360545,-0.01363503400499965,56.964679477831055,4.933678396236992,True,False,True,False,True,3.5526816535745276,12.682312389680002,10.41785079542,1,0.0,0.0,0.0,0.0,0,0.9975163240389893,0.9039917592452712,False,False,False,False,0.34282821703417793,0.33236670247289857,False,False,False,False,-2842791,-6329022.033005218,False,False,False,False,1358018.5113433246,False,False,False,False
2024-03-28 00:00:00+00:00,11.9860700739,12.1016913286,11.7779518154,11.9089892374,985424,15.849071698937989,,,,,11.338198198775668,13.280999676653083,#000000,0.6721103227141103,11.804948450538324,0.26948198419311925,57.91601564825955,5.894509371789809,True,False,True,False,True,4.8039615116082395,13.086174518745,10.793468625254999,1,0.0,0.0,0.0,0.0,0,1.0388540186474056,0.8546577301505972,False,False,False,False,0.34282822317855643,0.3375974628257275,False,False,False,False,-1857367,-6153663.012103053,False,False,False,False,1343406.9618788804,False,False,False,False
2024-04-01 00:00:00+00:00,12.005340283,12.1016913286,11.8126381918,12.0631509104,716519,15.845219899435428,,,,,11.34145046452513,13.27910871745613,#000000,0.6838423104999668,11.806855158651574,0.29024984459255115,58.72727015863727,6.709332101771587,True,False,True,False,True,4.9291832200013594,13.09695379978,10.81737572062,1,0.0,0.0,0.0,0.0,0,1.0467009960527818,0.8449448137220622,False,False,False,False,0.3428282234053759,0.34021284311555167,False,False,False,False,-1140848,-5957082.031236267,False,False,False,False,1318823.1202365714,False,False,False,False
2024-04-02 00:00:00+00:00,12.0920562241,12.1597910091,11.8704488192,12.0631509104,1474120,15.83745729643325,,,,,11.348742033867259,13.275435853359335,#000000,0.6941305212547476,11.811201784957126,0.404613297561368,59.54304178557817,7.523700218352211,True,False,True,False,True,5.498491747825728,13.175566339659998,10.85467348864,1,0.0,0.0,0.0,0.0,0,1.0548947523974073,0.8360639008306754,False,False,False,False,0.3428282241400021,0.3415205336277769,False,False,False,False,333272,-5710401.480991708,False,False,False,False,1324913.1939527844,False,False,False,False
2024-04-03 00:00:00+00:00,12.1305966423,12.2269476879,12.0149753876,12.1498668514,1388289,15.830335550843241,,,,,11.356282440123856,13.272229039013768,#000000,0.7080302915635757,11.815769247500528,0.44465243726257064,60.279503914307355,8.257125055499955,True,False,True,False,True,5.7536436680388015,13.262980591299998,10.9789424842,1,0.0,0.0,0.0,0.0,0,1.0696432002507412,0.8375704506077846,False,False,False,False,0.3428282253955238,0.34217437951165036,False,False,False,False,1721561,-5418951.971933209,False,False,False,False,1327398.5196801263,False,False,False,False
2024-04-04 00:00:00+00:00,12.1305966423,12.2028599265,12.0149753876,12.1498668514,795792,15.826256725814709,,,,,11.360494471181358,13.27038607858395,#000000,0.716921647699606,11.81828287078611,0.4356316656304285,60.88206383781305,8.859371763707586,True,False,True,False,True,5.7536436680388015,13.237505868775,10.980329445325001,1,0.0,0.0,0.0,0.0,0,1.0624564864958443,0.8377043402870691,False,False,False,False,0.3393371192940968,0.34075574940287356,False,False,False,False,1721561,-5138931.8553868085,False,False,False,False,1306551.2051828667,False,False,False,False
2024-04-05 00:00:00+00:00,12.2365827925,12.3131818738,12.0101578353,12.1209615378,943874,15.82152221107676,,,,,11.36589060319556,13.268340823391654,"rgba(38, 166, 154, 0.5)",0.7299971464046502,11.82155746424287,0.5685300693313589,61.57792952181373,9.55433469353786,True,False,True,False,True,6.473988770672509,13.193651715409999,11.129687993689998,1,0.0,0.0,0.0,0.0,0,1.061947601422265,0.8305462509978121,False,False,False,False,0.3428282258511242,0.3417919876269989,False,False,False,False,2665435,-4832878.253214777,False,False,False,False,1292328.5696854994,False,False,False,False
2024-04-08 00:00:00+00:00,12.0824211195,12.3232987335,11.9860700739,12.2654881062,840186,15.817253330216058,,,,,11.370311025512589,13.266432739860251,#000000,0.7363174529445737,11.811966287423108,0.36730737672362396,61.618549837693266,9.613241117345751,True,False,True,False,True,5.235164653253786,13.155458467245,11.153910340154999,1,0.0,0.0,0.0,0.0,0,1.0533433827537688,0.8377908771365997,False,False,False,False,0.3408341932095431,0.341313090418271,False,False,False,False,1825249,-4571775.223676943,False,False,False,False,1274597.4885213622,False,False,False,False
2024-04-09 00:00:00+00:00,12.1402317469,12.2606705539,12.0486982536,12.159501956,666708,15.813890559568978,,,,,11.373870526625396,13.264948788157032,#000000,0.7369302932783492,11.81450878578987,0.4419996899043188,61.77316974694196,9.79808726394242,True,False,True,False,True,5.638729107691411,13.111202012315,11.198166795185001,1,0.0,0.0,0.0,0.0,0,1.0555630111345065,0.8455861776710473,False,False,False,False,0.34083419322380676,0.3410736418210389,False,False,False,False,2491957,-4294766.116866083,False,False,False,False,1250758.6850499362,False,False,False,False
2024-04-10 00:00:00+00:00,12.1787721651,12.2365827925,11.9937781576,12.005340283,721592,15.810244531385957,,,,,11.377620264571323,13.263327739259369,#000000,0.7433564718315641,11.816668615566325,0.48711965692783166,61.98258351017115,10.045452691356594,True,False,True,False,True,5.910604805412959,13.060047985435,11.198166795185001,1,0.0,0.0,0.0,0.0,0,1.056078878750128,0.8433930240253925,False,False,False,False,0.3296060424981642,0.33533984215960155,False,False,False,False,3213549,-4000322.3867929033,False,False,False,False,1230007.0503420956,False,False,False,False
2024-04-11 00:00:00+00:00,12.0246104922,12.2173125834,11.9523472079,12.1980423742,628868,15.807011075754001,,,,,11.380552578695227,13.261829243800982,#000000,0.7449182783010843,11.817521184323201,0.2780027204448556,61.5956622769381,10.045452691356594,True,False,True,False,False,4.636516534812987,13.014914148205,11.198166795185001,1,0.0,0.0,0.0,0.0,0,1.0539823815146898,0.8551334675622317,False,False,False,False,0.3210338367862602,0.32818683947293087,False,False,False,False,2584681,-3742086.9598598485,False,False,False,False,1206432.9699365231,False,False,False,False
