date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_80,aVWAP_OB_bear_32,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,61.9983984272,63.6679260262,61.8903701708,63.2652752523,46228,,,58.569931878699286,54.91370560213031,59.264024347777244,54.70556650351618,53.57835695560973,0.0,0.0,0.0,0.0,59.4568361413803,#000000,4.986988619101038,59.62928312593336,0.4750592957426278,58.70466174415558,4.3883188004696265,True,False,True,False,True,5.667094205370553,67.8229751142,58.8370865387125,1,0,1.0468030008807303,0.8274944388817888,False,False,False,False,0.2840164346500353,0.2974475570011158,False,False,False,False,-242109,-296170.99470137135,False,False,False,False,37127.597932940014,False,False,False,False
2024-01-12 00:00:00+00:00,62.332303947,63.0775025012,61.9904436192,62.9721258474,3396,,,58.61505322459441,54.92050342738168,59.27267336966707,54.71232866872187,53.584509017892856,0.0,0.0,0.0,0.0,59.467745736277294,"rgba(38, 166, 154, 0.5)",5.015751091577149,59.644606302049574,0.5358514798439306,58.93677526057444,4.645820066125808,True,False,True,False,True,6.129734241574802,66.9063921863875,58.8370865387125,1,0,1.029031121385207,0.9144359774003474,False,False,False,False,0.2649379528632584,0.2811927549321871,False,False,False,False,-238713,-291914.8469457142,False,False,False,False,34628.96104901853,False,False,False,False
2024-01-19 00:00:00+00:00,60.3485123293,61.1538138771,59.9163993037,61.1538138771,25379,,,58.76301445421257,54.95759921983072,59.29641677235404,54.74959462007439,53.61995622342883,0.0,0.0,0.0,0.0,59.59227135806253,#000000,5.031778265564905,59.84147175205816,0.10076767108594244,57.56947613534565,4.645820066125808,True,False,True,False,False,2.975399380910744,65.63855783810001,58.8370865387125,1,0,0.9256488198121047,0.9334679154277911,False,False,False,False,0.11502701011782715,0.1981098825250071,False,False,False,False,-264092,-289853.8953201058,False,False,False,False,33943.77874909123,False,False,False,False
2024-01-26 00:00:00+00:00,61.4087605622,61.4087605622,59.9262200543,60.7413423526,18955,,,58.8838087495296,54.987176437609214,59.319976952270196,54.77923843338355,53.647884872187404,0.0,0.0,0.0,0.0,59.62447160815657,#000000,5.0394527920706444,59.88629595432787,0.3021091119789159,57.162607935244715,4.645820066125808,True,False,True,False,False,4.470882863097771,65.54246179362501,58.8370865387125,1,0,0.92965074394257,0.9279041161593636,False,False,False,False,0.12472775821149751,0.1614188203682523,False,False,False,False,-245137,-286541.53270380164,False,False,False,False,32833.49884175114,False,False,False,False
2024-02-02 00:00:00+00:00,61.5319127745,62.0867851824,61.2716628841,61.6055684039,3745,,,58.913937340032696,54.993686630875494,59.32660332127146,54.785740690095714,53.65391839798384,0.0,0.0,0.0,0.0,59.64172103233895,#000000,5.013679833741013,59.91523765223516,0.32245280430253104,56.92216239525406,4.645820066125808,True,False,True,False,False,4.644028006352261,66.5284160483375,58.8370865387125,1,0,0.9867873182962852,0.9012856800541507,False,False,False,False,0.19978268203817948,0.1806007512032159,False,False,False,False,-241392,-283197.1228738904,False,False,False,False,30678.795223843652,False,False,False,False
2024-02-09 00:00:00+00:00,60.613672595,61.3983505666,60.3191482851,61.2267820539,6478,,,58.94863456271699,55.003474042275535,59.33376442943634,54.79556080562935,53.66321961348092,0.0,0.0,0.0,0.0,59.645071633243894,#000000,4.942340561134449,59.915982528450684,0.1411659228900179,56.01053726542081,4.645820066125808,True,False,True,False,False,3.1837142916261243,65.1131354059625,58.8370865387125,1,0,0.962350490592689,0.898072047278583,False,False,False,False,0.1387845966452964,0.15969267392425615,False,False,False,False,-247870,-280580.2989573059,False,False,False,False,28886.14372578116,False,False,False,False
2024-02-16 00:00:00+00:00,61.0114129936,61.3011251358,59.5432107815,61.1295566231,5879,,,58.976389532504754,55.012084793234486,59.339495543755724,54.80420968350285,53.671452199799994,0.0,0.0,0.0,0.0,59.8060434940782,#000000,4.901023908714985,60.52101068619398,0.10006119466872689,55.576978584465564,4.645820066125808,True,False,False,False,False,3.7610491749696138,65.0190526153375,58.8370865387125,1,0,0.9817367954123577,0.8888243136195315,False,False,False,False,0.10676822281672176,0.13323044837048895,False,False,False,False,-241991,-277721.83236787585,False,False,False,False,27181.910857204777,False,False,False,False
2024-02-23 00:00:00+00:00,61.9656953277,62.1751719376,60.9770403666,61.0899789983,4633,,,59.011678664179705,55.02016449573876,59.347785148360764,54.81227872487055,53.67893958498646,0.0,0.0,0.0,0.0,59.884434999326224,#000000,4.829541135599288,60.66653727571023,0.2690023783861102,55.88569652560628,4.645820066125808,True,False,True,False,False,5.136069065739122,66.0604081792625,58.8370865387125,1,1,1.0143456665298165,0.8468716475197406,False,False,False,False,0.19204446841842596,0.16263745839445745,False,False,False,False,-237358,-274731.9188591443,False,False,False,False,25511.621164078497,False,False,False,False
2024-03-01 00:00:00+00:00,61.7725211638,62.3814076999,61.438615644,62.3519454481,7426,,,59.06958903225994,55.03337993111917,59.36183501586485,54.82546882222242,53.69114763625481,0.0,0.0,0.0,0.0,59.95511014814571,#000000,4.657959599771966,60.789063990517135,0.2111347580882863,55.95444486808501,4.645820066125808,True,False,True,False,False,4.817841697349401,66.0020974727375,58.8370865387125,1,1,1.0159328769972136,0.8672849384025408,False,False,False,False,0.21718893681063994,0.1899131976025487,False,False,False,False,-244784,-272513.5544992077,False,False,False,False,24171.945522294904,False,False,False,False
2024-03-08 00:00:00+00:00,63.0688602406,63.5500770192,61.389511891,61.9136453496,5649,,,59.12433861376648,55.04458001693667,59.37582407293416,54.83661379961327,53.70132264572469,0.0,0.0,0.0,0.0,60.02896710991518,#000000,4.457011909483844,60.918767541783126,0.4824067654479017,56.87134057967818,4.645820066125808,True,False,True,False,True,6.675764933183764,66.96444509821251,58.8370865387125,1,1,1.0398910516008555,0.8311556079533725,False,False,False,False,0.2599753370400026,0.22494426732127565,False,False,False,False,-239135,-270041.0689807479,False,False,False,False,22799.875483606393,False,False,False,False
2024-03-15 00:00:00+00:00,63.4616902639,64.119680553,62.8626244784,63.1965299982,25557,,,59.40482848496886,55.10019487054021,59.452904302231985,54.89182754581497,53.75121058256529,0.0,0.0,0.0,0.0,60.81997941345,#000000,4.240223005743898,62.4528249131333,0.23792742726032895,57.83279840890799,4.645820066125808,True,False,True,False,True,7.230512279638848,67.55123494555,59.431070085849996,1,0,1.0752267966125697,0.8168276437447187,False,False,False,False,0.34064058947355186,0.28279242839741375,False,False,False,False,-213578,-265858.61942661845,False,False,False,False,23004.106929265177,False,False,False,False
2024-03-22 00:00:00+00:00,62.7125634095,63.3192893805,62.518898208,63.0590394901,3358,,,59.43372765909879,55.10690166754971,59.461264502855755,54.898500680694625,53.75730499277971,0.0,0.0,0.0,0.0,60.82739287643997,#000000,3.9678000607335537,62.4513835260294,0.06582485999113333,57.84487219958682,4.650330989202587,True,False,True,False,True,5.951513745042458,66.7767705546,59.431070085849996,1,0,1.0979289358213293,0.8277622003855893,False,False,False,False,0.29499654387975455,0.28889448613858415,False,False,False,False,-216936,-262234.7216913134,False,False,False,False,21548.83974931961,False,False,False,False
2024-03-29 00:00:00+00:00,62.5680019609,62.8920867302,62.1162474341,62.5581812104,9119,,,59.50258149555425,55.124294732524426,59.48160517447568,54.9158280342944,53.77322418144589,0.0,0.0,0.0,0.0,60.829598228978135,#000000,3.72184113835479,62.41637853691038,0.040738822091864774,57.71196728921681,4.666685178531623,True,False,True,False,True,5.704338494416092,66.347112716675,59.431070085849996,1,0,1.1319643218565794,0.7875719200872034,False,False,False,False,0.262631630968704,0.2757630585536441,False,False,False,False,-226055,-259554.74230677163,False,False,False,False,20628.11087899964,False,False,False,False
2024-04-05 00:00:00+00:00,61.6450478212,62.450152954,61.1636346276,62.3225814039,4128,,,59.52504187612124,55.1313224511088,59.488410084874715,54.92285229659597,53.77977713098211,0.0,0.0,0.0,0.0,60.81079739367945,#000000,3.5079415323094145,62.36543482688806,-0.20535889753379144,56.713699221425074,4.666685178531623,True,False,True,False,False,4.130267920997511,65.7216904917875,59.431070085849996,1,1,1.1384772898369053,0.7808959935906684,False,False,False,False,0.20939625819031946,0.24257965837198175,False,False,False,False,-230183,-257379.0576914552,False,False,False,False,19405.880443518185,False,False,False,False
2024-04-12 00:00:00+00:00,60.0538898118,61.7725211638,60.0538898118,61.7725211638,4909,,,59.537964974312025,55.138242325425274,59.49245144427236,54.929812529772185,53.78645715820138,0.0,0.0,0.0,0.0,60.756262412916364,"rgba(239, 83, 80, 0.5)",3.2735815119685823,62.24780260957755,-0.6701873131175619,54.57727314724293,7.473753570035541,False,True,False,True,False,1.50528859580713,64.813271062925,59.431070085849996,1,0,1.0879158602090178,0.8224981436218195,False,False,False,False,0.14279666471621474,0.19268816154409824,False,False,False,False,-235092,-255728.16452912518,False,False,False,False,18332.037447702023,False,False,False,False
2024-04-19 00:00:00+00:00,59.922095339,60.5645688421,59.4548240263,60.5645688421,3686,,,59.541828565622836,55.14281631106443,59.49374896625658,54.934435972577006,53.790991317256555,0.0,0.0,0.0,0.0,60.70594860721651,"rgba(239, 83, 80, 0.5)",3.1963672547407085,62.14386168767115,-0.6950910742111758,52.80987290750432,5.718113223259728,False,True,False,True,False,1.2913857479651227,63.876616976125,59.431070085849996,1,0,1.1071473097898172,0.8290270941541278,False,False,False,False,0.07672009763021201,0.1347041295871551,False,False,False,False,-238778,-254472.59678622702,False,False,False,False,17247.14578490928,False,False,False,False
2024-04-26 00:00:00+00:00,59.6807012897,60.495823588,59.5824937839,60.495823588,2477,,,59.544032458048065,55.14584660348884,59.49450856228066,54.93750079087908,53.79400464915715,0.0,0.0,0.0,0.0,60.67430666993998,"rgba(239, 83, 80, 0.5)",3.0712800084922978,62.078562431842784,-0.7807367402231419,51.23381953724877,4.179499767850864,False,True,False,True,False,0.8947969896102919,63.89503088345,59.431070085849996,1,0,1.1285689373315815,0.7958101554119438,False,False,False,False,0.04235381688447702,0.08852897323581607,False,False,False,False,-241255,-253493.51554280278,False,False,False,False,16153.060911953038,False,False,True,False
2024-05-03 00:00:00+00:00,61.1538138771,61.1538138771,59.163147734,60.4073386253,2548,,60.49025849606666,59.54967594890132,55.149331840917036,59.496331947203345,54.94101013946728,53.79738970346266,1.0,61.153812,59.163147,0.0,60.77842463714691,#000000,2.9794475951613704,61.66309286621419,-0.17093067518330027,51.36830747084543,4.179499767850864,False,True,False,True,False,3.2183969164052684,63.9506408836375,59.431070085849996,1,0,1.120229709399099,0.8318724393091758,False,False,True,False,0.011431180810784048,0.04998007702330006,False,False,False,False,-238707,-252398.21809518777,False,False,False,False,15145.27862217874,False,False,False,False
2024-05-10 00:00:00+00:00,62.8135207255,62.8135207255,61.026242327,61.026242327,1119,,61.01741300713712,59.55664618115552,55.151355613345515,59.49851873518931,54.94302927488357,53.799258660183725,0.0,0.0,0.0,0.0,60.84659209859913,#000000,2.9189797703397766,61.79547980417222,0.34876600779226324,52.7552538225059,4.179499767850864,False,True,False,False,True,5.715953116493125,65.9108749758,59.431070085849996,1,0,1.1175033227718,0.7963730702420014,False,False,False,False,0.15373308667336538,0.10185658184833273,False,False,False,False,-237588,-251301.16490295163,False,False,False,False,14106.29502053587,False,False,False,False
2024-05-17 00:00:00+00:00,63.2456337511,63.9429070425,62.3519454481,62.7644169726,5579,,62.322407283652744,59.60323523288435,55.16280010524253,59.51320939164054,54.95440895021104,53.80962817891036,0.0,0.0,0.0,0.0,61.05044663565624,#000000,2.8535720844301946,62.17141641030781,0.3764465410400486,54.138658790567156,4.179499767850864,False,True,True,False,True,6.350522694150982,67.3814832717875,59.431070085849996,1,0,1.1548923679096768,0.8112683133258116,False,False,False,False,0.2819347297472603,0.19189565579779652,False,False,False,False,-232009,-249872.11565088114,False,False,False,False,13474.643537533213,False,False,False,False
2024-05-24 00:00:00+00:00,64.0902183012,64.1982465576,63.3045582546,63.4273176369,4932,,62.85878880964049,59.65112406340503,55.173751299467604,59.52850402754385,54.96527733048848,53.8194439886529,0.0,0.0,0.0,0.0,61.16818192258893,"rgba(38, 166, 154, 0.5)",2.7579732679985693,62.37190371153988,0.6230352591151398,55.792866076924156,2.768754034420631,True,False,True,False,True,7.582042193269885,68.0517494989875,59.45105531321249,1,0,1.1042078884873319,0.8137069618135417,False,False,False,False,0.3428282357937604,0.2673619457957785,False,False,False,False,-227077,-248183.5885656307,False,False,False,False,12841.855127345569,False,False,False,False
2024-05-31 00:00:00+00:00,64.2178880588,64.2178880588,63.0001149866,63.9906358903,27561,,63.48818705089648,59.89699761833953,55.23407908961211,59.61102329117462,55.02517261549637,53.87366162193518,0.0,0.0,0.0,0.0,61.465165869107224,"rgba(38, 166, 154, 0.5)",2.6797832193806617,62.78881228971756,0.5332803634066784,57.1662887730148,4.085404496573702,True,False,True,False,True,7.768078798032043,67.839375767675,59.45105531321249,1,0,1.1020096742340157,0.8493626232697715,False,False,False,False,0.3148929992125465,0.2911274725041625,False,False,False,False,-199516,-244578.5820052136,False,False,False,False,13932.1621549496,False,False,False,False
2024-06-07 00:00:00+00:00,65.1301375804,65.7106421473,64.1589635553,64.3357370658,8485,,63.743583012824935,59.988172749321464,55.25503116533294,59.64279560299818,55.045920139106656,53.892216004106665,0.0,0.0,0.0,0.0,61.590110690833235,"rgba(38, 166, 154, 0.5)",2.63872866722468,62.96831332952367,0.8192673531492971,58.844878912571986,5.689983298550089,True,False,True,False,True,9.094088547563562,69.102569811275,60.767035891325,1,0,1.1120003149728768,0.8071681671470331,False,False,False,False,0.34282823937698587,0.31697785594057415,False,False,False,False,-191031,-240612.09444927186,False,False,False,False,13528.66866199037,False,False,False,False
2024-06-14 00:00:00+00:00,64.0214730471,65.8383119049,64.0214730471,64.3848408187,25160,,64.0384590495141,60.22157905663716,55.31427690800556,59.72843715026589,55.10465167798861,53.945037525842984,0.0,0.0,0.0,0.0,61.82605506128219,#000000,2.6236543957117053,63.264971509289495,0.2883388677437811,58.91405801089796,5.748549940275822,True,False,True,False,True,7.086370677876143,69.36281970172499,60.767035891325,1,0,1.105585056204563,0.8650448799196888,False,False,False,False,0.3420899768806951,0.3295339164106346,False,False,False,False,-216191,-238803.12449006652,False,False,False,False,14390.248761102195,False,False,False,False
2024-06-21 00:00:00+00:00,64.5186976491,65.9365194107,64.1786050565,64.1786050565,14841,,64.17654436129574,60.35579179101599,55.34980588876513,59.78010489904558,55.139862713620815,53.976678034159114,0.0,0.0,0.0,0.0,61.95264182517688,#000000,2.6379053762476707,63.41658145283496,0.41779974603667025,59.3279282340049,6.184355898193537,True,False,True,False,True,7.820379268692491,69.86613316913751,60.767035891325,1,0,1.05020031946717,0.8623504150436867,False,False,False,False,0.342828239742706,0.3361810780766703,False,False,False,False,-201350,-236028.8189722838,False,False,False,False,14423.637741761293,False,False,False,False
2024-06-28 00:00:00+00:00,64.3226877013,64.8856990984,63.7268505297,64.8856990984,39648,,64.21781903508241,60.63863101562585,55.43787621571159,59.89840357918177,55.22729958964949,54.05597097863728,0.0,0.0,0.0,0.0,62.13772932031527,#000000,2.6452683626687907,63.580323421474255,0.28063855081863137,59.427259949544016,6.3449443042783145,True,False,True,False,True,7.4618729404029125,68.8029141591875,60.767035891325,1,1,1.0163252147702875,0.9288909793846803,False,False,False,False,0.23605957599043675,0.2861203270335535,False,False,False,False,-240998,-236396.90645581833,False,False,False,False,16292.109020149344,False,False,False,False
2024-07-05 00:00:00+00:00,65.275110317,65.275110317,63.4649188779,63.9835697944,3926,,64.23113743339759,60.66698346777255,55.44685290904393,59.91071056904528,55.23620656718647,54.06402978604237,0.0,0.0,0.0,0.0,62.753680453685206,#000000,2.6887877226575574,64.03457530198759,0.4613733559398605,60.210820078433514,7.186835887782408,True,False,True,False,True,8.880968385436237,68.8752463328125,60.767035891325,1,1,1.0394590313655245,0.9081949490669939,False,False,False,False,0.24488477631875855,0.265502551676156,False,False,False,False,-237072,-236446.91338501696,False,False,False,False,15376.100944582726,False,False,False,False
2024-07-12 00:00:00+00:00,65.6991074412,66.367369199,64.6119353278,65.1605084126,30267,,64.4761891909129,60.9185081992316,55.522079970398984,60.02080279273899,55.31072183913459,54.130915110595424,0.0,0.0,0.0,0.0,63.064446255017295,#000000,2.7472425977280928,64.42051907393385,0.4654078851003243,61.11925699878866,8.144599600414132,True,False,True,False,True,9.506098743378573,70.05656110256248,60.922743424237495,1,1,1.0665623191548717,0.8651374607876955,False,False,False,False,0.3428282408996353,0.30416539628789563,False,False,False,False,-206805,-234251.21609723792,False,False,False,False,16479.130504243265,False,False,False,False
2024-07-19 00:00:00+00:00,65.058872781,66.1080437408,64.9909494591,65.4427741998,3396,,64.4946385453816,60.94413006616564,55.530306071632324,60.03250951271298,55.31887507654746,54.13825800246163,0.0,0.0,0.0,0.0,63.08300621318927,#000000,2.7743212321345703,64.43454317513275,0.22503868644904504,61.03282783809812,8.144599600414132,True,False,True,False,True,8.292706333287335,70.1780859923125,60.922743424237495,1,1,1.122804480328104,0.8469552161979916,False,False,False,False,0.3428282410456408,0.3234968186667682,False,False,False,False,-210201,-232469.71860855364,False,False,False,False,15510.009726151171,False,False,False,False
2024-07-26 00:00:00+00:00,66.1579140212,66.1579140212,65.2602489734,65.6991074412,39823,,64.75669664995905,61.253825443939824,55.630333412999995,60.17786487170976,55.417952009951556,54.22724369429056,0.0,0.0,0.0,0.0,63.35612757769342,"rgba(38, 166, 154, 0.5)",2.838645942565522,64.6958945777083,0.5150411404144148,61.77386327984351,8.951287457474997,True,False,True,False,True,9.929324134340845,70.29314645266248,61.1250165419375,1,1,1.1257288796109253,0.845426483806001,False,False,False,False,0.3428282414199989,0.3331625300433836,False,False,False,False,-170378,-227870.33204495706,False,False,False,False,17310.97196865849,False,False,False,False
2024-08-02 00:00:00+00:00,66.0382253482,66.4172394794,65.4597300951,65.8510123154,26790,,64.89575800810199,61.44569526097982,55.69727313993746,60.27350180501406,55.48427261682286,54.28692478521631,0.0,0.0,0.0,0.0,63.50993920627774,#000000,2.867185096814053,64.8306867340941,0.42115823476052794,62.19729394437745,9.454011880124426,True,False,True,False,True,9.698403808298341,70.29973628972499,61.577233284775,1,1,1.0935021869709987,0.8576294360118598,False,False,False,False,0.34282824192283123,0.3379953859831074,False,False,False,False,-197168,-225596.0852268121,False,False,False,False,18013.122193202307,False,False,False,False
2024-08-09 00:00:00+00:00,65.5794187682,65.5893928243,64.2229471404,64.4623244865,60239,,64.94382170238882,61.754429633576905,55.832604486777974,60.44732609354666,55.6186769316177,54.409428537463285,0.0,0.0,0.0,0.0,64.24753359547402,#000000,2.899510109139167,65.03922184521107,0.1863062733550202,61.93137647221166,9.454011880124426,True,False,True,False,True,8.807079581262474,69.26683624107501,61.577233284775,1,1,1.0756394100746096,0.8551761572414802,False,False,False,False,0.2184932065768387,0.27824429627997305,False,False,False,False,-257407,-227952.4492840853,False,False,False,False,21140.964993705842,False,False,False,False
2024-08-16 00:00:00+00:00,66.7364092742,66.7364092742,65.0707419078,65.1904305808,11411,,64.99000560407369,61.82358938099996,55.86065122378729,60.48593554649511,55.6464817566257,54.434566629913874,0.0,0.0,0.0,0.0,64.31564884154656,"rgba(38, 166, 154, 0.5)",2.932773738284411,65.11621106768989,0.5524456883120756,62.60900280582683,10.036260111970414,True,False,True,False,True,10.55226754394932,70.17072472577499,61.636426456224996,1,1,1.1201637028831626,0.8208390755255257,False,False,False,False,0.338473428383911,0.308358862331942,False,False,False,False,-245996,-229289.0085963753,False,False,False,False,20420.22684602393,False,False,False,False
2024-08-23 00:00:00+00:00,68.671376155,68.671376155,66.8560979472,66.8560979472,4215,,65.03184115608438,61.85940847252843,55.87285800281164,60.504743028646544,55.658546538833335,54.4453108025206,0.0,0.0,0.0,0.0,64.37118033120356,"rgba(38, 166, 154, 1.0)",2.970798483518764,65.18979635917528,1.1719340154304136,64.33912702419363,11.786298364045422,True,False,True,False,True,13.327136294942747,72.3219305529125,63.205543549287505,1,0,1.1239990677711007,0.7991801920942694,False,False,False,False,0.3428282448635015,0.32559355359772174,False,False,False,False,-241781,-230214.34129294008,False,False,False,False,19219.83967224438,False,False,False,False
2024-08-30 00:00:00+00:00,69.0996621233,69.2897676323,68.4818690893,68.6760639613,1405,,65.04955458695602,61.87295751256464,55.877218372883206,60.51172758864816,55.66285128311984,54.449122408783865,0.0,0.0,0.0,0.0,65.27963419506005,"rgba(38, 166, 154, 0.5)",3.055852791657935,66.29172615404585,0.9188714773563196,65.9174517261367,13.345773725457583,True,False,True,False,True,13.921100458265123,73.068152026575,64.703484695025,1,0,1.1557211780255694,0.7873811298789017,False,False,False,False,0.34282824607101103,0.33421089983436636,False,False,False,False,-240376,-230967.0567527223,False,False,False,False,17900.221918744795,False,False,False,False
2024-09-06 00:00:00+00:00,67.1453455737,68.5018172015,67.1453455737,68.5018172015,4071,,65.08244035402541,61.904446715526745,55.8885246224883,60.528652826610326,55.67403459258531,54.45912134336212,0.0,0.0,0.0,0.0,65.19162674191689,#000000,3.1171316562147817,66.08401971740585,0.3404815623293062,64.80466099511918,13.345773725457583,True,False,True,False,False,10.104693930401286,72.08049605777501,64.703484695025,1,0,1.1056643379636448,0.8228995480304478,False,False,False,False,0.25649625664769354,0.2953535782410299,False,False,False,False,-244447,-231965.5710673355,False,False,False,False,16875.835109948883,False,False,False,False
2024-09-13 00:00:00+00:00,68.3123101359,68.5217653137,67.1453455737,67.5443078172,5530,,65.13259262552442,61.949604828045466,55.904365773215396,60.5527943446031,55.68969529956074,54.47308772413005,0.0,0.0,0.0,0.0,65.25165676973842,"rgba(38, 166, 154, 0.5)",3.204845503498267,66.15689041698903,0.6725502731904601,64.68781909185584,13.345773725457583,True,False,True,False,False,11.758515082985259,72.18771716073749,64.703484695025,1,0,1.065661214456651,0.83826818827819,False,False,False,False,0.25728792508769394,0.27632075166436193,False,False,False,False,-238917,-232480.49172901435,False,False,False,False,16035.4028795823,False,False,False,False
2024-09-20 00:00:00+00:00,67.983166285,68.910753501,67.983166285,68.6069437527,8453,,65.21367827157222,62.02070646447329,55.92909751015579,60.59086806318122,55.71413732921295,54.4948519664843,0.0,0.0,0.0,0.0,65.35849781146507,"rgba(38, 166, 154, 0.5)",3.2901595652463413,66.29496893811746,0.5131050070382022,64.23435514799125,13.345773725457583,True,False,True,False,False,11.126808194728845,72.7368263509625,64.703484695025,1,0,1.1013499810090464,0.8100005258194368,False,False,False,False,0.30662966729383034,0.2914752094790961,False,False,False,False,-247370,-233583.41826760588,False,False,False,False,15473.743407020647,False,False,False,False
2024-09-27 00:00:00+00:00,71.1549161205,71.1549161205,68.4653121562,68.561661538,4689,,65.28448181218852,62.07161414624265,55.9449488768948,60.61717735959792,55.72976766680766,54.50861144252948,0.0,0.0,0.0,0.0,66.26124665709942,"rgba(38, 166, 154, 0.5)",3.472652841620405,67.73565454700645,0.9846252215346886,65.60534005880783,13.345773725457583,True,False,True,False,False,15.394352299781978,74.93032076551252,64.703484695025,1,0,1.1053940477125008,0.7417255827906968,False,True,False,False,0.34282824685798535,0.31715172816854076,False,False,False,False,-242681,-234257.3132107462,False,False,False,False,14674.873525019118,False,True,False,False
2024-10-04 00:00:00+00:00,69.1002605667,70.6744658388,68.8110129402,70.6744658388,2852,,65.32040561882953,62.09953834598464,55.95408233568564,60.63190358771942,55.73878139395532,54.51658140414738,0.0,0.0,0.0,0.0,66.27455011602521,#000000,3.5762798587090234,67.72848718130143,0.3835755141080475,64.70079061207475,13.345773725457583,True,False,True,False,False,11.570987009946869,75.06118038135001,64.703484695025,1,0,1.1260732654529044,0.7397130826941009,False,False,False,False,0.3377449593808508,0.3274483437746958,False,False,False,False,-245533,-235092.54926920944,False,False,False,False,13799.105115758442,False,False,False,False
2024-10-11 00:00:00+00:00,69.9281072219,69.9281072219,68.6315796712,68.7711167158,1495,,65.33885055212689,62.114028686166414,55.95885362768443,60.63957529826373,55.74349045332135,54.52074675002246,0.0,0.0,0.0,0.0,66.28771192627624,"rgba(38, 166, 154, 0.5)",3.6978385426628186,67.7374233019084,0.5924228153060731,64.43811739578007,13.345773725457583,True,False,True,False,False,12.655138464733461,74.45985700751251,64.703484695025,1,0,1.1506378941160416,0.7386855364583997,False,False,False,False,0.30325593826133274,0.31535214101801423,False,False,False,False,-244038,-235755.17524926798,False,False,False,False,12887.689921998559,False,False,False,False
2024-10-18 00:00:00+00:00,69.1028538213,69.6288855393,68.2823879676,69.3895081932,12882,,65.4732692962662,62.22841989167078,55.9983408129692,60.70149791299422,55.78248933623993,54.55536843773349,0.0,0.0,0.0,0.0,66.35737320211777,#000000,3.787374824409804,67.74756916284315,0.3578427595077152,63.496840788453625,13.345773725457583,True,False,True,False,False,11.157162858303817,74.02718245447501,64.703484695025,1,0,1.1474317873636064,0.7123660822923801,False,False,False,False,0.27932744207028964,0.2973397915441519,False,False,False,False,-256920,-237322.9400456185,False,False,False,False,12887.268446294962,False,False,False,False
2024-10-25 00:00:00+00:00,68.2225436311,68.8110129402,67.4246191442,68.8110129402,32514,,65.70024374727664,62.46666768454943,56.09049147543044,60.83816122625219,55.87363208703545,54.63691208509741,0.0,0.0,0.0,0.0,66.41930511775556,#000000,3.8525239185653453,67.64116576588344,0.15090830777581615,62.011373573555524,14.547607480062226,False,True,True,False,False,9.583771580351844,73.51573779351251,64.703484695025,1,1,1.113806335295783,0.7287500068630792,False,False,False,False,0.21764981141922965,0.2574948014816908,False,False,False,False,-289434,-241183.0185607579,False,False,False,False,14341.100413236076,False,False,False,False
2024-11-01 00:00:00+00:00,66.9259163398,69.2000011275,66.4371875916,68.7711167158,12972,,65.75976775386181,62.546482228075924,56.124962740897644,60.886707686216305,55.90776984786788,54.66766520497011,0.0,0.0,0.0,0.0,66.41840680867239,#000000,3.8745780622538732,67.57454460334878,-0.16740616736251135,59.82562392091704,12.439281314420093,False,True,False,False,False,7.324199403110395,73.51970248072502,64.703484695025,1,0,1.098229534052994,0.7401114714300261,False,False,False,False,0.16489226439398802,0.2111935329378394,False,False,False,False,-302406,-245718.05422292397,False,False,False,False,14239.68556781118,False,False,False,False
2024-11-08 00:00:00+00:00,66.8660720033,67.6839446024,66.596772489,66.7862795546,2937,,65.76923958212673,62.56252247060158,56.13241643041045,60.896826158569986,55.91515816015176,54.67435267256919,0.0,0.0,0.0,0.0,66.41227445830842,#000000,3.8935882564702533,67.55111962750746,-0.1759424929097379,58.07898989562071,10.792959719517619,False,True,False,False,False,7.220756080787641,72.73299880690001,64.703484695025,1,0,1.058753855083323,0.8124061080558764,False,False,False,False,0.06563042329786109,0.13841197811785025,False,False,False,False,-305343,-250134.71687307773,False,False,False,False,13402.449599825166,False,False,False,False
