date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_114,aVWAP_OB_bear_87,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,19.792953208,19.9627688217,19.6686608395,19.6874645305,46817,,,,19.21725323368582,,18.93403954533592,19.1828747727365,0.0,0.0,0.0,0.0,19.172925208352332,"rgba(38, 166, 154, 0.5)",0.478185935780978,19.41820859701618,0.7836797005996943,62.926941816967116,8.56512885105132,True,False,True,False,False,5.554482907403482,20.5596348968,19.071794764400003,1,1,1.0600899287447116,0.7609605028560309,False,False,False,False,0.317499272689592,0.28550047260277817,False,False,False,False,-13217077,-13298296.40952031,False,False,False,False,34461.34936755885,False,False,False,False
2024-02-09 00:00:00+00:00,19.5807780327,19.706913297,19.5571925308,19.6409682336,28618,,,,19.245131773588323,,18.955581479690903,19.18339008866052,0.0,0.0,0.0,0.0,19.175074595206844,#000000,0.4858838027942588,19.407703438138054,0.3562057297786324,61.929785999663885,8.56512885105132,True,False,True,False,False,3.0791534307800816,20.259266275624995,19.071794764400003,1,0,1.019603799629649,0.7764032305605769,False,False,False,False,0.24195202437862473,0.2637262484907015,False,False,False,False,-13245695,-13294400.008815102,False,False,False,False,34028.5086736656,False,False,False,False
2024-02-16 00:00:00+00:00,19.4910587834,19.6042691926,19.4061509765,19.5901178915,117344,,,,19.302142901600075,,19.018151171648707,19.18493323128526,0.0,0.0,0.0,0.0,19.247892381841154,#000000,0.49149671423049957,19.505354037541448,-0.029085146914621978,60.654031935676386,8.56512885105132,True,False,True,False,False,2.0574544891000706,20.164021646324997,19.071794764400003,1,0,1.0243476556124278,0.7675778300042932,False,False,False,False,0.19136193221354364,0.22754409035212256,False,False,False,False,-13363039,-13299484.378532503,False,False,False,False,40200.026549690374,False,False,False,False
2024-02-23 00:00:00+00:00,19.5668154156,19.5854007911,19.4533219804,19.547663988,67286,,,,19.328589920242763,,19.05009032175935,19.185907845843158,0.0,0.0,0.0,0.0,19.26233261642867,#000000,0.4974393453637339,19.50723606930525,0.1197720824660247,59.989596688979226,8.56512885105132,True,False,True,False,False,2.870675638267489,20.160714352162497,19.071794764400003,1,1,1.0397184165137698,0.7670406926507505,False,False,False,False,0.19695382028483327,0.21224895531847793,False,False,False,False,-13295753,-13299207.98012269,False,False,False,False,42206.39495341701,False,False,False,False
2024-03-01 00:00:00+00:00,19.6228545681,19.6607182528,19.5004929842,19.5570981888,14051,,,,19.33475027364485,,19.057026197379617,19.18614524555147,0.0,0.0,0.0,0.0,19.26681917700502,#000000,0.5007129765482609,19.51029957128614,0.22478945440913842,59.71735585681715,8.56512885105132,True,False,True,False,False,3.4726042482219768,20.1804326151375,19.071794764400003,1,1,1.0190737975002186,0.7825056523782657,False,False,False,False,0.22130005133069275,0.21677450332458534,False,False,False,False,-13281702,-13297911.240854342,False,False,False,False,40120.81014205279,False,False,False,False
2024-03-08 00:00:00+00:00,19.7885081885,19.8216389125,19.5993790837,19.5993790837,395903,,,,19.49335704924232,19.73650872823333,19.236464456322594,19.195006024995696,-1.0,19.821638,19.599379,127.0,19.477025459428695,#000000,0.5023418462711602,19.68656735017096,0.2029312092666318,60.20260984578098,8.56512885105132,True,False,True,False,False,5.228877667744278,20.3150604973,19.1059574989,1,1,1.0441681460793715,0.7394509049532079,False,False,False,False,0.27384674558518163,0.2453106244548835,False,False,False,False,-12885799,-13267384.408198463,False,False,False,False,66475.04642782666,False,False,False,False
2024-03-15 00:00:00+00:00,19.5954033968,19.7837752279,19.5954033968,19.7837752279,12352,,,,19.49536264434028,19.734139269354404,19.239910777068665,19.195238571595702,0.0,0.0,0.0,0.0,19.478153456441312,#000000,0.4979274350499171,19.685822346960652,-0.18159061701749643,59.38659610145849,8.56512885105132,True,False,True,False,False,2.9521358856884667,20.274851857650003,19.1059574989,1,1,1.0376176764737544,0.7405798449624305,False,False,False,False,0.2652914979042104,0.255301061179547,False,False,False,False,-12898151,-13240033.785368947,False,False,False,False,62465.93187761728,False,False,False,False
2024-03-22 00:00:00+00:00,19.7273583378,19.7416518787,19.5518601594,19.5849908835,17823,,,,19.49843824287229,19.731607870656322,19.244965255231286,19.19558487693286,0.0,0.0,0.0,0.0,19.48009401352613,#000000,0.4891873331439664,19.685271968089864,0.08603323687808574,59.3288645236506,8.56512885105132,True,False,True,False,False,4.350116160339756,20.2615872926375,19.1059574989,1,1,1.0531297877153996,0.7420857356012156,False,False,False,False,0.24789079788857493,0.25159592953406096,False,False,False,False,-12880328,-13213388.912378654,False,False,False,False,59159.04803483081,False,False,False,False
2024-03-29 00:00:00+00:00,19.7695763461,19.793241149,19.6705628108,19.7175137798,66725,,,,19.513365219813288,19.733348049052523,19.26584698981779,19.197068377567412,0.0,0.0,0.0,0.0,19.49213037465131,#000000,0.47375001453825577,19.690581979738884,0.16674272071127627,59.466193445052454,8.56512885105132,True,False,True,False,False,4.7948446444959,20.277158598875,19.186645360925002,1,1,1.1133254228445757,0.7094660503469256,False,False,False,False,0.28263620115263577,0.26711606534334836,False,False,False,False,-12813603,-13183775.141091347,False,False,False,False,59719.48892113964,False,False,False,False
2024-04-05 00:00:00+00:00,19.5731221098,19.7251463592,19.5541190787,19.7251463592,25959,,,,19.515765736566525,19.727549103572503,19.2714742412002,19.197509961955685,0.0,0.0,0.0,0.0,19.49309042967117,#000000,0.4619659701263797,19.68769973772952,-0.24802179238045524,58.36164390681702,11.810303376252044,False,True,True,False,False,2.479022468043887,20.17727555925,19.186645360925002,1,1,1.130924044352788,0.6927380341294085,False,False,False,False,0.24501148961781985,0.2560637774805841,False,False,False,False,-12839562,-13158277.871380877,False,False,False,False,57218.711964018185,False,False,False,False
2024-04-12 00:00:00+00:00,19.4767767418,19.6586357501,19.4125464964,19.5826236254,64259,,,,19.515777648806377,19.704231225994494,19.280791786606198,19.198335909558683,0.0,0.0,0.0,0.0,19.489415171818717,#000000,0.44376010048863135,19.67301683728295,-0.44222113539921576,56.95030467908946,10.304395770492519,False,True,False,False,False,1.3698585654643018,20.091223102649998,19.186645360925002,1,1,1.0975933164566873,0.7323326053133287,False,False,False,False,0.20338202961649438,0.22972290354853925,False,False,False,False,-12903821,-13139429.214241553,False,False,False,False,57740.21478149832,False,False,False,False
2024-04-19 00:00:00+00:00,19.3459408721,19.3699797066,19.2215660331,19.3581978273,41083,,,19.312495537266667,19.508993608141328,19.678444374283874,19.281545812332162,19.198524881150455,1.0,19.36998,19.221565,0.0,19.491177234037423,"rgba(239, 83, 80, 0.5)",0.43561191152043977,19.569687521762113,-0.513637583694982,55.13344399517572,8.447888843403327,False,True,False,True,False,0.0,19.897579310999994,19.186645360925002,1,0,1.1209542943026083,0.745663725644903,False,False,True,False,0.10978280347508582,0.16975285351181252,False,False,False,False,-12944904,-13125019.93911255,False,False,False,False,56506.34701990585,False,False,False,False
2024-04-26 00:00:00+00:00,19.3212369316,19.394018541,19.2500705799,19.3545872513,61325,,,19.31805256959789,19.50010978517973,19.646533369842707,19.282925069026177,19.198828673045323,0.0,0.0,0.0,0.0,19.479624122105932,"rgba(239, 83, 80, 0.5)",0.4289527450405044,19.55237157996326,-0.5388347575242439,53.58559180275359,6.890449866816233,False,True,False,True,False,0.0,19.917747011287503,19.186645360925002,1,0,1.1282142100971029,0.7231536119071305,False,False,False,False,0.08332331089523752,0.12653808220352503,False,False,False,False,-13006229,-13116220.610289399,False,False,False,False,56863.2842776906,False,False,False,False
2024-05-03 00:00:00+00:00,19.5761134039,19.5929910078,19.3070796734,19.3260827046,154031,,,19.4225715712173,19.499252685877185,19.618189579922724,19.29950660928926,19.200632895767885,0.0,0.0,0.0,0.0,19.486590208634617,#000000,0.4288157306618921,19.562081547411907,0.03272234548493235,53.7732710846621,6.890449866816233,False,True,False,True,False,2.4562843988780543,20.0696071060375,19.186645360925002,1,0,1.1265157057281618,0.7492148839021792,False,False,False,False,0.11624086888440996,0.12138947554396749,False,False,False,False,-12852198,-13096663.37989759,False,False,False,False,64060.89284971352,False,False,False,False
2024-05-10 00:00:00+00:00,19.5856487733,19.6523963592,19.5284365568,19.590416458,265566,,,19.507152849592647,19.513147810612608,19.61113305647301,19.334299809614084,19.20470771618097,0.0,0.0,0.0,0.0,19.505708015701916,#000000,0.432003622636555,19.579993990801704,0.013089664535184854,53.96804800921575,6.890449866816233,False,True,False,False,True,2.560873789018544,20.184058852449997,19.186645360925002,1,0,1.111349398946408,0.7386880433105963,False,False,False,False,0.17539516798816518,0.14839232176606634,False,False,False,False,-12586632,-13058883.277682953,False,False,False,False,78987.19708306808,False,False,False,False
2024-05-17 00:00:00+00:00,19.7098946368,19.7953315467,19.5929910078,19.6183550904,49643,,,19.52384845556621,19.518396655510283,19.614928187678068,19.342327017257876,19.205676515118245,0.0,0.0,0.0,0.0,19.512197824797617,#000000,0.4365948215705422,19.586878460157898,0.28176279370328544,54.75485321634238,6.890449866816233,False,True,True,False,True,3.923362921619603,20.2952628169875,19.186645360925002,1,0,1.1195555760532638,0.7379845936788927,False,False,False,False,0.21437124709008754,0.18138178442807695,False,False,False,False,-12536989,-13020224.44229903,False,False,False,False,76813.55285469267,False,False,False,False
2024-05-24 00:00:00+00:00,19.6750905384,19.7477500533,19.6238856047,19.7044594762,21323,,,19.52954422642837,19.520356169162813,19.61614871793345,19.345506996300646,19.206077050843167,0.0,0.0,0.0,0.0,19.51452985946609,#000000,0.44119750259990204,19.58919650034236,0.19468387185212863,55.12950487008723,6.890449866816233,False,True,True,False,True,3.5013175293787206,20.2873641601375,19.186645360925002,1,0,1.0679490704107875,0.759361165362133,False,False,False,False,0.1802983854781507,0.18084008495311382,False,False,False,False,-12558312,-12986008.705832437,False,False,False,False,72703.14153212283,False,False,False,False
2024-05-31 00:00:00+00:00,19.6372351218,19.6428609898,19.4902950792,19.6333256204,103135,,,19.53852066779654,19.52417160764511,19.61405088125551,19.35609684502628,19.207631963646442,0.0,0.0,0.0,0.0,19.518213984632368,#000000,0.4424766499490426,19.590394200591042,0.1058607752846437,55.155235144435956,6.890449866816233,False,True,True,False,True,3.038156353353255,20.156626187562495,19.186645360925002,1,0,1.0323300928177643,0.8229715044715583,False,False,False,False,-0.012187882396627766,0.08432610127824303,False,False,False,False,-12661447,-12961967.097992998,False,False,False,False,74957.3532704841,False,False,False,False
2024-06-07 00:00:00+00:00,19.7098191812,19.8641115293,19.6954708537,19.6954708537,110163,,,19.568299367600847,19.53699097398301,19.62534370536512,19.373791897665054,19.20999522662485,0.0,0.0,0.0,0.0,19.533114404818665,#000000,0.4414162490592828,19.605816261986543,0.23561189565427418,55.5899712832822,6.890449866816233,False,True,True,False,True,3.8593772884528263,20.362634527237503,19.196947855762502,1,0,1.0079917679546864,0.8230895965808736,False,False,False,False,0.22474637641746165,0.15453623884785234,False,False,False,False,-12551284,-12931546.127771294,False,False,False,False,77565.17895415195,False,False,False,False
2024-06-14 00:00:00+00:00,19.9680890758,19.9814808481,19.685905302,19.6953751982,89172,,,19.599189704772083,19.551593595294335,19.640612083395688,19.391224023495287,19.21231716603079,0.0,0.0,0.0,0.0,19.617501004754864,"rgba(38, 166, 154, 0.5)",0.4507987626643232,19.68612182848261,0.6254836318780002,57.23542040802941,4.4986416652790595,True,False,True,False,True,6.689790260210145,20.4316732248125,19.2357129252875,1,0,0.9856940858788267,0.8697609405105615,False,False,False,False,0.29029095165416063,0.22241359525100649,False,False,False,False,-12462112,-12896773.229417864,False,False,False,False,78424.94347606662,False,False,False,False
2024-06-21 00:00:00+00:00,19.9059129901,19.9637845776,19.8676507834,19.8832426326,41650,,,19.613112865280524,19.55865955348233,19.648060236120184,19.39949923112955,19.213451169388275,0.0,0.0,0.0,0.0,19.62589417519933,#000000,0.4591347983305459,19.69590159415558,0.45740683718167263,58.03685162025806,5.3448753563684335,True,False,True,False,True,5.899112691121761,20.4973817045,19.334053656499997,1,0,0.9341707042840538,0.8742156435121511,False,False,False,False,0.3428281349438776,0.28262086509744205,False,False,False,False,-12503762,-12867661.286498023,False,False,False,False,75700.87358895058,False,False,False,False
2024-06-28 00:00:00+00:00,19.7815608186,19.9537407483,19.7719952669,19.9441751967,74376,,,19.629485144984624,19.56802168518867,19.656815883689745,19.4115268986451,19.215245934447502,0.0,0.0,0.0,0.0,19.632257515707167,#000000,0.464721636592079,19.699433494198313,0.1767236942182124,57.73770170406611,5.3448753563684335,True,False,True,False,True,4.332057559292519,20.405469836725,19.334053656499997,1,0,0.9014983353863008,0.9048010788851089,False,False,False,False,0.2808975339005394,0.28175919949899075,False,False,False,False,-12578138,-12846215.117127798,False,False,False,False,75602.73480458386,False,False,False,False
2024-07-05 00:00:00+00:00,19.972559889,19.972559889,19.6943638098,19.7519216193,26948,,,19.63598181110973,19.571792395522248,19.660522306149637,19.416158506512165,19.215939657936545,0.0,0.0,0.0,0.0,19.63598094954623,"rgba(38, 166, 154, 0.5)",0.4739100352965723,19.703154461212602,0.5684737771353667,58.47657810555278,5.901126545155904,True,False,True,False,True,6.414274888403767,20.433902282325,19.334053656499997,1,1,0.9361079361947297,0.8829048573191937,False,False,False,False,0.24735365754627345,0.2645564285226321,False,False,False,False,-12551190,-12824361.404747961,False,False,False,False,71998.68037461468,False,False,False,False
2024-07-12 00:00:00+00:00,20.1167422017,20.1167422017,19.9150020795,19.9485774683,117520,,,19.678022348033103,19.59572342913603,19.686809416962923,19.442345634705948,19.21971699113713,0.0,0.0,0.0,0.0,19.66704823625605,"rgba(38, 166, 154, 0.5)",0.4861590679795987,19.741362188920363,0.7721341377826347,59.7044023553461,7.153122074993988,True,False,True,False,True,7.936382110937739,20.613334079325,19.418410201874998,1,0,0.9767197841135091,0.8745118327332144,False,False,False,False,0.34282815156047985,0.30369229004155596,False,False,False,False,-12433670,-12795421.300692556,False,False,False,False,75370.62997649507,False,False,False,False
2024-07-19 00:00:00+00:00,20.0307892062,20.1452333174,20.0301176984,20.0493036349,19150,,,19.68438932045263,19.59955327673399,19.69096926933564,19.446537652341448,19.220343450457886,0.0,0.0,0.0,0.0,19.671660704914387,"rgba(38, 166, 154, 0.5)",0.4940215056590078,19.746757692009783,0.5749375501605538,60.00519824442365,7.498188047435804,True,False,True,False,True,6.8316530213992515,20.681856635525,19.493494380275003,1,0,1.0378910556788932,0.8651544243387118,False,False,False,False,0.3428281608865354,0.32326022546404565,False,False,False,False,-12452820,-12770043.426567182,False,False,False,False,71206.13886712508,False,False,False,False
2024-07-26 00:00:00+00:00,20.0809604301,20.0876755079,19.962870991,20.0684895714,108012,,,19.714647762480777,19.61895753888783,19.711393381182926,19.46826446232391,19.223756526781948,0.0,0.0,0.0,0.0,19.693093449010156,"rgba(38, 166, 154, 0.5)",0.5013330147212037,19.770255208768702,0.6197581491896821,60.481121469021275,8.024868687784114,True,False,True,False,True,7.368226352740134,20.596957773712496,19.493494380275003,1,1,1.0241681837749634,0.8694533420659959,False,False,False,False,0.28550419619565715,0.3043822108298514,False,False,False,False,-12344808,-12738544.506080724,False,False,False,False,73932.49895104174,False,False,False,False
2024-08-02 00:00:00+00:00,20.4954560035,20.4954560035,20.0780825397,20.0972684762,24686,,,19.72676032636078,19.626245246740883,19.71981357850925,19.475586531168663,19.22482834468362,0.0,0.0,0.0,0.0,19.702733306849694,"rgba(38, 166, 154, 1.0)",0.5170524362644926,19.78219920047366,1.3794670578855588,62.52019218957241,10.045598064450367,True,False,True,False,True,11.576787871995222,20.929890191975,19.643648351225,1,0,1.0290162223060701,0.8511844168933235,False,False,False,False,0.3428281796767248,0.3236051952532881,False,False,False,False,-12320122,-12707550.24637104,False,False,False,False,70284.61013985347,False,False,False,False
2024-08-09 00:00:00+00:00,20.3766802668,20.4633076274,20.2708023817,20.419512684,49377,,,19.75017263774361,19.640668359914123,19.73636732379641,19.49010177931502,19.226992444037382,0.0,0.0,0.0,0.0,19.721273305850637,"rgba(38, 166, 154, 1.0)",0.5283064865601291,19.80476601652735,1.0825425483538136,63.21737321035145,10.73472166667355,True,False,True,False,True,10.029628876593094,20.9835802033125,19.7505298057875,1,0,1.098290108996905,0.8180420472269108,False,False,False,False,0.3428281852779086,0.33321669026559836,False,False,False,False,-12369499,-12682509.413306518,False,False,False,False,68735.8982776421,False,False,False,False
2024-08-16 00:00:00+00:00,20.4924721722,20.5400209679,20.3574297423,20.3670550045,124928,,,19.81028413449422,19.67912976363075,19.780343306786616,19.52847491012568,19.2328741046058,0.0,0.0,0.0,0.0,19.76911843501713,"rgba(38, 166, 154, 1.0)",0.5440867157246378,19.861750851702787,1.159229406395616,64.19141521358003,11.695727920288945,True,False,True,False,True,11.164432191175862,21.096057903812497,19.8013928063875,1,0,1.144662204263899,0.7827227828514118,False,False,False,False,0.34282819017531946,0.3380224402204589,False,False,False,False,-12244571,-12650069.530839369,False,False,False,False,72898.27618300194,False,False,False,False
2024-08-23 00:00:00+00:00,20.6269370864,20.6307871913,20.5114339389,20.5114339389,15163,,,19.81817765202386,19.68426790718491,19.786242809248456,19.533529545883347,19.233657129801824,0.0,0.0,0.0,0.0,19.775467705943385,"rgba(38, 166, 154, 1.0)",0.5643444910458656,19.869275791530338,1.3425510603736657,65.42251206564943,12.898131725577656,True,False,True,False,True,12.458853896358832,21.20215669045,19.94006443975,1,0,1.1615023423406532,0.758084625775083,False,False,False,False,0.34282819633998796,0.34042531828022343,False,False,False,False,-12229408,-12618909.41744386,False,False,False,False,68621.58905833513,False,False,False,False
2024-08-30 00:00:00+00:00,20.5210592012,20.6269370864,20.5210592012,20.6234719919,17417,,,19.826665835342475,19.68988387037566,19.792636983412244,19.53909490618635,19.234533334229106,0.0,0.0,0.0,0.0,19.782278466415885,"rgba(38, 166, 154, 1.0)",0.5807587810007941,19.87724591730988,1.1085726207715108,65.56546518032255,13.051859241872634,True,False,True,False,True,11.056788092247384,21.1404249464,20.007571341200002,1,0,1.1558725593527062,0.7710042662862749,False,False,False,False,0.34282819647118334,0.34162675737570336,False,False,False,False,-12246825,-12591347.608744316,False,False,False,False,64828.65653549549,False,False,False,False
2024-09-06 00:00:00+00:00,20.7707696096,20.8239288618,20.5726305789,20.6064591939,8851,,,19.831869921299255,19.693251939328015,19.796543727742385,19.542357968755063,19.23503405454535,0.0,0.0,0.0,0.0,19.78650016813422,"rgba(38, 166, 154, 1.0)",0.6031950254973637,19.882295187555734,1.4729471969893557,66.56088024509765,14.048138469516417,True,False,True,False,True,13.432119069581855,21.30263009985,20.093929340850003,1,0,1.134401144482602,0.7576758850777031,False,False,False,False,0.3428282016058445,0.3422274794907739,False,False,False,False,-12237974,-12565171.785874367,False,False,False,False,60682.163458792114,False,False,False,False
2024-09-13 00:00:00+00:00,20.8782479521,20.8952589128,20.7611042911,20.7707696096,33152,,,19.853443517379386,19.707152047723383,19.812786310951772,19.555673227558326,19.23706066689736,0.0,0.0,0.0,0.0,19.80409328741853,"rgba(0, 255, 255, 0.75)",0.6281901320371426,19.90346564308158,1.5517313299037683,67.67658004024847,15.151463051709342,True,False,True,False,True,14.420475931562347,21.4396716074625,20.2166915964375,1,0,1.1743693159245647,0.7345362943019702,False,False,False,False,0.34282820608249553,0.34252784278663473,False,False,False,False,-12204822,-12538479.20914293,False,False,False,False,58642.892091474176,False,False,False,False
2024-09-20 00:00:00+00:00,20.8954522192,20.964075981,20.8480921582,20.896418751,86490,,,19.90866413490532,19.74364507107752,19.855124631402862,19.59066111219918,19.24251272379756,0.0,0.0,0.0,0.0,20.014772006282996,"rgba(38, 166, 154, 1.0)",0.6513077253241893,20.22572584623609,1.0282794859074493,68.59942460781673,16.061029460697867,True,False,True,False,True,14.578905887528165,21.514266314824997,20.297901824375,1,0,1.2027211396741582,0.7087284472211215,False,False,False,False,0.3428282084207093,0.342678025603672,False,False,False,False,-12118332,-12507357.193650862,False,False,False,False,60705.64082543905,False,False,False,False
2024-09-27 00:00:00+00:00,20.8837571837,20.896418751,20.8097208435,20.8335941803,17356,,,19.918642136597203,19.750462428005694,19.86292386326708,19.597260802201653,19.243576732984558,0.0,0.0,0.0,0.0,20.021296519521755,"rgba(38, 166, 154, 0.5)",0.6720882727170369,20.231713873550973,0.9701751043996408,69.21643944427628,16.678618060709496,True,False,True,False,True,14.416698970663834,21.3372487088625,20.3688908856375,1,0,1.172895948396173,0.7303867461545293,False,False,False,False,0.3186343829224329,0.3306562042630524,False,False,False,False,-12135688,-12479826.142269317,False,False,False,False,57494.55631985097,False,False,False,False
2024-10-04 00:00:00+00:00,20.6802534619,20.9348513088,20.6763723971,20.8770881139,53991,,,19.945257531212963,19.769299790467876,19.88409469170374,19.615781152300812,19.24667500898219,0.0,0.0,0.0,0.0,20.035117328338842,"rgba(38, 166, 154, 0.5)",0.6870748438552384,20.24000533025685,0.64075716871379,68.02630623388565,16.678618060709496,True,False,True,False,False,11.631326267165441,21.302475248275,20.3688908856375,1,0,1.1768618325256006,0.7204166268576198,False,False,False,False,0.29727899708170064,0.3139676006723765,False,False,False,False,-12189679,-12458333.761360478,False,False,False,False,57235.03362949164,False,False,False,False
2024-10-11 00:00:00+00:00,20.5890484405,20.623007757,20.5597464017,20.623007757,19897,,,19.952660874918852,19.774887818328914,19.89016062578661,19.621451338187327,19.247683613388396,0.0,0.0,0.0,0.0,20.03681515539517,"rgba(38, 166, 154, 0.5)",0.6987547340096574,20.237756337425225,0.5027402119467015,66.41768431692478,19.01872220167958,True,False,True,False,False,10.414533075223517,21.06495891265,20.3688908856375,1,0,1.1964272635518853,0.7513875025242923,False,False,False,False,0.20378963189712723,0.25887861628475184,False,False,False,False,-12209576,-12439907.26051896,False,False,False,False,54469.25336064041,False,False,False,False
2024-10-18 00:00:00+00:00,20.6084537642,20.7054803827,20.5500437399,20.5502377931,18056,,,19.959550281768507,19.780081939877483,19.89581338667943,19.626701420473662,19.248618496884053,0.0,0.0,0.0,0.0,20.03950030479343,"rgba(38, 166, 154, 0.5)",0.709860443743781,20.23787045703399,0.5220509332955183,65.26109526706973,17.912090889331722,False,True,True,False,False,10.610882821719521,21.1077645034875,20.3688908856375,1,0,1.2424103807822333,0.6916434966365096,False,False,False,False,0.21739664135905104,0.23813762882190143,False,False,False,False,-12191520,-12421508.204184223,False,False,False,False,51771.975333926304,False,False,False,False
2024-10-25 00:00:00+00:00,20.431768292,20.5298622032,20.3951892568,20.5298622032,79072,,,19.980822402225368,19.79767308733931,19.914036377080638,19.645258232070887,19.252195295239286,0.0,0.0,0.0,0.0,20.042048406414096,#000000,0.7145809437318154,20.225579491715,0.2885450586020458,63.05933463237572,15.810364870570083,False,True,False,False,False,8.259184716026464,20.982798155512498,20.3688908856375,1,0,1.193847551850187,0.7206600510211588,False,False,False,False,0.12966499660423272,0.1839013127130671,False,False,False,False,-12270592,-12410329.226096503,False,False,False,False,53794.19938326509,False,False,False,False
2024-11-01 00:00:00+00:00,20.3128136577,20.4483598437,20.3058999004,20.4241031891,28177,,,19.986502145977532,19.8028288188298,19.919130882404325,19.65090342569339,19.253362576755322,0.0,0.0,0.0,0.0,20.042029388045506,#000000,0.7157608705226977,20.22055509906955,0.12889578409487218,60.55231070940084,13.454461849336084,False,True,False,True,False,6.71705903008041,20.837248653575,20.3688908856375,-1,0,1.168983052363501,0.7711070551838,False,False,False,False,0.06948583300030502,0.12669357285668606,False,False,False,False,-12298769,-12402065.50564491,False,False,False,False,51896.62905857879,False,False,False,False
2024-11-08 00:00:00+00:00,20.5076647609,20.5076647609,20.2836005988,20.4717326984,11534,,,19.989254132135024,19.805203089905785,19.92154573888451,19.653439010217355,19.253873131198674,0.0,0.0,0.0,0.0,20.04292470776164,#000000,0.7214367169072321,20.220016326858726,0.3987160998325805,59.69351849520699,12.706281349016443,False,True,False,False,False,8.767531696991409,20.837248653575,19.901797820675,-1,0,1.1154286919604406,0.775836952818997,False,False,False,False,0.07865268737755259,0.10267313011711932,False,False,False,False,-12287235,-12393559.542263806,False,False,False,False,48906.804683869246,False,False,False,False
2024-11-15 00:00:00+00:00,20.3254726499,20.487702504,20.2745445505,20.4588789525,23396,,,19.993864070553908,19.80943061896546,19.925710263125094,19.65807213486712,19.254845647145757,0.0,0.0,0.0,0.0,20.112768920423104,#000000,0.7230423516771007,20.32654910302493,-0.0014887829494827326,57.85951639785783,10.995860773824703,False,True,False,True,False,6.434342359419297,20.837248653575,19.843362522725002,-1,0,1.0972376789146536,0.8076494316457025,False,False,False,False,0.07146337241589074,0.08706825126650503,False,False,False,False,-12310631,-12387416.687281303,False,False,False,False,47017.11544802708,False,False,False,False
2024-11-22 00:00:00+00:00,20.3571201304,20.4004528346,20.3176825009,20.322551344,33084,,,20.00012062925616,19.815256328211746,19.93141204444208,19.66448335683404,19.256212814517966,0.0,0.0,0.0,0.0,20.11307564134312,#000000,0.7253007039204759,20.32157759111523,0.049003867075615354,56.61582054625352,9.856074887291626,False,True,False,True,False,6.771183863184405,20.837248653575,19.822779503399996,-1,0,1.1005874237521152,0.8142014762217148,False,False,False,False,0.06054851101071931,0.07380838113861217,False,False,False,False,-12277547,-12379278.191927131,False,False,False,False,45985.03282224729,False,False,False,False
2024-11-29 00:00:00+00:00,20.6828457378,20.6828457378,20.4686166388,20.4783543251,192138,,,20.05552844355296,19.861475255792698,19.979752446190822,19.712286360674526,19.265893660596532,0.0,0.0,0.0,0.0,20.172922290795118,#000000,0.7330003187029034,20.39463886466586,0.39318792336153763,57.3178802491389,9.856074887291626,False,True,False,False,True,10.118718335320583,20.837248653575,20.0142255130625,-1,0,1.1388893196918384,0.7532580690488182,False,False,False,False,0.1372711748802008,0.10553977800940648,False,False,False,False,-12085409,-12357510.103636233,False,False,False,False,56811.178539117864,False,False,False,False
2024-12-06 00:00:00+00:00,20.7430495535,20.748229281,20.4941294405,20.5039025113,128544,,,20.090189855023635,19.89139566810686,20.010716859302676,19.743306437900443,19.272533041625294,0.0,0.0,0.0,0.0,20.288703601408663,#000000,0.7410869174089796,20.5644254284461,0.2410299262580618,58.13407457831268,9.856074887291626,False,True,True,False,True,10.713588849738446,20.837248653575,20.009576392899998,-1,0,1.1139278394916248,0.7763040773522111,False,False,False,False,0.15594593706306475,0.1307428575362356,False,False,False,False,-11956865,-12327832.688552067,False,False,False,False,62124.72086955358,False,False,False,False
2024-12-13 00:00:00+00:00,20.4550371574,20.699363927,20.4465345858,20.699363927,28207,,,20.095684221249158,19.896621560777245,20.015874946094932,19.74893187835955,19.27384789167791,0.0,0.0,0.0,0.0,20.28785149888476,#000000,0.739865864661018,20.557515398656584,-0.13850921653688705,56.95097519723675,9.856074887291626,False,True,False,False,True,7.0416252702102575,20.837248653575,19.908441916712498,-1,0,1.097618897195995,0.8007727244859397,False,False,False,False,0.12567476658499283,0.1282088120606142,False,False,False,False,-11985072,-12302443.007918581,False,False,False,False,59612.297101438504,False,False,False,False
