date,Close,High,Low,Open,Volume,aVWAP_OB_bear_164,aVWAP_OB_bear_152,aVWAP_OB_bear_31,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,1.285,1.33,1.285,1.33,11506,,,1.2071632871635432,1.29611321853354,0.0,0.0,0.0,0.0,1.304942871515781,#000000,0.1569929694962344,1.357535003897959,-0.4620270839561315,58.381702710092014,11.61115657012008,False,True,False,False,False,0.0,1.546669,1.19475,1,0,1.0498276185853033,0.8837355566342929,False,False,False,False,0.024067071902129,0.0722948387047149,False,False,False,False,195768,-294706.517956518,False,False,False,False,81702.1251481442,False,False,False,False
2024-02-23 00:00:00+00:00,1.31,1.31,1.2,1.285,9773,,,1.207274026368826,1.2960821962242273,0.0,0.0,0.0,0.0,1.3116489789887278,#000000,0.156648062295646,1.3533845451306907,-0.27695551732270957,57.082322906141016,10.362571247270779,False,True,False,False,False,0.0,1.5075625,1.19475,1,0,1.040609645163896,0.8825612964179221,False,False,True,False,-0.04816226332429135,0.012066287690211775,False,False,False,False,205541,-257651.14625603514,False,False,False,False,76374.04180383723,False,False,False,False
2024-03-01 00:00:00+00:00,1.265,1.3,1.21,1.29,13650,,,1.2073930972782276,1.2960105314159038,0.0,0.0,0.0,0.0,1.3084220898062293,"rgba(239, 83, 80, 0.5)",0.15689080680038317,1.346996213339841,-0.5226323645856911,55.384863100876956,8.732315514641812,False,True,False,True,False,0.0,1.5450624999999998,1.19475,1,0,1.062124419736122,0.8764051017881371,False,False,False,False,-0.04816226332429135,-0.018047987817039784,False,False,False,False,191891,-224351.72801484735,False,False,False,False,71727.81648503448,False,False,False,False
2024-03-08 00:00:00+00:00,1.35,1.38,1.25,1.25,94884,,,1.2092957157612094,1.2964098192504216,0.0,0.0,0.0,0.0,1.3108507344146838,#000000,0.158087438945296,1.3497692665884253,0.0014595303277359017,55.25996404114308,8.61242027247912,False,True,False,False,False,0.40384523935325234,1.6238124999999999,1.19475,1,1,1.0785356986707888,0.8504594230789093,False,False,False,False,0.03438847323841014,0.008170242710685179,False,False,False,False,286775,-186490.48890263645,False,False,False,False,73443.08933799488,False,False,False,False
2024-03-15 00:00:00+00:00,1.45,1.493,1.3499,1.36,119789,,,1.213671753014087,1.298586602647232,0.0,0.0,0.0,0.0,1.3463570658031627,#000000,0.16103929074778342,1.396921621881715,0.32959893124104217,56.35002563789465,8.61242027247912,False,True,True,False,True,3.3429257925027045,1.7651750000000002,1.19475,1,1,1.0840921290764325,0.8252927851944671,False,False,False,False,0.18275133952045433,0.09546079111556975,False,False,False,False,406564,-142560.52676170043,False,False,False,False,76876.11975740266,False,False,False,False
2024-03-22 00:00:00+00:00,1.34,1.403537,1.311,1.403164,84453,,,1.215563855763175,1.2991834306379013,0.0,0.0,0.0,0.0,1.3408878115306615,#000000,0.16200513982705728,1.3842250702282826,-0.2729855995648864,55.562380629929,8.61242027247912,False,True,False,False,True,0.024992735310465974,1.7081184999999999,1.19475,1,1,1.0467048754052466,0.8413733436982718,False,False,False,False,0.09275922897701942,0.09411001004629459,False,False,False,False,322111,-108140.41366824115,False,False,False,False,77437.3701457432,False,False,False,False
2024-03-29 00:00:00+00:00,1.38,1.38,1.31,1.32,25928,,,1.216156004545662,1.2993817551995968,0.0,0.0,0.0,0.0,1.340165689086209,#000000,0.16348259133217902,1.3822116545231151,-0.013528379413936384,55.42685547945274,8.61242027247912,False,True,False,False,True,1.1849815351780393,1.6664124999999999,1.19475,1,1,1.0625678660274498,0.8508499192424348,False,False,False,False,0.07576958175910259,0.0849397959026986,False,False,False,False,348039,-74349.34598911219,False,False,False,False,73621.86124605853,False,False,False,False
2024-04-05 00:00:00+00:00,1.4,1.46,1.4,1.4,159960,,,1.2213004023061562,1.301895629969047,0.0,0.0,0.0,0.0,1.3490599151466744,#000000,0.1651133173185358,1.3930383556541375,0.04216282768053209,55.55959936741632,8.61242027247912,False,True,True,False,True,1.7630924987427044,1.7439125,1.19475,1,1,1.1018491704470055,0.8074839570958726,False,False,False,False,0.19032984515826273,0.13763482053048065,False,False,False,False,507999,-31212.431471400174,False,False,False,False,80017.27893153568,False,False,False,False
2024-04-12 00:00:00+00:00,1.31,1.38,1.31,1.33,45226,,,1.2220941295222036,1.3020797947638902,0.0,0.0,0.0,0.0,1.3469890119038117,#000000,0.16564936021226148,1.3884717591873255,-0.47372207829099044,54.381762980083884,7.516574260443761,False,True,False,False,True,0.0,1.6682875,1.19475,1,1,1.0745972948220528,0.8500479573227947,False,False,False,False,0.06752169709587326,0.10257825881317695,False,False,False,False,462773,5379.081970925767,False,False,False,False,77440.14715882934,False,False,False,False
2024-04-19 00:00:00+00:00,1.229,1.29,1.225,1.29,69658,,,1.2223737655927536,1.301596209894963,0.0,0.0,0.0,0.0,1.33898571600403,"rgba(239, 83, 80, 0.5)",0.16552187457418535,1.3739072901846394,-0.8754570388803399,52.45749015544368,5.5858659157574735,False,True,False,True,False,0.0,1.5714125,1.19475,1,1,1.0359988833018836,0.8758491888121401,False,False,False,False,-0.05683537099987923,0.02287144390664886,False,False,False,False,393115,34100.261084190526,False,False,False,False,76863.69181373087,False,False,False,False
2024-04-26 00:00:00+00:00,1.275,1.285,1.22,1.22,32717,,,1.2225635637421481,1.3014222401510882,0.0,0.0,0.0,0.0,1.3361051663808228,"rgba(239, 83, 80, 0.5)",0.16563548785155432,1.3686633176478673,-0.5654785629744409,51.58882603869934,4.7041123631953425,False,True,False,True,False,0.0,1.5532874999999997,1.19475,1,0,1.045614108190468,0.8746157450575578,False,False,False,False,-0.07715277788430808,-0.02714066698882961,False,False,False,False,425832,63117.42692980604,False,False,False,False,73593.56649419524,False,False,False,False
2024-05-03 00:00:00+00:00,1.2401,1.28,1.24,1.24,7637,,,1.222599790872327,1.3013753707652296,0.0,0.0,0.0,0.0,1.335425607152203,"rgba(239, 83, 80, 0.5)",0.16568560781666306,1.3674405629844202,-0.7685674372231956,50.47513276765095,3.5839255161090975,False,True,False,True,False,0.0,1.5270375,1.19475,1,0,1.045614108190468,0.880512240338003,False,False,False,False,-0.08953264371355066,-0.058336655351190134,False,False,False,False,418195,89419.46937945003,False,False,False,False,68707.89490203264,False,False,False,False
2024-05-10 00:00:00+00:00,1.2,1.25,1.2,1.2401,28751,,,1.2225736370947842,1.3010654776051773,0.0,0.0,0.0,0.0,1.3321008012344855,"rgba(239, 83, 80, 0.5)",0.16543787143395594,1.3616567751105846,-0.9771449167557699,49.11616741702647,2.235115135446499,False,True,False,True,False,0.0,1.457125,1.19475,1,0,1.0179559605660786,0.9009459866359008,False,False,False,False,-0.24163796687380196,-0.14998731111249605,False,False,False,False,389444,111643.50868467597,False,False,False,False,65748.12490928949,False,False,False,False
2024-05-17 00:00:00+00:00,1.22,1.25,1.21,1.22,149527,,,1.222665368607251,1.2996763847118997,0.0,0.0,0.0,0.0,1.319086737474909,"rgba(239, 83, 80, 0.5)",0.16496005360202984,1.3393804361168757,-0.7236930002755939,48.36594732858106,1.4791029544237233,False,True,False,True,False,0.0,1.42875,1.19475,1,0,1.0274709594972138,0.9567520728953645,False,False,False,False,-0.3307341972075149,-0.24036075416000546,False,False,False,False,538971,143297.39693025552,False,False,False,False,71953.96750860137,False,False,False,False
2024-05-24 00:00:00+00:00,1.27,1.29,1.1901,1.29,156346,,,1.2232920165456382,1.2987257927011628,0.0,0.0,0.0,0.0,1.3071679044848241,#000000,0.16464167661314488,1.3041105516585654,-0.2071805411622126,48.53378851857231,1.4791029544237233,False,True,False,True,False,0.0,1.4500125000000001,1.19475,1,0,0.9615911226196749,0.9369981143996358,False,False,False,False,-0.30670088072418344,-0.27353081744209445,False,False,False,False,695317,184187.73789838474,False,False,False,False,78205.2291746309,False,False,False,False
2024-05-31 00:00:00+00:00,1.23,1.29,1.218,1.26,93209,,,1.2235978200579043,1.298130678731194,0.0,0.0,0.0,0.0,1.3031881730537478,#000000,0.16444316234311043,1.2989302033204897,-0.4191734234389566,48.110871674126344,1.1160908448317457,False,True,False,True,False,0.0,1.4609625,1.19475,1,1,0.9734639051502465,0.9259939721230808,False,False,False,False,-0.27389555745294036,-0.2737131874475174,False,False,False,False,602108,215144.79435035624,False,False,False,False,79316.61960613972,False,False,False,False
2024-06-07 00:00:00+00:00,1.27,1.2735,1.23,1.23,123164,,,1.224196378429587,1.2975385037859462,0.0,0.0,0.0,0.0,1.3000590491964839,#000000,0.16443380200477667,1.2953714847305657,-0.15429604145398704,48.39301606431456,1.1160908448317457,False,True,False,True,True,0.0,1.441275,1.19475,1,1,0.970912790339935,0.9777726871338271,False,False,False,False,-0.27914629489701703,-0.2764297411722672,False,False,False,False,725272,252931.99476884838,False,False,False,False,82564.57370938863,False,False,False,False
2024-06-14 00:00:00+00:00,1.34,1.39,1.27,1.27,23933,,,1.2245659017867747,1.2976404260050884,0.0,0.0,0.0,0.0,1.3070221862553382,#000000,0.16513520492847417,1.300496623303753,0.23921838298113018,49.60346018753081,1.1160908448317457,False,True,False,False,True,0.4164276000705698,1.53265,1.19475,1,0,0.9693854243061256,0.99564036679905,False,False,False,False,-0.10315125873238915,-0.18979049995232816,False,False,False,False,749205,289692.95811930404,False,False,False,False,78221.49417535984,False,False,False,False
2024-06-21 00:00:00+00:00,1.31,1.3877,1.3,1.3599,26887,,,1.2249751561083626,1.2977517935371115,0.0,0.0,0.0,0.0,1.3078214776051729,#000000,0.16554292842162738,1.3018982319904038,0.04894058651035571,50.07973320126273,1.1160908448317457,False,True,False,False,True,0.0,1.5550125000000001,1.19475,1,0,0.9006034386150104,1.041725109625736,False,False,False,False,-0.02239209768668093,-0.10609129881950455,False,False,False,False,722318,321739.25751787407,False,False,False,False,74418.93905125912,False,False,False,False
2024-06-28 00:00:00+00:00,1.28,1.33,1.28,1.31,15597,,,1.225132401991902,1.2977497900644714,0.0,0.0,0.0,0.0,1.306803646168556,#000000,0.1657359527274033,1.3000191313288307,-0.12078930973871116,49.99029262770461,1.1160908448317457,False,True,False,False,True,0.0,1.5199125000000002,1.19475,1,0,0.904069538995751,1.0156809978526065,False,False,False,False,-0.12356633692613923,-0.1148288178728219,False,False,False,False,706721,350256.4236276612,False,False,False,False,70061.75838079548,False,False,False,False
2024-07-05 00:00:00+00:00,1.345,1.35,1.28,1.28,10723,,,1.2252827705348015,1.2977843360086048,0.0,0.0,0.0,0.0,1.3070595443945692,#000000,0.16471192998770395,1.3004919373321238,0.2702176015495588,50.870722726600405,1.1160908448317457,False,True,True,False,True,0.597809468138049,1.5374125,1.19475,1,1,0.8804785938814362,1.000016381104175,False,False,False,False,-0.06609620109509587,-0.09046250948395888,False,False,False,False,717444,377455.50335894554,False,False,False,False,65666.29479703285,False,False,False,False
2024-07-12 00:00:00+00:00,1.27,1.345,1.27,1.345,240882,,,1.22756371172422,1.297707238253208,0.0,0.0,0.0,0.0,1.304013003381283,#000000,0.16262859281336878,1.2966452678064952,-0.16384122463061043,50.416022197752966,1.1160908448317457,False,True,False,False,True,0.0,1.5392875000000001,1.19475,1,1,0.9068363136176067,1.006672139148955,False,False,False,False,-0.08268805324485941,-0.08657528136440915,False,False,False,False,476562,384796.725332357,False,False,False,False,78645.23592317857,False,False,False,False
2024-07-19 00:00:00+00:00,1.25,1.3,1.24,1.27,29820,,,1.227708001704557,1.2975898117586544,0.0,0.0,0.0,0.0,1.3030154897767392,#000000,0.1609247021201907,1.2952823289813487,-0.2813883038759854,49.77553149198493,1.1160908448317457,False,True,False,False,False,0.0,1.486825,1.19475,1,1,0.9116654150284934,0.9911812519326767,False,False,False,False,-0.19752965726271712,-0.14205246931356313,False,False,False,False,446742,389385.26419662684,False,False,False,False,75028.5517807209,False,False,False,False
2024-07-26 00:00:00+00:00,1.21,1.25,1.18,1.2458,79907,,,1.2275542826853536,1.2968255181328288,0.0,0.0,0.0,0.0,1.2975071486942076,#000000,0.15889950587369786,1.2874761091562525,-0.4875792956702766,48.711057023472875,1.1160908448317457,False,True,False,True,False,0.0,1.4310749999999999,1.19475,1,0,0.8735316438541808,1.0632592492207618,False,False,False,False,-0.34282825441539394,-0.24244036186447854,False,False,False,False,366835,387714.87425613595,False,False,False,False,75389.91831548231,False,False,False,False
2024-08-02 00:00:00+00:00,1.18,1.24,1.18,1.19,82731,,,1.227252551370375,1.2959246307220902,0.0,0.0,0.0,0.0,1.2920366580715061,"rgba(239, 83, 80, 0.5)",0.15772684067730153,1.2800496209857606,-0.6343221011473591,47.47024358701892,-0.06353834547910964,False,True,False,True,False,0.0,1.4310749999999999,1.19475,-1,0,0.912260963674007,1.0463659890833803,False,False,False,False,-0.34282825441539394,-0.29263430813993624,False,False,False,False,284104,380039.99468160735,False,False,False,False,75933.7021439651,False,False,False,False
2024-08-09 00:00:00+00:00,1.1785,1.1965,1.1768,1.18,16871,,,1.2271560317280514,1.295712543610781,0.0,0.0,0.0,0.0,1.2908398033989248,"rgba(239, 83, 80, 0.5)",0.1554702706818013,1.278446015318258,-0.6428625542359535,46.48400780758631,-1.0504443113373796,False,True,False,True,False,0.0,1.3713,1.002,-1,0,0.9072507213066654,1.047453176194435,False,False,False,False,-0.34282825441539394,-0.3177312812776651,False,False,False,False,267233,371683.9210014883,False,False,False,False,71558.68717033806,False,False,False,False
2024-08-16 00:00:00+00:00,1.19,1.19,1.16,1.1697,79621,,,1.2266653315075702,1.2946875221149554,0.0,0.0,0.0,0.0,1.2854718342767684,"rgba(239, 83, 80, 0.5)",0.15416673329020597,1.2714065079391736,-0.528041985464742,45.94242641700006,-1.6056763713638702,False,True,False,True,False,0.0,1.3380124999999998,1.0119874999999998,-1,0,0.9146907806358525,1.026636648589482,False,False,False,False,-0.34282825441539394,-0.3302797678465295,False,False,False,False,346854,369844.6675939706,False,False,False,False,72155.8955280908,False,False,False,False
2024-08-23 00:00:00+00:00,1.2,1.2,1.186,1.186,6834,,,1.2266373721799948,1.2946120379280797,0.0,0.0,0.0,0.0,1.2851143061960488,#000000,0.15346651811340273,1.2709586072282564,-0.4623719108282771,45.724170739182924,-1.862463502005319,False,True,False,True,False,0.0,1.3380124999999998,1.0434875000000001,-1,0,0.9684084852918126,1.0122979257014473,False,False,False,False,-0.29138795224616837,-0.31083386004634894,False,False,False,False,353688,368647.87740182463,False,False,False,False,67317.23660008407,False,False,False,False
2024-08-30 00:00:00+00:00,1.2,1.22,1.2,1.2,113076,,,1.226346794661136,1.293520213465995,0.0,0.0,0.0,0.0,1.2804799060269132,#000000,0.15159116127851988,1.2654487494567739,-0.43174515522395346,45.55441632310293,-2.091470163381615,False,True,False,True,False,0.0,1.3380124999999998,1.0792375,-1,0,0.9746643764654562,1.001928676590872,False,False,False,False,-0.24415005520096714,-0.277491957623658,False,False,False,False,353688,367539.7383350228,False,False,False,False,70706.77462970748,False,False,False,False
2024-09-06 00:00:00+00:00,1.12,1.177,1.11,1.177,48107,,,1.2257889176421517,1.2926908513028736,0.0,0.0,0.0,0.0,1.2767596195970925,"rgba(239, 83, 80, 0.5)",0.15159116127851988,1.2606972045269471,-0.9281359370843706,44.1198291465918,-3.5409590899474424,False,True,False,True,False,0.0,1.2798874999999998,1.0071125,-1,0,0.9144528680528458,1.0577161491721947,False,False,False,False,-0.34282825441539394,-0.310160106019526,False,False,False,False,305581,362950.20216205815,False,False,False,False,69032.71724972915,False,False,False,False
2024-09-13 00:00:00+00:00,1.21,1.257,1.11,1.119,793860,,,1.2227054651060434,1.2846839356904183,0.0,0.0,0.0,0.0,1.2539927054668025,#000000,0.151184262174082,1.236686199672264,-0.17651440228306345,44.841939999877624,-3.5409590899474424,False,True,False,True,True,0.0,1.2798874999999998,1.0144875000000002,-1,1,0.8590705306485704,1.0759467126487932,False,False,False,False,-0.24249758932010304,-0.2763288476698145,False,False,False,False,1099441,417505.07607597974,False,False,False,False,122723.62708308254,False,False,False,False
2024-09-20 00:00:00+00:00,1.14,1.167,1.1,1.14,494547,,,1.2179794038747909,1.2776280859434812,0.0,0.0,0.0,0.0,1.2369680395948413,"rgba(239, 83, 80, 0.5)",0.15076561542336644,1.218360444070363,-0.5197501025039322,44.33341628788359,-3.5409590899474424,False,True,False,True,True,0.0,1.2798874999999998,0.9494875000000004,-1,1,0.8750565355042966,1.0794533016734509,False,False,False,False,-0.34282825441539394,-0.30957855104260423,False,False,False,False,604894,431385.7371073887,False,False,False,False,150266.09915100236,False,False,False,False
2024-09-27 00:00:00+00:00,1.277,1.31,1.07,1.07,1152144,,,1.2180940102863909,1.2718033844369157,0.0,0.0,0.0,0.0,1.229992890762094,#000000,0.14986318948866714,1.2158875905016564,0.407787994549288,46.18114021464201,-3.5409590899474424,False,True,False,False,True,0.0,1.2798874999999998,0.9384875000000001,-1,1,0.8710542603672374,0.9865896430781926,False,False,False,False,-0.20714559652377665,-0.2583620737831904,False,False,False,False,1757038,529582.2010253599,False,False,False,False,224479.27699166886,False,False,False,False
2024-10-04 00:00:00+00:00,1.37,1.37,1.24,1.285,62526,,,1.218751654114837,1.2720976018370467,0.0,0.0,0.0,0.0,1.2319262447257557,"rgba(38, 166, 154, 1.0)",0.14905142266328889,1.2187004930454888,1.015082608747056,48.81071156387402,-3.6358075374364134,True,False,True,False,True,2.1034646130797015,1.2798874999999998,1.0121250000000002,1,0,0.9245776347546258,0.9869267900241351,False,False,False,False,0.20813119158175233,-0.025115441100719046,False,False,False,True,1819564,625136.4083568148,False,False,False,True,212482.73795524894,False,False,False,True
2024-10-11 00:00:00+00:00,1.33,1.39,1.29,1.39,178635,,,1.2207574837236694,1.2730719485452293,0.0,0.0,0.0,0.0,1.2465011569632638,"rgba(38, 166, 154, 0.5)",0.14859310549804788,1.2516917423898701,0.5269979205809028,50.2160934986806,-2.3437519459476377,True,False,True,False,True,0.8871662251812857,1.6591249999999997,1.020875,1,0,0.984990994596758,0.9469681809085452,False,True,False,False,0.3293313365133575,0.15210794770631922,False,False,False,False,1640929,700380.3040340877,False,False,False,False,209975.49810671198,False,False,False,False
2024-10-18 00:00:00+00:00,1.28,1.35,1.13,1.33,38733,,,1.220877195357669,1.273007575859643,0.0,0.0,0.0,0.0,1.2448427297120073,#000000,0.1436900601291974,1.2482764362276784,0.22077771937598015,50.5455282051459,-2.076527387878272,True,False,True,False,True,0.0,1.636375,1.020875,1,0,0.9414190645796232,0.9362639422626301,False,False,False,False,0.004157221877484064,0.07813258479190165,False,False,False,False,1602196,767181.4666982293,False,False,False,False,197290.86861732593,False,False,False,False
2024-10-25 00:00:00+00:00,1.1901,1.27,1.1901,1.27,103981,,,1.220836713981564,1.2725191690120146,0.0,0.0,0.0,0.0,1.2401465685231479,#000000,0.14027690860286166,1.2394051575447964,-0.3514844890429147,49.570214444060476,-2.076527387878272,True,False,False,False,False,0.0,1.6526374999999998,1.020875,1,1,0.9676194005651549,0.9671098346226895,False,False,False,False,-0.02706879281485941,0.025531895988521118,False,False,False,False,1498215,821332.0987946568,False,False,False,False,190379.026497524,False,False,False,False
2024-11-01 00:00:00+00:00,1.16,1.18,1.16,1.18,7796,,,1.2207970670974655,1.2724503341340645,0.0,0.0,0.0,0.0,1.2396587288393852,"rgba(239, 83, 80, 0.5)",0.13605022989595852,1.238547275626336,-0.5773402638599248,48.43180928855108,-2.076527387878272,True,False,False,True,False,0.0,1.570125,1.020875,1,1,0.9488551749813849,1.0018149664929263,False,False,False,False,-0.21890761438092382,-0.09668785919620135,False,False,False,False,1490419,870894.0914765341,False,False,False,False,176854.3578680778,False,False,False,False
2024-11-08 00:00:00+00:00,1.154,1.23,1.14,1.16,19383,,,1.2207132762331985,1.2722924925960832,0.0,0.0,0.0,0.0,1.238612525459017,"rgba(239, 83, 80, 0.5)",0.1335100876241561,1.2367146243779685,-0.6195383873225995,47.468878762487485,0.23709546494601597,False,False,False,True,False,0.0,1.5637500000000002,1.020875,1,0,0.9589272660818715,0.965232090643275,False,False,False,False,-0.1700321117468742,-0.13335998547153777,False,False,False,False,1471036,915349.0476634576,False,False,False,False,165189.81284081278,False,False,False,False
2024-11-15 00:00:00+00:00,1.21,1.21,1.05,1.1401,39432,,,1.220477482882092,1.2719140379686824,0.0,0.0,0.0,0.0,1.2251509688526232,#000000,0.13017206388567665,1.2177674483556176,-0.059670624585313074,47.62377950820807,0.23709546494601597,False,False,False,True,False,0.0,1.5274999999999999,1.020875,1,1,0.9217417783191231,0.9799460588132939,False,False,False,False,-0.34282825441539394,-0.23809411994346585,False,False,False,False,1510468,959431.93302172,False,False,False,False,155874.41929704885,False,False,False,False
2024-11-22 00:00:00+00:00,1.095,1.16,1.095,1.16,30707,,,1.2201807106455986,1.2715193387565962,0.0,0.0,0.0,0.0,1.220834346224096,"rgba(239, 83, 80, 0.5)",0.1268114112472807,1.2098885611597514,-0.9059796750918585,46.267210332817854,-0.9508074504787132,False,True,False,True,False,0.0,1.478125,1.020875,1,0,0.9286918190068715,0.9973637581572239,False,False,False,False,-0.34282825441539394,-0.2904611871794299,False,False,False,False,1479761,997974.826871963,False,False,False,False,146602.75860837856,False,False,False,False
2024-11-29 00:00:00+00:00,1.19,1.255,1.12,1.12,43518,,1.1883333333333332,1.2200522027234995,1.271220689231222,-1.0,1.255,1.12,0.0,1.2154107409410848,#000000,0.12331908033266595,1.2066819659529022,-0.1352748164185214,46.626623359959034,-0.9508074504787132,False,True,False,True,False,0.0,1.549375,1.020875,1,1,0.9196885798742662,0.9474998959157337,False,False,False,False,-0.1480353139003952,-0.21924825053991256,False,False,False,False,1523279,1036886.2471036694,False,False,False,False,138966.8505633135,False,False,False,False
2024-12-06 00:00:00+00:00,1.1232,1.16,1.1,1.157,35022,,1.1613110109498344,1.2197533820070892,1.2708073142047338,0.0,0.0,0.0,0.0,1.2094286558150595,"rgba(239, 83, 80, 0.5)",0.12328035058925585,1.1954780025573788,-0.5862897226679205,46.09971172397569,-1.1601882661191354,False,True,False,True,False,0.0,1.488125,1.020875,1,1,0.8958911942493056,0.9683058323803299,False,False,False,False,-0.33429359714089424,-0.2767709238404034,False,False,False,False,1488257,1070321.1176885827,False,False,False,False,131267.23200306806,False,False,False,False
2024-12-13 00:00:00+00:00,1.2,1.2444,1.17,1.17,89808,,1.1845109249887138,1.2196302860373036,1.2703232531578414,0.0,0.0,0.0,0.0,1.21385724992559,#000000,0.12082401281964719,1.2046848602558653,-0.03877424815262829,46.74761618752534,-1.1601882661191354,False,True,False,True,False,0.0,1.5282749999999998,1.020875,1,1,0.889083932070542,0.9704849771391248,False,False,False,False,-0.08708578658409136,-0.18192835521224737,False,False,False,False,1578065,1107931.7756375766,False,False,False,False,128196.17778061857,False,False,False,False
2024-12-20 00:00:00+00:00,1.13,1.18,1.07,1.18,146950,,1.1575516237548817,1.2183947335126326,1.268619887487846,0.0,0.0,0.0,0.0,1.2031853429897348,#000000,0.11875025853576378,1.186366603198402,-0.47466509878314256,46.41320255532125,-1.1601882661191354,False,True,False,True,False,0.0,1.4611124999999998,1.020875,1,1,0.8307717003090012,0.9878807335767888,False,False,False,False,-0.34282825441539394,-0.26237830481382063,False,False,False,False,1431115,1131871.2737384967,False,False,False,False,129585.34979686905,False,False,False,False
2024-12-27 00:00:00+00:00,1.03,1.12,1.03,1.11,86100,,1.136626769108632,1.2171708117813604,1.2671805425836082,0.0,0.0,0.0,0.0,1.1730883324654315,"rgba(239, 83, 80, 0.5)",0.1188430531883945,1.132725344737831,-0.8643782028637955,45.09351692385154,-2.273836533782749,False,True,False,True,False,0.0,1.437325,1.020875,1,1,0.8222982808135646,0.9850898933868366,False,False,False,False,-0.34282825441539394,-0.3026032796146073,False,False,False,False,1345015,1147659.6979060154,True,False,False,False,126364.21277487876,True,False,False,False
2025-01-03 00:00:00+00:00,1.16,1.16,1.03,1.03,57549,,1.1341239007263728,1.2166544022239254,1.266489631460188,0.0,0.0,0.0,0.0,1.1603529706897746,#000000,0.11892358299362017,1.1170708251401915,0.36098117613990327,45.760304834716635,-2.273836533782749,False,True,False,True,False,0.0,1.4723249999999997,1.020875,1,1,0.8263960951612283,0.9777470310157963,False,False,False,False,-0.2878868346732902,-0.2952450571439488,False,False,False,False,1402564,1166541.4980611254,False,False,False,False,121266.78960636923,False,False,False,False
2025-01-10 00:00:00+00:00,1.14,1.202,1.14,1.176,13853,,1.1349016015228426,1.2165852394459793,1.2663728289963403,0.0,0.0,0.0,0.0,1.1623189202491302,#000000,0.11868263999121231,1.1212787969668934,0.1577417138217748,46.05807551990563,-2.273836533782749,False,True,False,True,False,0.0,1.5115749999999997,1.020875,1,1,0.8718760863687279,0.9594808605971651,False,False,False,False,-0.09115741025462615,-0.19320123369928746,False,False,False,False,1388711,1182998.4982047458,False,False,False,False,113310.21259849003,False,False,False,False
2025-01-17 00:00:00+00:00,1.1,1.1335,1.1,1.11,71991,,1.1317651662747732,1.2159128019749128,1.2654876493256575,0.0,0.0,0.0,0.0,1.1599923670540342,#000000,0.11945898804691767,1.1197166865734873,-0.1650498375705601,45.8458715284699,-2.273836533782749,False,True,False,True,False,0.0,1.4291999999999998,1.020875,1,1,0.8695161353108333,0.9657830199696367,False,False,False,False,-0.22999004638694892,-0.2115956400431182,False,False,False,False,1316720,1192903.794634024,False,False,False,False,110249.53018378708,False,False,False,False
2025-01-24 00:00:00+00:00,1.113,1.113,1.08,1.1,18233,,1.1308012495026853,1.2157290693899652,1.2652518402684114,0.0,0.0,0.0,0.0,1.1591780625946533,#000000,0.11989101233423193,1.1189039054254457,-0.04924393672635631,45.85832292959799,-2.273836533782749,False,True,False,True,False,0.0,1.361325,1.020875,1,1,0.8834077175243887,0.9536316600181681,False,False,False,False,-0.2838372933270897,-0.24771646668510394,False,False,False,False,1334953,1203425.9579944666,False,False,False,False,103433.49091091397,False,False,False,False
2025-01-31 00:00:00+00:00,1.11,1.113,1.0778,1.113,26077,,1.1294496131676346,1.2154633317631127,1.2649121954692135,0.0,0.0,0.0,0.0,1.1580390663267888,#000000,0.11904269561408416,1.117780488113194,-0.06535880318450601,45.83144276650983,-2.273836533782749,False,True,False,True,False,0.0,1.339675,1.020875,1,1,0.8813768896334411,0.9491843165410235,False,False,False,False,-0.286806063194877,-0.2672612649399905,False,False,False,False,1308876,1211237.0722170987,False,False,False,False,97703.3804730685,False,False,False,False
2025-02-07 00:00:00+00:00,1.16,1.16,1.08,1.08,30196,,1.129638977582646,1.2152450335444995,1.2645992822411523,0.0,0.0,0.0,0.0,1.1584479047287293,#000000,0.11760376407672264,1.1194253645943566,0.3450113669760871,46.53596802378316,-2.273836533782749,False,True,False,False,True,0.0,1.3488249999999997,1.020875,1,1,0.8862662615875984,0.9151281452052661,False,False,False,False,-0.22147616225695474,-0.24436871359847262,False,False,False,False,1339072,1220706.326126943,False,False,False,False,92702.83377135971,False,False,False,False
