date,Open,High,Low,Close,Volume,aVWAP_OB_bull_714,aVWAP_OB_bull_566,aVWAP_OB_bear_870,aVWAP_OB_bear_803,aVWAP_OB_bear_723,aVWAP_OB_bear_560,aVWAP_OB_bear_446,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.895747873149723,4.650038063211751,0.27905389929568797,50.92713624518778,-7.958011195943641,True,False,True,False,True,0.0,5.0125,4.7875000000000005,1,0,1.048278945015646,0.951721054984354,False,False,False,False,-0.2548925564020278,-0.26476724279113817,False,False,False,False,185.0,30.779153927878987,False,False,False,False,14.653442458388357,False,False,False,False
2025-01-20 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8932858263554659,4.650038063211751,0.27982301903084483,56.081725971714754,-4.138373472922233,True,False,True,False,True,0.0,5.0125,4.7875000000000005,1,0,1.048278945015646,0.951721054984354,False,False,False,False,-0.2548925564020278,-0.259829899596583,False,False,False,False,185.0,33.170174797214194,False,False,False,False,14.426257303994738,False,False,False,False
2025-01-20 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8907935929412746,4.650038063211751,0.28060589879515246,59.763575776376875,-1.4065028365097945,True,False,True,False,True,0.0,5.0125,4.7875000000000005,1,0,1.048278945015646,0.951721054984354,False,False,False,False,-0.2548925564020278,-0.2573612279993054,False,False,False,False,185.0,35.524125575551956,False,False,False,False,14.202594400056835,False,False,False,False
2025-01-20 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8882709188221942,4.650038063211751,0.28140281471748213,62.39346849399268,0.6548043603781579,True,False,True,False,True,0.0,5.0125,4.7875000000000005,1,0,1.048278945015646,0.951721054984354,False,False,False,False,-0.2548925564020278,-0.2561268922006666,False,False,False,False,185.0,37.84158099298526,False,False,False,False,13.98239913804045,False,False,False,False
2025-01-20 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8857175438973577,4.650038063211751,0.2822140517713586,64.27196329228968,2.307980873134248,True,False,True,False,True,0.0,4.999375000000001,4.800625,1,0,1.0510981622590767,0.9515912147019273,False,False,False,False,-0.2548925564020278,-0.2555097243013472,False,False,False,False,185.0,40.12310686906301,False,False,False,False,13.765617756055326,False,False,False,False
2025-01-20 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8831332018740164,4.650038063211751,0.2830399041252532,65.61374529107326,3.713809518703428,True,False,True,False,True,0.0,4.999375000000001,4.800625,1,0,1.0510981622590767,0.9489018377409233,False,False,False,False,-0.2548925564020278,-0.2552011403516875,False,False,False,False,185.0,42.369260250938,False,False,False,False,13.552197325728885,False,False,False,False
2025-01-21 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8805176200845043,4.650038063211751,0.28388067551023044,66.57216100449008,4.967387865502467,True,False,True,False,True,0.0,4.999375000000001,4.800625,1,0,1.0510981622590767,0.9489018377409233,False,False,False,False,-0.2571630712358661,-0.2561821057937768,False,False,False,False,185.0,44.580589549373066,False,False,False,False,13.342085739283476,False,False,False,False
2025-01-21 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8778705192957836,4.650038063211751,0.2847366796059694,67.25674365693068,6.1222508239492015,True,False,True,False,True,0.0,4.999375000000001,4.800625,1,0,1.0516538287267785,0.9592206615314907,False,False,False,False,-0.2571630712358661,-0.25667258851482144,False,False,False,False,185.0,46.7576346726386,False,False,False,False,13.135231696813964,False,False,False,False
2025-01-21 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8751916135112131,4.650038063211751,0.2856082404462471,67.74573126581683,7.206364478848592,True,False,True,False,True,0.0,4.999375000000001,4.800625,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.2569178298753438,False,False,False,False,185.0,48.90092715833413,False,False,False,False,12.931584693762584,False,False,False,False
2025-01-21 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8724806097641452,4.650038063211751,0.2864956928450489,68.09500812930693,8.23257710197283,True,False,True,False,True,0.0,4.9731250000000005,4.826875,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.257040450555605,False,False,False,False,185.0,51.01099030316615,False,False,False,False,12.731095008587971,False,False,False,False
2025-01-21 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.8697372079029453,4.650038063211751,0.28739938284455113,68.34449160322843,9.205320981350525,True,False,True,False,True,0.0,4.9731250000000005,4.826875,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.25710176089573555,False,False,False,False,185.0,53.08833929071397,False,False,False,False,12.533713690625367,False,False,False,True
2025-01-21 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.7376998095492563,4.650038063211751,0.33883963849872667,68.52269408460094,10.124803277005398,True,False,True,False,True,0.0,4.9731250000000005,4.826875,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.25713241606580084,False,False,False,False,185.0,55.133481317214525,False,False,False,False,12.33939254813505,False,False,False,True
2025-01-22 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.7042651783536094,4.650038063211751,0.35492587802309944,68.64998157129558,10.989535866604783,True,False,True,False,True,0.0,4.9731250000000005,4.826875,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.2571477436508335,False,False,False,False,185.0,57.14691571539724,False,False,False,False,12.148084136536056,False,False,False,True
2025-01-22 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.667869410550857,4.650038063211751,0.37426768293232887,68.7409012046489,11.797783677103922,True,False,True,False,True,0.0,4.94125,4.858750000000001,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.2571630712358661,-0.2571554074433498,False,False,False,False,185.0,59.129134076398834,False,False,False,False,11.959741746822319,False,False,False,True
2025-01-22 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.6279978768541601,4.650038063211751,0.3980299074264198,68.80584379990127,12.548323332646106,True,False,True,False,True,0.0,4.9,4.9,1,0,1.0502945174444949,0.9497054825555051,False,False,False,False,-0.272004160476038,-0.2645797839596939,False,False,False,False,185.0,61.080620369788,False,False,False,False,11.774319394158407,False,False,False,True
2025-01-22 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.5839390317428629,4.650038063211751,0.42806170370594454,68.85223136793867,13.240774352638738,True,False,True,False,True,0.0,4.9,4.9,1,0,1.0518207282913166,0.9785247432306255,False,False,False,False,-0.272004160476038,-0.26829197221786594,False,False,False,False,185.0,63.00185106172927,False,False,False,False,11.591771806652075,False,False,False,True
2025-01-22 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.5346587022839216,4.650038063211751,0.4675168209560187,68.88536534510826,13.875676145993651,True,False,True,False,True,0.0,4.9,4.9,1,0,1.0214752567693746,0.9785247432306255,False,False,False,False,-0.272004160476038,-0.270148066346952,False,False,False,False,185.0,64.89329523131485,False,False,False,False,11.41205441430088,False,False,False,True
2025-01-22 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.478546485452289,4.650038063211751,0.5223357487455013,68.90903247165795,14.45442336210165,True,False,True,False,True,0.0,4.9,4.9,1,0,1.0214752567693746,0.9785247432306255,False,False,False,False,-0.272004160476038,-0.27107611341149496,False,False,False,False,185.0,66.75541468509292,False,False,False,False,11.235123338110167,False,False,False,False
2025-01-23 15:00:00+00:00,4.9,4.9,4.745,4.75,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.4136336456247142,4.798333333333333,-0.11685058467701455,56.264100018988806,11.263242073253267,False,False,True,False,False,0.0,4.8515625,4.9,-1,0,1.0069028992176714,0.9788311090658076,False,False,False,False,-0.2858473710004739,-0.2784617422059844,False,False,False,False,-115.0,63.93750127912248,False,False,False,False,15.71209817007745,False,False,False,False
2025-01-23 16:00:00+00:00,4.75,4.75,4.69,4.69,50.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.3340510291708271,4.785714285714286,-0.28652594171574547,45.679568036432144,1.800037243782974,False,True,False,True,False,0.0,4.7603125,4.679687500000001,-1,0,1.0018306636155605,0.9926773455377574,False,False,False,False,-0.3043223533036869,-0.2913920477548356,False,False,False,False,-165.0,60.38808265463996,False,False,False,False,16.243693547285552,False,False,False,False
2025-01-23 17:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.22363298440013316,4.785714285714286,-0.42799717568956347,38.11918804889167,-4.521624699801109,False,True,False,True,False,0.0,4.7303125,4.649687500000001,-1,0,1.0018306636155605,0.9981693363844394,False,False,False,False,-0.3097674958902568,-0.30057977182254625,False,False,False,False,-165.0,56.893693776273444,False,False,False,False,15.991853337250117,False,False,False,False
2025-01-23 18:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.2236774543927082,4.785714285714286,-0.4279120842739949,32.71891662921991,-8.816074505400152,False,True,False,True,False,0.0,4.7303125,4.649687500000001,-1,0,1.0018306636155605,0.9981693363844394,False,False,False,False,-0.3097674958902568,-0.3051736338564015,False,False,False,False,-165.0,53.45348146966455,False,False,False,False,15.743917626595076,False,False,False,False
2025-01-23 19:00:00+00:00,4.69,4.69,4.69,4.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.22355143310487105,4.785714285714286,-0.4281533085470506,28.86157990088294,-11.819173965085767,False,True,False,True,False,0.0,4.7303125,4.649687500000001,-1,0,1.0018306636155605,0.9981693363844394,False,False,False,False,-0.3097674958902568,-0.30747056487332913,False,False,False,False,-165.0,50.06660578796433,False,False,False,False,15.499825880446314,False,False,False,False
2025-01-23 20:00:00+00:00,4.69,4.69,4.52,4.52,10.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.22632194242189588,4.779907407407407,-1.1483968572649645,23.483743215571945,-16.414505216002723,False,True,False,True,False,0.0,4.6771875000000005,4.5328125,-1,0,0.9864803965750336,0.9981973862100045,False,False,False,False,-0.325293783507582,-0.31638217419045556,False,False,False,False,-175.0,46.57720104706565,False,False,False,False,15.414557262144822,False,False,False,False
2025-01-24 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.22874652559759515,4.779907407407407,-1.1362245032067928,19.64243129749266,-19.6729054661469,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9864803965750336,1.0135196034249665,False,False,False,False,-0.34097310400188735,-0.3286776390961714,False,False,False,False,-175.0,43.14189560447548,False,False,False,False,15.1755718782356,False,False,False,False
2025-01-24 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2308360831787256,4.779907407407407,-1.1259392545062954,16.89863707029317,-22.08004660602374,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9864803965750336,1.0135196034249665,False,False,False,False,-0.34097310400188735,-0.33482537154902936,False,False,False,False,-175.0,39.75985071138283,False,False,False,False,14.940291694076908,False,False,False,False
2025-01-24 17:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.23259964444210304,4.779907407407407,-1.1174024278102526,14.938784050864967,-23.948939349961165,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9864803965750336,1.0135196034249665,False,False,False,False,-0.34097310400188735,-0.3378992377754584,False,False,False,False,-175.0,36.43024062283426,False,False,False,False,14.708659264711374,False,False,False,False
2025-01-24 18:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.23404457879827717,4.779907407407407,-1.1105038567520995,13.53888903698768,-25.477683938012696,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9864803965750336,1.0135196034249665,False,False,False,False,-0.34097310400188735,-0.33943617088867284,False,False,False,False,-175.0,33.15225239612365,False,False,False,False,14.48061803580112,False,False,False,False
2025-01-24 19:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2351767592856619,4.779907407407407,-1.105157704344867,12.53896402707533,-26.78885592985889,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9990871748060245,1.0136923779096305,False,False,False,False,-0.34097310400188735,-0.34020463744528007,False,False,False,False,-175.0,29.925085692307775,False,False,False,False,14.256112329819707,False,False,False,False
2025-01-24 20:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.23600068712680122,4.779907407407407,-1.101299367267356,11.824731877137939,-27.956161917062946,False,True,False,True,False,0.0,4.5921875,4.4478124999999995,-1,0,0.9990871748060245,1.0009128251939754,False,False,False,False,-0.34097310400188735,-0.3405888707235837,False,False,False,False,-175.0,26.747952580799126,False,False,False,False,14.035087332458161,False,False,False,False
2025-01-27 15:00:00+00:00,4.52,4.61,4.45,4.45,7.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2379539663256068,4.757675976385104,-1.2930062950246954,10.519850635206478,-29.750801725985276,False,True,False,True,False,0.0,4.5921875,4.4278125,-1,0,0.9928025191183086,0.9928025191183086,True,False,False,False,-0.33912021090009964,-0.33985454081184163,False,False,False,False,-182.0,23.51155021520534,False,False,False,False,13.9260162110247,True,False,False,False
2025-01-27 16:00:00+00:00,4.45,4.55,4.45,4.55,100.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23762207862959647,4.693997945392811,-0.6059956474721097,17.625233844680054,-29.750801725985276,False,True,False,True,True,0.0,4.5921875,4.3790625,-1,0,0.9964205816554812,0.9982102908277405,True,False,False,False,-0.34282825441539394,-0.3413413976136178,False,False,False,False,-82.0,21.8757122273727,False,False,False,False,15.260496579846023,False,False,False,False
2025-01-27 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23701621186046007,4.693997945392811,-0.6075447087036713,22.70050756573261,-37.1510957179576,False,True,False,True,True,0.0,4.5921875,4.4290625,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33746968481597217,False,False,False,False,-82.0,20.265236068808782,False,False,False,False,15.02389973364686,False,False,False,False
2025-01-27 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23613425712374972,4.693997945392811,-0.6098138709172831,26.325703080770154,-33.65192067547712,False,True,False,True,True,0.0,4.5921875,4.4290625,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33553382841714935,False,False,False,False,-82.0,18.67972853285826,False,False,False,False,14.790971055605823,False,False,False,False
2025-01-27 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23497310561074444,4.693997945392811,-0.612827348979067,28.91512844865411,-31.088638756519032,False,True,False,True,True,0.0,4.5921875,4.458125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.3345659002177379,False,False,False,False,-82.0,17.118802509093015,False,False,False,False,14.561653674898755,False,False,False,False
2025-01-27 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23352859268963458,4.693997945392811,-0.616618049782828,30.764717997142647,-29.133454420903803,False,False,False,True,True,0.0,4.5921875,4.469374999999999,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.3340819361180322,False,False,False,False,-82.0,15.582076888797,False,False,False,False,14.335891602419704,False,False,False,False
2025-01-28 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.23179542082861496,4.693997945392811,-0.6212286026965138,32.08585338892017,-27.574134697990694,False,False,False,True,True,0.0,4.5921875,4.469374999999999,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33383995406817935,False,False,False,False,-82.0,14.069176471916425,False,False,False,False,14.11362971711087,False,False,False,False
2025-01-28 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.22976705791061178,4.693997945392811,-0.6267127529170504,33.029521525904116,-26.275366784497063,False,False,False,True,True,0.0,4.5921875,4.469374999999999,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33371896304325294,False,False,False,False,-82.0,12.579731875452604,False,False,False,False,13.894813752504499,False,False,False,False
2025-01-28 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.22743560617227995,4.693997945392811,-0.633137211082657,33.703570195178365,-25.152422650908353,True,False,False,True,True,0.0,4.5921875,4.469374999999999,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33365846753078976,False,False,False,False,-82.0,11.113379443275043,False,False,False,False,13.67939028347342,False,False,False,False
2025-01-28 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.22479163525201887,4.693997945392811,-0.6405840912691061,34.185033530374255,-24.153348497702446,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33362821977455814,False,False,False,False,-82.0,9.669761157332793,False,False,False,False,13.46730671318701,False,False,False,False
2025-01-28 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2218239704672857,4.693997945392811,-0.6491541247299398,34.52893591265703,-23.247030967323038,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33361309589644234,False,False,False,False,-82.0,8.248524550242362,False,False,False,False,13.258511260269382,False,False,False,False
2025-01-28 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21851942416804973,4.693997945392811,-0.6589709173042254,34.774580471430454,-22.41529163338085,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33360553395738446,False,False,False,False,-82.0,6.849322619230852,False,False,False,False,13.052952946156678,False,False,False,False
2025-01-29 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2148624533832543,4.693997945392811,-0.6701866385931978,34.95004087055432,-21.647724004072018,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.3336017529878555,False,False,False,False,-82.0,5.471813741413319,False,False,False,False,12.850581582650372,False,False,False,False
2025-01-29 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21083472028884728,4.693997945392811,-0.682989714386374,35.07536972707137,-20.93838239589665,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33359986250309104,False,False,False,False,-82.0,4.115661590383656,False,False,False,False,12.651347759663544,False,False,False,False
2025-01-29 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2064145221513062,4.693997945392811,-0.6976153804103827,35.16489033886926,-20.283708754125637,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.3335989172607088,False,False,False,False,-82.0,2.7805350540986375,False,False,False,False,12.455202833157133,False,False,False,False
2025-01-29 18:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2015760424775176,4.693997945392811,-0.7143604151712195,35.228833633010616,-19.681276711098207,True,False,False,True,True,0.0,4.5921875,4.50125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33359844463951766,False,False,False,False,-82.0,1.4661081540350929,False,False,False,False,12.262098913263223,False,False,False,False
2025-01-29 19:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.19628835196494498,4.693997945392811,-0.7336041285757362,35.27450741454015,-19.129066603966663,True,False,False,True,True,0.0,4.56875,4.53125,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.33359820832892206,False,False,False,False,-82.0,0.17205996560044023,False,False,False,False,12.071988852592476,False,False,False,False
2025-01-29 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1905140509348341,4.693997945392811,-0.7558389771579934,35.30713154420411,-18.62507831403701,True,False,False,True,True,0.0,4.55,4.55,-1,0,1.0053691275167786,0.9946308724832216,False,False,False,False,-0.3335979720183265,-0.3335980901736243,False,False,False,False,-82.0,-1.1019254602228226,False,False,False,False,11.884826234722825,False,False,False,False
2025-01-30 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.19674989840536,4.693997945392811,3.181714754014509,52.34917956878062,-2.566636684150666,True,False,True,False,True,17.447588023775555,4.55,5.175625,1,0,1.0050230221850147,0.9949769778149853,False,True,False,False,-0.19721775752661574,-0.26540792385012,False,False,False,False,-82.0,-2.356159174017818,False,True,False,False,11.700565362866657,False,False,False,False
2025-01-30 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.20276840736915602,4.693997945392811,3.0872760837318363,64.5220710149067,8.045337596622602,True,False,True,False,True,17.447588023775555,5.464375,5.175625,1,0,1.0050230221850147,0.9949769778149853,False,True,False,False,-0.19721775752661574,-0.23131284068836788,False,False,False,False,-82.0,-3.5909474038780065,False,True,False,False,11.519161248713685,False,False,False,False
2025-01-30 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.20858839161639392,4.693997945392811,3.001135632506547,73.21699347642533,15.11162219424979,True,False,True,False,True,17.447588023775555,5.464375,5.175625,1,0,1.0050230221850147,0.9949769778149853,False,True,False,False,-0.19721775752661574,-0.2142652991074918,False,False,False,False,-82.0,-4.806591630174472,False,True,False,False,11.340569601446806,False,False,False,False
2025-01-30 18:00:00+00:00,5.32,5.32,5.17,5.17,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,0.2091639298482091,5.19743947072072,-0.13118643707179006,74.19372309112512,15.11162219424979,True,False,True,False,True,11.693104194484878,5.4175,5.175625,-1,0,0.9925589086399339,0.9950392724266227,False,True,False,False,-0.2101133617556188,-0.2121893304315553,False,False,False,False,-382.0,-10.654551449861689,False,False,False,False,15.815909607625926,False,False,False,False
2025-01-30 19:00:00+00:00,5.17,5.17,5.085,5.085,9.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.20746633288144914,5.194922251620348,-0.5298317567658544,72.54095828275942,15.11162219424979,True,False,True,False,True,8.681205849030945,5.3159374999999995,4.9390624999999995,-1,0,0.985632183908046,1.0073891625615763,False,False,False,False,-0.23045757205634892,-0.2213234512439521,False,False,False,False,-391.0,-16.551380109553754,False,False,False,False,15.71023659045343,False,False,False,False
2025-01-30 20:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2117542558364811,5.194922251620348,-0.5191029157176934,71.36041199106964,15.11162219424979,True,False,True,False,False,8.681205849030945,5.2734375,4.8965625,-1,0,0.985632183908046,1.014367816091954,False,False,False,False,-0.23786167988554024,-0.22959256556474616,False,False,False,False,-391.0,-22.356785069095558,False,False,False,False,15.466667030911516,False,False,False,False
2025-01-31 15:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21581331605668927,5.194922251620348,-0.5093395237552147,70.51716463986264,15.11162219424979,True,False,True,False,False,8.681205849030945,5.2734375,4.8965625,-1,0,0.985632183908046,1.014367816091954,False,False,False,False,-0.23786167988554024,-0.2337271227251432,False,False,False,False,-391.0,-28.072183750194853,False,False,False,False,15.226873743610563,False,False,False,False
2025-01-31 16:00:00+00:00,5.085,5.085,5.085,5.085,0.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21965620147595188,5.194922251620348,-0.5004286283826233,69.91484510328621,15.11162219424979,True,False,True,False,False,8.681205849030945,5.2734375,4.8965625,-1,0,0.985632183908046,1.014367816091954,False,False,False,False,-0.23786167988554024,-0.23579440130534174,False,False,False,False,-391.0,-33.698971599029036,False,False,False,False,14.99079818169412,False,False,False,False
