date,Close,High,Low,Open,Volume,aVWAP_OB_bull_129,aVWAP_OB_bull_98,aVWAP_OB_bull_92,aVWAP_OB_bull_74,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,13.5594661751,13.5780407863,13.3276326207,13.34201655,45619,,12.657750408478512,12.498848020371492,12.232236601973021,0.0,0.0,0.0,0.0,12.325529177410381,"rgba(38, 166, 154, 1.0)",0.8047734243572947,12.653861319836494,1.1252917005637175,65.62964093847742,13.158805661774714,True,False,True,False,True,17.175446821827265,14.3273355801875,12.578337826812502,1,0,1.113435764928358,0.8168324364733396,False,False,False,False,0.3428282130547577,0.3380700916706555,False,False,False,False,828788,575354.4278768399,False,False,False,False,63299.164219129656,False,False,False,False
2024-03-01 00:00:00+00:00,13.6523392311,13.6894884535,13.4573058135,13.4573986865,39245,,12.691191889611426,12.528502438947642,12.25519868290152,0.0,0.0,0.0,0.0,12.353180970778869,"rgba(38, 166, 154, 1.0)",0.8162874347792425,12.68775850961515,1.1816679767289455,66.94053088160994,14.44491114772515,True,False,True,False,True,17.809203769123666,14.394160474587498,12.7526337924125,1,0,1.124385267807666,0.8245673873400299,False,False,False,False,0.34282821566370403,0.34044915366717976,False,False,False,False,868033,597034.3221081852,False,False,False,False,61517.3742769719,False,False,False,False
2024-03-08 00:00:00+00:00,13.8473726487,13.8845218711,13.6337646199,13.6894884535,35064,,12.724929759227232,12.558116131083656,12.277863094632837,0.0,0.0,0.0,0.0,12.380860068664783,"rgba(38, 166, 154, 1.0)",0.8346723980493412,12.722215003173112,1.3480230664826363,68.41941805345854,15.874493941705254,True,False,True,False,True,19.121548786966063,14.5847154847375,12.933571006262502,1,0,1.1410191185593308,0.8021256466359031,False,False,False,False,0.3428282190961542,0.34163868638166695,False,False,False,False,903097,619705.6315816529,False,False,False,False,59557.86507127028,False,False,False,False
2024-03-15 00:00:00+00:00,14.1480027309,14.2597290173,13.8380853431,13.8659472599,47062,,12.778707026610189,12.604713385630017,12.312957202859137,0.0,0.0,0.0,0.0,12.424512006761134,"rgba(0, 255, 255, 0.75)",0.872302816690485,12.777598481850806,1.5710189429956274,70.19784032698503,17.57156844610077,True,False,True,False,True,20.0,14.8719220346375,13.225892325762501,1,0,1.173087135291692,0.7579638464332015,False,False,False,False,0.34282822338400265,0.3422334548828348,False,False,False,False,950159,644183.6588719008,False,False,False,False,58632.24543636137,False,False,False,False
2024-03-22 00:00:00+00:00,14.3268282667,14.6460809302,14.0795552886,14.6460809302,55923,,12.84940969768257,12.665936603379116,12.35899877670024,0.0,0.0,0.0,0.0,12.481508612005523,"rgba(0, 255, 255, 0.75)",0.9110028053265399,12.850000076030419,1.6211016936882279,71.91571533129012,19.18767167197697,True,False,True,False,True,20.0,15.2622496470125,13.463386571787499,1,0,1.1799069484648705,0.722033387755989,False,False,False,False,0.3428282269908636,0.3425308409368492,False,False,False,False,1006082,670990.9433999081,False,False,False,False,58431.560589223496,False,False,False,False
2024-03-29 00:00:00+00:00,14.5754903839,14.5754903839,14.2987731199,14.4016419913,32014,,12.890417969713118,12.701696292668183,12.386122511027517,0.0,0.0,0.0,0.0,12.514536805542228,"rgba(0, 255, 255, 0.75)",0.9601062328540829,12.891555207609054,1.7539050561989955,73.67802867475055,20.83208324177984,True,False,True,False,True,20.0,15.3815517828625,13.492711720937502,1,0,1.2448273647633934,0.7244451134340042,False,False,False,False,0.3428282277252772,0.34267953433106324,False,False,False,False,1038096,698183.9105554705,False,False,False,False,56474.704249281014,False,False,False,False
2024-04-05 00:00:00+00:00,14.5793245873,14.7757106144,14.2987731199,14.5232142938,30183,,12.928811446770435,12.73538423251278,12.41187719471823,0.0,0.0,0.0,0.0,12.87429341540655,"rgba(38, 166, 154, 1.0)",1.0049729812058161,13.404815506311014,1.1686971719177492,75.05513675131277,22.098838729186824,True,False,True,False,True,20.0,15.5914291054125,13.492711720937502,1,0,1.2863290352060737,0.6683754848126805,False,False,False,False,0.3428282271772936,0.34275388075417845,False,False,False,False,1068279,725598.3616254356,False,False,False,False,54527.170601186124,False,False,False,False
2024-04-12 00:00:00+00:00,14.074331946,14.7476554677,14.0649802304,14.5793245873,26083,,12.955581588077859,12.75956198034495,12.4310441179929,0.0,0.0,0.0,0.0,12.879463001438655,"rgba(38, 166, 154, 0.5)",1.0274226678668312,13.39586843711869,0.6603548180321519,73.13981434611141,22.098838729186824,True,False,True,False,False,18.09893759599387,15.595489664687499,13.492711720937502,1,0,1.2407587518305578,0.6992179471053,False,False,False,False,0.3047560872654697,0.32375498400982405,False,False,False,False,1042196,749050.0385420701,False,False,False,False,52420.19500109826,False,False,False,False
2024-04-19 00:00:00+00:00,14.1304422395,14.2314407678,13.7470219008,14.0275733681,56191,,12.999334386422085,12.800806466561745,12.465475919635994,0.0,0.0,0.0,0.0,13.128649994433843,#000000,1.053995466413482,13.686922196983751,0.42079881427332133,71.796578535655,24.993783823685533,True,False,True,False,False,18.463633144416352,15.261178110475,13.492711720937502,1,0,1.1824509235564458,0.78748452510036,False,False,False,False,0.18845847731391524,0.2561067306618696,False,False,False,False,1098387,774926.8505019167,False,False,False,False,52699.51388990579,False,False,False,False
2024-04-26 00:00:00+00:00,14.2616328429,14.4640924706,14.0874233958,14.0874233958,45389,,13.039605278504093,12.83819593017308,12.496226544345019,0.0,0.0,0.0,0.0,13.17002698132032,#000000,1.082765737201629,13.736501297538076,0.4849909147652818,71.09466538326768,24.361201973949335,False,False,True,False,False,19.31512683694922,15.601887122425001,13.492711720937502,1,1,1.2082918825342361,0.7739677430640008,False,False,False,False,0.26762507938068103,0.2618659050212753,False,False,False,False,1143776,802249.009723997,False,False,False,False,52157.994342505364,False,False,False,False
2024-05-03 00:00:00+00:00,14.3040081138,14.3793419288,14.0546531863,14.1721739376,64853,,13.09182711285685,12.88755664253314,12.53779449199846,0.0,0.0,0.0,0.0,13.210332601143008,#000000,1.1100640841781673,13.77267993107848,0.4786464045586046,70.66000905529188,23.948962305710253,False,True,True,False,False,19.590184611228068,15.5708510560125,13.492711720937502,1,1,1.2077675000005643,0.7871109679184648,False,False,False,False,0.25115165684953417,0.25650878093540475,False,False,False,False,1208629,832351.231225923,False,False,False,False,53098.36513194941,False,False,False,False
2024-05-10 00:00:00+00:00,14.652427008,14.793677911,14.3134248407,14.3134248407,55940,,13.145627242077445,12.937430485919702,12.578932307562434,0.0,0.0,0.0,0.0,13.267865151821614,"rgba(38, 166, 154, 0.5)",1.1475987074664875,13.843435741710344,0.7049426433004938,71.16762885072002,23.948962305710253,False,True,True,False,False,20.0,15.9329146704375,13.492711720937502,1,1,1.2562837184201205,0.7518981803248945,False,False,False,False,0.34282822516979117,0.29966850305259796,False,False,False,False,1264569,864367.362246225,False,False,False,False,53308.85660365686,False,False,False,False
2024-05-17 00:00:00+00:00,14.7439575931,14.8690117259,14.5536455431,14.7277608229,60829,,13.205010463255755,12.992640316404492,12.624730102285673,0.0,0.0,0.0,0.0,13.328916230614002,"rgba(38, 166, 154, 0.5)",1.1739397627266974,13.916328053264502,0.7050017097241607,71.76412459179812,23.948962305710253,False,True,True,False,False,20.0,15.9965071320375,13.492711720937502,1,1,1.2775327070656115,0.6979098893440773,False,False,False,False,0.34282822592917933,0.32124836449088867,False,False,False,False,1325398,898517.7798576158,False,False,False,False,53865.90426264524,False,False,False,False
2024-05-24 00:00:00+00:00,14.6476291296,15.1303846476,14.6476291296,14.934928814,43572,,13.24713761993351,13.032004889758289,12.657651883522941,0.0,0.0,0.0,0.0,13.66069810933632,#000000,1.1954943575986605,14.366071371251788,0.23551575677342831,71.62993782275316,23.948962305710253,False,True,True,False,False,20.0,16.251449731387503,13.526564045812501,1,1,1.261462107459047,0.6834569525841134,False,False,False,False,0.34282822608879887,0.33203829528984374,False,False,False,False,1281826,926910.9813496443,False,False,False,False,53103.39283578263,False,False,False,False
2024-05-31 00:00:00+00:00,14.6476291296,14.7045131262,14.4200931431,14.685551794,34238,,13.274313420355085,13.058111537154662,12.68028301663613,0.0,0.0,0.0,0.0,13.668007416167649,#000000,1.2104248902772716,14.35556901036889,0.2412872715829625,71.52557033571819,23.948962305710253,False,True,True,False,False,20.0,15.852551910662502,13.526564045812501,1,1,1.2371906142896685,0.7548126264878768,False,False,False,False,0.25074149269737256,0.29138989399360815,False,False,False,False,1281826,953200.9827311521,False,False,False,False,51705.95632942836,False,False,False,False
2024-06-07 00:00:00+00:00,14.6476291296,14.8182811195,14.4755550398,14.6476291296,53251,,13.316182967368924,13.098454175067578,12.71545625016138,0.0,0.0,0.0,0.0,13.69514920629206,#000000,1.2252388765638826,14.370984004331218,0.22578872623158908,71.44439562357988,23.948962305710253,False,True,True,False,False,20.0,15.809685921562501,13.526564045812501,1,1,1.2306371911635792,0.7446903513737642,False,False,False,False,0.27021517080473645,0.2808025323991723,False,False,False,False,1281826,977543.5766029186,False,False,False,False,51820.40400872996,False,False,False,False
2024-06-14 00:00:00+00:00,14.393831698,14.8846457822,14.3632091465,14.6665904618,83291,,13.372234057963375,13.153787589830232,12.765298453311209,0.0,0.0,0.0,0.0,13.724262019612834,#000000,1.2360414248458653,14.375612030325529,0.014740337425780518,69.71089980794534,22.618020260658028,False,True,True,False,False,18.3372332845918,15.800576969525,13.526564045812501,1,1,1.2274222400090193,0.7681735744037507,False,False,False,False,0.25687211083320866,0.26883732161619045,False,False,False,False,1198535,993913.311669369,False,False,False,False,54151.55926734255,False,False,False,False
2024-06-21 00:00:00+00:00,14.6997727932,14.7666853953,14.315805816,14.3442478143,73671,14.5940880015,13.41953616590132,13.200853800522124,12.808277765694749,1.0,14.7666855,14.315805,0.0,13.97757149583502,#000000,1.2588881783460928,14.553189025380611,0.11643906928411038,69.33252081888348,22.169133516699276,False,True,True,False,False,20.0,15.7457240500125,13.526564045812501,1,1,1.1760944376158946,0.7829842376524961,False,False,False,False,0.22351728635132262,0.24617730398375653,False,False,False,False,1272206,1014527.5848790454,False,False,False,False,55597.44376605791,False,False,False,False
2024-06-28 00:00:00+00:00,15.0720397665,15.1963196637,14.6633097204,14.7856805562,62764,14.770341075832883,13.469271233606364,13.248968514010604,12.85085219084287,0.0,0.0,0.0,0.0,14.04301380724068,#000000,1.2910937438247077,14.63586577387619,0.33783293793345853,70.00031401479553,22.169133516699276,False,True,True,False,True,20.0,16.2124135867125,13.6472157973875,1,1,1.1945815086511888,0.7629369745225513,False,False,False,False,0.34282821876662223,0.2945027613751894,False,False,False,False,1334970,1038264.0600731901,False,False,False,False,56128.29978338695,False,False,False,False
2024-07-05 00:00:00+00:00,15.2724912137,15.2724912137,14.9385009214,15.0720397665,41380,14.8612902830041,13.504152102421711,13.28251670561524,12.880368756090919,0.0,0.0,0.0,0.0,14.086718972458488,#000000,1.3260304235081453,14.689325932782712,0.4397827309078377,70.96488844823018,22.169133516699276,False,True,True,False,True,20.0,16.329715147875,13.881276987224998,1,1,1.2230355088597096,0.7765665622053969,False,False,False,False,0.3428282215459819,0.31866549146058565,False,False,False,False,1376350,1063307.4630307315,False,False,False,False,55035.83313276569,False,False,False,False
2024-07-12 00:00:00+00:00,15.3965802048,15.5284008946,15.1579475296,15.2724912137,76995,15.012278540621086,13.572749830837738,13.348221984798109,12.93796876468234,0.0,0.0,0.0,0.0,14.17118212723833,#000000,1.3611622020464493,14.791274409045878,0.4446977699234303,71.97644878928175,22.169133516699276,False,True,True,False,True,20.0,16.58805098575,14.098297438449997,1,0,1.236592352455663,0.7455031464315204,False,False,False,False,0.3428282246821934,0.33074685807138954,False,False,False,False,1453345,1092199.1324358627,False,False,False,False,56662.438085894166,False,False,False,False
2024-07-19 00:00:00+00:00,15.654303494,15.7306659501,15.4443067398,15.5111238889,48178,15.107283624868433,13.618774744122009,13.392089368928648,12.976232589632462,0.0,0.0,0.0,0.0,14.228430525477908,"rgba(38, 166, 154, 0.5)",1.3999824550122189,14.860696360874012,0.5668693420297626,73.26675335887454,20.586057951329565,True,False,True,False,True,20.0,16.776611953837502,14.398360736062498,1,0,1.277984028542531,0.7221442654425202,False,False,False,False,0.3428282272961968,0.3367875426837932,False,False,False,False,1501523,1122519.418922095,False,False,False,False,56033.961190642745,False,False,False,False
2024-07-26 00:00:00+00:00,15.4866427069,15.9406627043,15.46742851,15.6924847221,67788,15.203138980449305,13.68079216401342,13.451586621795919,13.02868274840951,0.0,0.0,0.0,0.0,14.298583599895021,#000000,1.4282789414286479,14.940317608453121,0.38250588354989845,73.22285893661761,20.587105485212575,True,False,True,False,True,20.0,16.963976545237504,14.444114669062499,1,0,1.2734973297915038,0.7012502348728225,False,False,False,False,0.34282822659270307,0.3398078846382481,False,False,False,False,1433735,1145572.4249278659,False,False,False,False,56904.63073207662,False,False,False,False
2024-08-02 00:00:00+00:00,15.6576490594,15.9861157555,15.4194890887,15.5634994945,42374,15.252842387152658,13.71871602209058,13.488116256436923,13.06111465123874,0.0,0.0,0.0,0.0,14.33943105682463,#000000,1.4537736632451768,14.984905435881556,0.4627567829346399,73.56042536915515,20.984440824072777,True,False,True,False,True,20.0,17.046696080350003,14.444114669062499,1,0,1.2257167048832665,0.7211377840837705,False,False,False,False,0.34248237852455843,0.34114513158140325,False,False,False,False,1476109,1170056.61567395,False,False,False,False,55828.287714885766,False,False,False,False
2024-08-09 00:00:00+00:00,16.5146022414,17.2831701177,15.0735374734,15.4482143131,205703,15.597732441161906,13.934800398796154,13.69401685685905,13.24162992238602,0.0,0.0,0.0,0.0,14.934188231774652,"rgba(38, 166, 154, 0.5)",1.5059323452639426,15.58509893642049,0.6172277977179619,75.22667272881063,22.658593166164593,True,False,True,False,True,20.0,18.155320957025,14.444114669062499,1,0,1.165746084845586,0.6593858275002596,False,False,False,False,0.3428282295548932,0.34198668056814824,False,False,False,False,1681812,1207964.4219203242,False,False,False,False,66930.11825452386,False,False,False,False
2024-08-16 00:00:00+00:00,17.163081387,17.1870991332,16.5242093399,16.6010661275,133672,15.839381630559513,14.091330108130682,13.842764028847885,13.371898808766078,0.0,0.0,0.0,0.0,15.133316280252807,"rgba(38, 166, 154, 0.5)",1.5690003085092794,15.81645867214923,0.8582679732741458,77.23223417152188,24.616322411592932,True,False,True,False,True,20.0,18.915727890212505,14.7955805828875,1,0,1.2674301000058008,0.6932983137807934,False,False,False,False,0.3428282326493844,0.3424074566087663,False,False,False,False,1815484,1252965.8721484481,False,False,False,False,71873.96134678135,False,False,False,False
2024-08-23 00:00:00+00:00,17.2975807654,17.3984552991,17.0429926564,17.1870991332,144334,16.06580780108236,14.258368523266915,14.002383943020476,13.513188574754372,0.0,0.0,0.0,0.0,15.327589225260942,"rgba(38, 166, 154, 0.5)",1.6252494260424488,16.029465823813005,0.7802586613889214,78.91848519056535,26.227782509322893,True,False,True,False,True,20.0,19.2142173936875,15.227230561812496,1,0,1.2843930370151182,0.6970126371281574,False,False,False,False,0.342828234108533,0.3426178453586497,False,False,False,False,1959818,1305325.289026341,False,False,False,False,77241.37161739013,False,False,False,False
2024-08-30 00:00:00+00:00,17.7324361478,17.858061036,17.2492635007,17.3169076713,68724,16.17594505747455,14.340862124772636,14.081253914921472,13.583165621699164,0.0,0.0,0.0,0.0,15.423644671727907,"rgba(38, 166, 154, 0.5)",1.6898056854043946,16.13487461371191,0.9454113853959314,80.60504996964423,27.820069994646204,True,False,True,False,True,20.0,19.6502084004125,15.457116136287498,1,0,1.2820828125261299,0.6792898480858647,False,False,False,False,0.34282823489625097,0.34272304012745036,False,False,False,False,2028542,1358896.897246612,False,False,False,False,76610.45520128717,False,False,False,False
2024-09-06 00:00:00+00:00,17.355561483,17.7227726948,17.2589269536,17.5971478066,70045,16.26182893382671,14.416773654960659,14.154524014585185,13.649207926729105,0.0,0.0,0.0,0.0,15.502849193978102,"rgba(38, 166, 154, 0.5)",1.741457436016169,16.21542548954899,0.6547021878750194,80.11789227310209,27.820069994646204,True,False,True,False,False,20.0,19.6260418922125,15.457116136287498,1,0,1.26426344025691,0.7084880096365174,False,False,False,False,0.32983160011064366,0.336277320119047,False,False,False,False,1958497,1403311.7196727889,False,False,False,False,76124.125186377,False,False,False,False
2024-09-13 00:00:00+00:00,17.5874843536,17.6841188831,17.2597966644,17.5005132772,84719,16.35624908873904,14.50562948465289,14.240649836160797,13.727440364630057,0.0,0.0,0.0,0.0,15.592539245154246,"rgba(38, 166, 154, 0.5)",1.796317508950557,16.304502282993795,0.7142290069619978,80.01777193544521,27.820069994646204,True,False,True,False,False,20.0,19.6409885192875,15.457116136287498,1,0,1.2490634446625473,0.7393588398730433,False,False,False,False,0.3259437372449825,0.33111052868201474,False,False,False,False,2043216,1450712.0367340636,False,False,False,False,76760.7825799787,False,False,False,False
2024-09-20 00:00:00+00:00,17.6164747125,17.8967148478,17.5101767301,17.6841188831,178153,16.537105780566858,14.686118429540654,14.416474466438396,13.888734607578344,0.0,0.0,0.0,0.0,15.769908449416478,"rgba(38, 166, 154, 0.5)",1.8486581642255704,16.477501734229524,0.6161079426750641,79.97479581818955,27.820069994646204,True,False,True,False,False,20.0,19.8399655057625,15.566926072137498,1,0,1.2531187102678156,0.7489308581808888,False,False,False,False,0.34282823447423016,0.33696938157812245,False,False,False,False,2221369,1507797.7377167256,False,False,False,False,84271.31720368398,False,False,False,False
2024-09-27 00:00:00+00:00,17.6296994924,17.9990096251,17.3964509875,17.5908247416,145641,16.65186730636655,14.819100698556328,14.547396754591837,14.011135974582757,0.0,0.0,0.0,0.0,15.890714188468756,"rgba(38, 166, 154, 0.5)",1.895951248929463,16.588108598495676,0.5493764117049169,79.95823008876889,27.820069994646204,True,False,True,False,False,20.0,19.847724512162504,15.566926072137498,1,1,1.2225221817131293,0.7422228824796603,False,False,False,False,0.34168892873642714,0.3393291551572748,False,False,False,False,2367010,1571443.0904784496,False,False,False,False,88817.21963304072,False,False,False,False
2024-10-04 00:00:00+00:00,18.0184470005,18.1897874647,17.5568093346,17.6491368678,209415,16.812683202823813,15.005649983960854,14.731685810026807,14.184835412146716,0.0,0.0,0.0,0.0,16.06108368071503,"rgba(38, 166, 154, 0.5)",1.9505509110175066,16.745555039004667,0.6525807423459291,80.41833959090692,27.820069994646204,True,False,True,False,False,20.0,19.4320471626875,16.3145496366125,1,1,1.2316703771268742,0.7458393277320382,False,False,False,False,0.3428282353462692,0.34107869525177203,False,False,False,False,2576425,1645886.1948874532,False,False,False,False,97750.38854911177,False,False,False,False
2024-10-11 00:00:00+00:00,18.1739460037,18.2516955053,17.9504161866,18.1059151898,144585,16.91823237819947,15.12999672229626,14.855004054956325,14.302084977162847,0.0,0.0,0.0,0.0,16.174069219484927,"rgba(38, 166, 154, 0.5)",1.9994393360884266,16.849849346961427,0.6622339737143257,80.94957947857333,28.38628773159661,True,False,True,False,False,20.0,19.520598019075003,16.681513672824998,1,0,1.2852771443716766,0.731841503704935,False,False,False,False,0.3428282364025242,0.34195346582714814,False,False,False,False,2721010,1725524.9952661605,False,False,False,False,101219.61902695535,False,False,False,False
2024-10-18 00:00:00+00:00,18.164227316,18.5529748241,18.1447899406,18.2516955053,191673,17.05011364016736,15.288455845498026,15.012747690344865,14.453318881882039,0.0,0.0,0.0,0.0,16.31679623419732,"rgba(38, 166, 154, 0.5)",2.0405896470273346,16.980912827956153,0.5798885090726902,81.3094237228624,28.827916393196006,True,False,True,False,False,20.0,19.788195395775,16.909569368925,1,1,1.325506812079557,0.6687237574711105,False,False,False,False,0.34282823648997657,0.3423908511585624,False,False,False,False,2529337,1785066.6252464447,False,False,False,False,107919.8694694031,False,False,False,False
2024-10-25 00:00:00+00:00,18.2852223931,18.4220439396,18.0961965021,18.1059151898,81847,17.0982227129226,15.350966396140747,15.075398319940799,14.514145353269958,0.0,0.0,0.0,0.0,16.37090457804441,"rgba(38, 166, 154, 0.5)",2.0825046727336636,17.028937963453878,0.6032564757691621,81.73350334370488,29.333507028340733,True,False,True,False,False,20.0,19.592326947600004,16.925913494099998,1,0,1.2973439733747483,0.6949428793854462,False,False,False,False,0.3268216121730925,0.3346062316658275,False,False,False,False,2611184,1846260.5048578193,False,False,False,False,105988.54580500287,False,False,False,False
2024-11-01 00:00:00+00:00,18.2656764579,18.4024002748,18.0506711706,18.1874927171,43497,17.121694119080413,15.38282012473028,15.107436163411345,14.545451071111806,0.0,0.0,0.0,0.0,16.397887442201007,"rgba(38, 166, 154, 0.5)",2.1173255084660743,17.05242307257949,0.5730122177574235,81.94495140652353,29.63495027596747,True,False,True,False,False,20.0,19.5140749157,16.9389965297,1,0,1.2957747441925993,0.6906523525326268,False,False,False,False,0.319210547463233,0.3269083895645303,False,False,False,False,2567687,1899699.504497981,False,False,False,False,101359.5424120397,False,False,False,False
2024-11-08 00:00:00+00:00,19.2918380567,19.5459352145,18.2938226046,18.3829520692,97967,17.20678165064365,15.471544187578322,15.195203269884544,14.629008210602109,0.0,0.0,0.0,0.0,16.484384288375573,"rgba(38, 166, 154, 0.5)",2.18146419958894,17.137281454507665,0.9876653499967252,83.1281763087333,30.86770784191981,True,False,True,False,True,20.0,20.528394304262502,17.3113635148375,1,0,1.2766766943195635,0.6548069770102293,False,False,False,False,0.342828237500125,0.3348683135323276,False,False,False,False,2665654,1956436.8745351676,False,False,False,False,101108.24297411084,False,False,False,False
2024-11-15 00:00:00+00:00,19.5840497882,19.9341634208,18.91069232,19.3993407004,95241,17.30041990932542,15.56372558484926,15.28603040958024,14.714987745272122,0.0,0.0,0.0,0.0,16.57727559185188,"rgba(38, 166, 154, 1.0)",2.2477768122900397,17.230629617887796,1.0469990425404094,84.25991162740594,32.01963633300153,True,False,True,False,True,20.0,21.269793133775003,17.575062607024996,1,0,1.2889292025763102,0.650165733844805,False,False,False,False,0.3428282392416601,0.3388482763869939,False,False,False,False,2760895,2016026.3653103402,False,False,False,False,100673.63238343596,False,False,False,False
2024-11-22 00:00:00+00:00,20.528118459,20.5379405253,19.5263892793,19.7023026962,62758,17.37709825682625,15.63295772979582,15.353745603418897,14.778326941520708,0.0,0.0,0.0,0.0,16.650693076244377,"rgba(38, 166, 154, 1.0)",2.34065237141766,17.306965923215486,1.3761772466167472,85.67817985454514,33.421887936094336,True,False,True,False,True,20.0,22.032902393825005,18.031427410774995,1,0,1.3130745816379743,0.6398634648016187,False,False,False,False,0.34282824092662156,0.3408382586568077,False,False,False,False,2823653,2075850.5604725373,False,False,False,False,97865.06702169997,False,False,False,False
2024-11-29 00:00:00+00:00,20.449541929,20.5870508565,19.9780827491,20.4298977965,103639,17.50110537710575,15.746257099924458,15.464707246469779,14.88241659124264,0.0,0.0,0.0,0.0,16.77000693868691,"rgba(38, 166, 154, 1.0)",2.4175537615069658,17.430453365261936,1.2488196175029977,86.41870788914221,34.15069555250996,True,False,True,False,True,20.0,22.2743005358125,18.290833069787496,1,0,1.3500920537105443,0.6169142490702146,False,False,False,False,0.34282824151492064,0.3418332500858642,False,False,False,False,2720014,2123566.3708079048,False,False,False,False,98292.76576083331,False,False,False,False
2024-12-06 00:00:00+00:00,20.2138123391,20.6165170552,19.8798620866,20.5772287903,82410,17.589266352469185,15.830620717638485,15.547709885331757,14.96095528740231,0.0,0.0,0.0,0.0,17.44259284483922,"rgba(38, 166, 154, 0.5)",2.4863151789306706,18.30651176641537,0.7671193856866261,85.91284146561736,34.15069555250996,True,False,True,False,False,20.0,22.403189172625,18.290833069787496,1,0,1.331865105956457,0.6316167722460239,False,False,False,False,0.33839986787239346,0.34011655897912885,False,False,False,False,2637604,2161643.2322295415,False,False,False,False,97116.26459336418,False,False,False,False
2024-12-13 00:00:00+00:00,19.855306921,20.4004315978,19.6441324967,20.2531006041,140379,17.712982611927767,15.958878978145185,15.67486870780488,15.082979524152607,0.0,0.0,0.0,0.0,17.53097072206215,"rgba(38, 166, 154, 0.5)",2.5373006541708487,18.35590718086923,0.590942873744992,83.98935237107969,36.30727498803131,True,False,True,False,False,20.0,22.307824480575004,18.290833069787496,1,0,1.3194626795290614,0.6543466193830719,False,False,False,False,0.30960605020078485,0.3248613045899569,False,False,False,False,2497225,2186501.140953279,False,False,False,False,100320.91166052238,False,False,False,False
2024-12-20 00:00:00+00:00,19.378936708,20.0566592791,18.2886873544,19.7619972916,100284,17.767767308130512,16.03002150088496,15.746709748312568,15.154157701786554,0.0,0.0,0.0,0.0,17.960333527574328,#000000,2.5728998064393243,18.755773455626553,0.24220268928227467,80.70195278154982,33.17807408721471,False,True,True,False,False,20.0,21.999012432775,18.290833069787496,1,0,1.2209548553844087,0.6931541841750273,False,False,False,False,0.1956060932012493,0.2602336988956031,False,False,False,False,2396941,2202089.2786604436,False,False,False,False,100318.17746344664,False,False,False,False
2024-12-27 00:00:00+00:00,19.5950221654,19.8700400204,19.378936708,19.3985808405,2422347,18.624792862072184,17.261776556628046,17.012698441416642,16.458900769630127,0.0,0.0,0.0,0.0,18.685947811100117,#000000,2.614366494782918,19.194231272512774,0.15330325479882861,78.47546344008725,31.138382909278278,False,True,True,False,False,20.0,22.503092808300003,18.290833069787496,1,1,1.2639069164375745,0.7276181127736999,False,False,False,False,0.251262128376733,0.25574791363616806,False,False,False,False,4819288,2395955.850611522,False,False,False,False,272320.3124661543,False,False,False,False
2025-01-03 00:00:00+00:00,20.2294061172,20.3179159155,19.4378691054,19.5557339004,1122978,18.867382324848915,17.637356946161372,17.405607234829553,16.881161316297472,0.0,0.0,0.0,0.0,18.91606260805362,#000000,2.668485740302018,19.362402708563355,0.3249046436869915,77.6024367061919,30.407688530777847,False,True,True,False,False,20.0,22.6064174746125,18.290833069787496,1,1,1.2439464834719944,0.7152680699099266,False,False,False,False,0.2832686058342347,0.26950825973520137,False,False,False,False,5942266,2658645.4913069643,False,False,False,False,335331.9930242169,False,False,False,False
2025-01-10 00:00:00+00:00,20.3277503376,20.6129485764,20.1310618969,20.4162601358,632166,19.002407674459626,17.83264329461867,17.60939809113594,17.100111271208153,0.0,0.0,0.0,0.0,19.04875223715314,#000000,2.7211066001950766,19.471085485752404,0.3148222314356162,77.04458960179177,29.941131659236575,False,True,True,False,False,20.0,22.897436042825,18.290833069787496,1,1,1.2685294859716698,0.7148610148235933,False,False,False,False,0.3428282389350997,0.3061682493351505,False,False,False,False,6574432,2948703.751210152,False,False,False,False,357319.6972446453,False,False,False,False
2025-01-17 00:00:00+00:00,21.4882121372,21.6160596236,20.3080814935,20.3080814935,582307,19.166910311544946,18.03765270873897,17.820357532424946,17.321510470508652,0.0,0.0,0.0,0.0,19.216523147139984,"rgba(38, 166, 154, 0.5)",2.801639592736066,19.628006722444532,0.6639702763976157,77.79036412649594,29.941131659236575,False,True,True,False,True,20.0,23.598661446262504,18.325479670837503,1,1,1.251646401506091,0.6900208905458275,False,False,False,False,0.3428282403324914,0.32449824483382095,False,False,False,False,7156739,3260410.0659353263,False,False,False,False,373985.42337467155,False,False,False,False
