date,Close,High,Low,Open,Volume,aVWAP_OB_bear_162,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,118.7592594313,120.3354007996,116.3750962222,116.4449252701,526065,,0.0,0.0,0.0,0.0,112.80736510380821,#000000,10.663979690052544,117.67213665041928,0.10194344067391622,56.44411935737772,5.137785950579698,True,False,True,False,False,2.642469390987678,140.30837893839998,104.9005918341625,1,1,1.0258693526549654,0.9705698493992898,False,False,False,False,0.18479692975378675,0.18514092745186475,False,False,False,False,-3627004,-4265621.14891941,False,False,False,False,559122.7804312092,False,False,False,False
2024-03-22 00:00:00+00:00,121.342934206,125.183531844,117.223020376,118.7193571181,581816,,0.0,0.0,0.0,0.0,113.11978165262673,#000000,10.752997349554583,117.90092074486019,0.3200980479440354,56.59561283847664,5.137785950579698,True,False,True,False,False,3.613364036896769,144.6190757028875,104.9005918341625,1,1,1.070271464143641,0.9240853423662868,False,False,False,False,0.2350233403490586,0.21008213390046168,False,False,False,False,-3045188,-4175218.693443898,False,False,False,False,560803.7596585271,False,False,False,False
2024-03-29 00:00:00+00:00,121.9314933245,123.7769753064,119.9264020901,121.5125190367,241240,,0.0,0.0,0.0,0.0,113.25564340081158,#000000,10.886653049768166,118.00767462460209,0.3604247037138256,56.80894265473229,5.137785950579698,True,False,True,False,False,3.835326228247581,144.551117075875,104.9005918341625,1,1,1.1169467288081634,0.8860106472975288,False,False,False,False,0.2466141388343071,0.22834813636738438,False,False,False,False,-2803948,-4073643.0865221275,False,False,False,False,537132.3700541918,False,False,False,False
2024-04-05 00:00:00+00:00,118.0809201082,122.4601989734,116.9337286059,122.4601989734,365518,,0.0,0.0,0.0,0.0,113.36138317695362,#000000,10.944372380875521,118.0269306238518,0.00493308181312891,56.1351923702389,5.137785950579698,True,False,True,False,False,2.2321927996523705,139.5851495130625,104.9005918341625,1,1,1.119290361666293,0.855012839565478,False,False,False,False,0.2083291181389886,0.21833862725318648,False,False,False,False,-3169466,-4006667.006039007,False,False,False,False,524420.1944946221,False,False,False,False
2024-04-12 00:00:00+00:00,112.883643824,121.3229830494,111.6865744303,118.3801874566,357699,,0.0,0.0,0.0,0.0,113.34114831856836,#000000,10.773055148138637,117.87332337394916,-0.4631629079529286,54.57496502022075,7.650083080124922,False,True,False,False,False,0.1280497632139621,135.05000223721248,104.9005918341625,1,1,1.0913800158195632,0.8692617989095118,False,False,False,False,0.15266522837294905,0.18550192781306776,False,False,False,False,-3527165,-3971148.3389250063,False,False,False,False,512070.47638390935,False,False,False,False
2024-04-19 00:00:00+00:00,105.9605924972,114.0108841697,105.2822531741,113.0731798113,625806,,0.0,0.0,0.0,0.0,112.96775958654405,"rgba(239, 83, 80, 1.0)",10.757990972906532,117.14401262787935,-1.039545409439759,52.15955455703831,5.238702263123429,False,True,False,True,False,0.0,127.37254780298751,104.9005918341625,1,0,1.0806713413966968,0.8853012114776195,False,False,False,False,0.03575508739375076,0.11062850760340925,False,False,False,False,-4152971,-3984616.6841898207,False,False,False,False,520495.32998510124,False,False,False,False
2024-04-26 00:00:00+00:00,107.766172166,110.0206528574,105.6313984139,105.9406413406,758822,,0.0,0.0,0.0,0.0,112.5522999991292,"rgba(239, 83, 80, 0.5)",10.634565336047544,116.35391017417372,-0.8075307017075928,50.654363949951325,3.7590409806933565,False,True,False,True,False,0.0,125.4584837203625,104.9005918341625,1,0,1.0811838502436997,0.8901417574106019,False,False,False,False,-0.012345822069609269,0.04914134276689999,False,False,False,False,-3394149,-3940878.337212797,False,False,False,False,538149.1573936123,False,False,False,False
2024-05-03 00:00:00+00:00,107.7162942746,109.3273501669,100.763316213,108.2350243452,703692,,0.0,0.0,0.0,0.0,112.02427119468689,"rgba(239, 83, 80, 0.5)",10.551478422725124,114.00151503927128,-0.5956720483012654,49.474756327714665,2.6057627763341387,False,True,False,True,False,0.0,124.7764035554375,104.9005918341625,1,0,1.0766479221897796,0.9277285078435714,False,False,True,False,-0.14161849583934663,-0.04623857653622332,False,False,False,False,-4097841,-3952505.20112296,False,False,False,False,550411.5901792707,False,False,False,False
2024-05-10 00:00:00+00:00,113.8911772303,113.9510307,108.3946335977,108.6939009461,592707,,0.0,0.0,0.0,0.0,112.29777788052945,#000000,10.524421030875331,114.49496283461781,-0.05736995912140822,49.830393958930784,2.6057627763341387,False,True,False,True,True,0.6477105570855137,131.7568144573375,104.9005918341625,1,0,1.0537911954765375,0.9078881843293999,False,False,False,False,-0.06355433952568294,-0.05489645803095313,False,False,False,False,-3505134,-3919366.5936323702,False,False,False,False,553544.5834993247,False,False,False,False
2024-05-17 00:00:00+00:00,115.6069766946,118.1707003127,111.9110249416,114.2103957353,471709,,0.0,0.0,0.0,0.0,113.37517070199326,#000000,10.406489635367947,114.5743237084937,0.09923163547837305,50.43602666802569,2.6057627763341387,False,True,False,True,True,1.3250807718092723,134.9870313993,104.9005918341625,1,0,1.072118290073932,0.9258465619325676,False,False,False,False,-0.03063580609279607,-0.0427661320618746,False,False,False,False,-3033425,-3853741.290400343,False,False,False,False,547482.6884253006,False,False,False,False
2024-05-24 00:00:00+00:00,111.3374291905,116.5546566312,109.8560558158,114.4996875054,262099,,0.0,0.0,0.0,0.0,113.26455516900918,#000000,10.211812064137682,114.35783652114479,-0.2957758438634015,50.03510789766003,2.6057627763341387,False,True,False,True,True,0.0,134.2195353453125,104.9005918341625,1,1,1.0214243082314878,0.9468916465186482,False,False,False,False,-0.08581105592716397,-0.06428859399451928,False,False,False,False,-3295524,-3812391.8614817993,False,False,False,False,526343.1559493524,False,False,False,False
2024-05-31 00:00:00+00:00,111.8860859959,113.382422738,109.7014343524,112.9634484502,392369,,0.0,0.0,0.0,0.0,113.11231809647288,#000000,10.029553890831828,114.08096387018166,-0.21884102704588196,49.83943072608637,2.6057627763341387,False,True,False,True,True,0.0,131.8640519238,104.9005918341625,1,1,1.018797473737103,0.9621765385292272,False,False,False,False,-0.13625905513018247,-0.10027382456235087,False,False,False,False,-2903155,-3745040.982853518,False,False,False,False,516419.1443975486,False,False,False,False
2024-06-07 00:00:00+00:00,106.628956242,114.1106399525,105.8009832447,114.1106399525,575032,,0.0,0.0,0.0,0.0,112.59028286248449,"rgba(239, 83, 80, 0.5)",9.867042255757038,111.7100358111859,-0.5149546781581166,48.65412932907209,1.5625453079111793,False,True,False,True,True,0.0,129.78040301046252,104.9005918341625,1,1,0.9892545033749666,0.9699660903276712,False,False,False,False,-0.1850097747758425,-0.14264179966909668,False,False,False,False,-3478187,-3725274.0211606645,False,False,False,False,520760.8374051376,False,False,False,False
2024-06-14 00:00:00+00:00,110.220164423,114.6193944448,106.594041718,106.7586387596,518811,,0.0,0.0,0.0,0.0,112.55678783547351,#000000,9.746697370694342,111.75976878079126,-0.15796164580018993,48.53062388276143,1.3606842101639742,False,True,False,True,True,0.0,130.1675801424625,104.9005918341625,1,1,0.9814378523535127,1.0177438527137843,False,False,False,False,-0.16491112732704122,-0.15377646349806895,False,False,False,False,-2959376,-3668540.8344080225,False,False,False,False,520616.40500475705,False,False,False,False
2024-06-21 00:00:00+00:00,108.8934125117,110.7289189153,107.4569292393,110.1403597968,529366,,0.0,0.0,0.0,0.0,112.33173043695581,#000000,9.696914727004224,111.46743066396544,-0.2654471267131229,48.16749597752869,0.9103671872422439,False,True,False,True,True,0.0,128.23481185055,104.9005918341625,1,1,0.9308126916415832,1.0551279512617195,False,False,False,False,-0.21188656632192474,-0.18283151490999683,False,False,False,False,-3488742,-3655222.4022296504,False,False,False,False,521264.52315255284,False,False,False,False
2024-06-28 00:00:00+00:00,111.5269651778,112.4159844255,107.3372222999,108.7238276809,464562,,0.0,0.0,0.0,0.0,112.28171292095294,#000000,9.66869246936647,111.4572682555192,0.007208515784488981,48.48051145627537,0.9103671872422439,False,True,False,True,True,0.0,127.71151420033749,104.9005918341625,1,1,0.9006961227482085,1.0808355144244783,False,False,False,False,-0.1643065748757711,-0.17356904489288397,False,False,False,False,-3024180,-3608478.52058301,False,False,False,False,517064.33625236375,False,False,False,False
2024-07-05 00:00:00+00:00,111.7367337643,113.6646069644,107.0019570967,110.9975492213,390981,,0.0,0.0,0.0,0.0,112.25915967217149,#000000,9.673092330739113,111.47476395411312,0.027082322925254924,48.77201353199476,0.9103671872422439,False,True,False,False,True,0.0,128.32866040904997,104.9005918341625,1,1,1.0137000078419833,1.055747380449647,False,False,False,False,-0.14811699440729334,-0.16084301965008865,False,False,False,False,-2633199,-3536235.5931324167,False,False,False,False,507724.8298632998,False,False,False,False
2024-07-12 00:00:00+00:00,123.6835542169,124.7423861299,111.1274059653,111.6569218116,510002,,0.0,0.0,0.0,0.0,112.84214062767472,"rgba(38, 166, 154, 1.0)",9.840171916062406,112.45388554502145,1.1412065528599185,51.31254365942888,-1.2374065767947044,False,False,True,False,True,4.618900336932651,138.68851372366248,104.9005918341625,1,0,0.9918806524182644,0.9394113351638823,False,False,False,False,0.11648760098024283,-0.022177709334922913,False,False,False,False,-2123197,-3431566.0677152006,False,False,False,False,507893.509132685,False,False,False,False
2024-07-19 00:00:00+00:00,130.5759506318,131.7546503086,123.8034219806,124.6025404055,766134,,0.0,0.0,0.0,0.0,114.2930240992157,"rgba(0, 255, 255, 0.75)",10.155702001163204,114.7232626384033,1.560964273231036,54.29333747384776,1.6416562419928553,True,False,True,False,True,7.151485110710993,149.047339549275,106.510732739925,1,0,1.0751894584525998,0.9041299250881155,False,False,False,False,0.3428282511574222,0.16032527091124965,False,False,False,False,-1357063,-3277899.1738103707,False,False,False,False,527022.4343821157,False,False,False,False
2024-07-26 00:00:00+00:00,139.2763524831,140.1453937702,129.7368762856,130.3761710256,653256,,0.0,0.0,0.0,0.0,115.78572157398808,"rgba(0, 255, 0, 1.0)",10.720029268734761,116.94592723660347,2.08305636922315,57.655871413424535,4.810116128869481,True,False,True,False,True,10.156967907417581,158.7322618447,111.15000821110002,1,0,1.063049895951825,0.8826935089819399,False,False,False,False,0.3428282519379302,0.25157676142458996,False,False,False,False,-703807,-3087225.679454047,False,False,False,False,536373.0688723294,False,False,False,False
2024-08-02 00:00:00+00:00,136.0698898031,140.3651513371,132.154209521,139.3662533059,1432133,,0.0,0.0,0.0,0.0,118.2403153127892,"rgba(38, 166, 154, 1.0)",11.162144491353775,120.36914816930899,1.4066061988314933,59.50025998319913,6.463925964158513,True,False,True,False,True,8.76162864330383,160.01378916146248,112.50557169663753,1,0,1.0803775576972785,0.8863728675398729,False,False,False,False,0.3428282520425823,0.29720250673358617,False,False,False,False,-2135940,-3016760.073568562,False,False,False,False,602725.656363268,False,False,False,False
2024-08-09 00:00:00+00:00,133.532688804,135.840143256,128.6780443726,128.8079011167,616117,,0.0,0.0,0.0,0.0,118.89993394718397,"rgba(38, 166, 154, 1.0)",11.51566328311044,121.21454120134439,1.0696863306798963,60.339099125986365,7.164975397584598,True,False,True,False,True,7.66792596405805,155.7756373106,112.50557169663753,1,0,1.0917509820849522,0.9161450830547931,False,False,False,False,0.2505239312970011,0.27386321901529365,False,False,False,False,-2752057,-2997152.4384894096,False,False,False,False,603717.6077437667,False,False,False,False
2024-08-16 00:00:00+00:00,137.7680164561,138.2374985307,131.0654106671,132.9333499853,498314,,0.0,0.0,0.0,0.0,119.49600103846674,"rgba(38, 166, 154, 1.0)",11.985158418478974,121.97389856601644,1.3178063517067793,61.54455830985877,8.258029119239623,True,False,True,False,True,9.132896179698964,159.63053491555,112.50557169663753,1,0,1.0630202813345275,0.9461645470818014,False,False,False,False,0.30512479876239884,0.28949400888884624,False,False,False,False,-2253743,-2942085.072675379,False,False,False,False,595909.9330960803,False,False,False,False
2024-08-23 00:00:00+00:00,145.2397737291,145.429564355,137.4683470467,137.7780054364,486371,,0.0,0.0,0.0,0.0,120.28185138510759,"rgba(0, 255, 255, 0.75)",12.654045061618508,122.98751258261407,1.758509712754236,63.34597264026758,9.940293739503772,True,False,True,False,True,11.615456641117024,167.50895671101247,115.38895469068748,1,0,1.1050838759366086,0.8933875183356557,False,False,False,False,0.3428282523808227,0.3161611306348345,False,False,False,False,-1767372,-2855069.28951424,False,False,False,False,587795.9380519262,False,False,False,False
2024-08-30 00:00:00+00:00,144.1010299736,147.3674265354,141.5738179547,145.6692998825,380013,,0.0,0.0,0.0,0.0,120.89620550536063,"rgba(0, 255, 255, 0.75)",13.208645912320868,123.76950561976193,1.5392587922182892,64.46532616377245,10.96916730258927,True,False,True,False,True,11.110719039363847,170.20473277258748,118.73651171751249,1,0,1.1460855017710463,0.8359194266114195,False,False,False,False,0.342828252536758,0.32949469158579625,False,False,False,False,-2147385,-2802648.2310317038,False,False,False,False,572404.6093073391,False,False,False,False
2024-09-06 00:00:00+00:00,139.5560439318,144.5505340876,137.4883250073,144.5505340876,514370,,0.0,0.0,0.0,0.0,121.53490658888616,"rgba(38, 166, 154, 1.0)",13.61048130880625,124.55131348251365,1.1024393707207096,64.23845880898229,10.96916730258927,True,False,True,False,True,9.114439814621438,164.296250918375,118.73651171751249,1,0,1.111380168657578,0.8549237441218834,False,False,False,False,0.27926558229664594,0.3043801369412211,False,False,False,False,-2661755,-2792211.6953997253,False,False,False,False,568105.7493586473,False,False,False,False
2024-09-13 00:00:00+00:00,146.4684183074,146.6881758742,139.4461651484,140.3751403174,490869,,0.0,0.0,0.0,0.0,122.21828144048308,"rgba(38, 166, 154, 1.0)",14.171473715342005,125.38883579227024,1.4874658019729476,64.9173467293655,11.399751350815066,True,False,True,False,True,11.402526920233008,166.0330848700125,120.1012561525875,1,1,1.1186345932451354,0.8526387232469373,False,False,False,False,0.3166839717534979,0.31053205434735953,False,False,False,False,-2170886,-2746187.5698145605,False,False,False,False,562384.5086654141,False,False,False,False
2024-09-20 00:00:00+00:00,148.925707464,150.2142859242,143.3918123714,146.8380105789,653077,,0.0,0.0,0.0,0.0,123.19081047747946,"rgba(0, 255, 255, 0.75)",14.75536864199996,126.57392600033278,1.5148236554419041,65.7256140402184,12.22803671928584,True,False,True,False,True,12.193730504772578,168.42419703208748,125.18190126351247,1,0,1.1361401720331563,0.8588894729703177,False,False,False,False,0.34282825264169137,0.32668015349452545,False,False,False,False,-1517809,-2655196.5646431115,False,False,False,False,569102.4709864944,False,False,False,False
2024-09-27 00:00:00+00:00,148.1465669997,152.6715750808,147.3824100059,149.3352556568,403957,,0.0,0.0,0.0,0.0,123.79618950415099,"rgba(38, 166, 154, 1.0)",15.278551013779994,127.30393082707877,1.3641762333236247,66.15729288587278,12.70945659005342,True,False,True,False,True,11.8441699062706,170.5524741496875,129.50151093701248,1,0,1.142004345034438,0.8392188636673958,False,False,False,False,0.34282825276881695,0.3347542031316712,False,False,False,False,-1921766,-2600868.3746695477,False,False,False,False,556869.473135643,False,False,False,False
2024-10-04 00:00:00+00:00,147.2375697914,153.9401755804,147.0477791654,148.2464568028,551213,,0.0,0.0,0.0,0.0,124.57196115819283,"rgba(38, 166, 154, 1.0)",15.763878826793752,128.2244001287807,1.2061225458230975,66.25387511700731,12.893466943577998,True,False,True,False,True,11.431663402323387,170.832165598425,130.15578914737497,1,1,1.1551479518590195,0.826599670318348,False,False,False,False,0.34282825278573553,0.33879122795870337,False,False,False,False,-2472979,-2591395.0876569888,False,False,False,False,556450.4751255955,False,False,False,False
2024-10-11 00:00:00+00:00,149.5050683221,150.4240545107,144.820236556,146.8879554805,346317,,0.0,0.0,0.0,0.0,125.00924421644403,"rgba(38, 166, 154, 1.0)",16.073534377945386,128.7322681707937,1.29236045183745,66.63171258719117,13.373036816261703,True,False,True,False,True,12.191062312144862,167.3722325430375,130.15578914737497,1,1,1.175019549424794,0.8357560494851868,False,False,False,False,0.2967063480402884,0.3177487879994959,False,False,False,False,-2126662,-2556970.414497212,False,False,False,False,540885.0325236995,False,False,False,False
2024-10-18 00:00:00+00:00,151.0533602703,151.7504912063,148.4662143697,149.6648920071,324945,,0.0,0.0,0.0,0.0,125.44267709607352,"rgba(38, 166, 154, 1.0)",16.39907125656801,129.2367108441881,1.3303588407406963,67.13186827750127,13.978553388173225,True,False,True,False,True,12.709540418657859,168.1045871208,132.11211845519998,1,1,1.2368363664453739,0.7822002429496306,False,False,False,False,0.3365568132210234,0.32715280061025964,False,False,False,False,-1801717,-2501025.7171270484,False,False,False,False,524889.4745589809,False,False,False,False
2024-10-25 00:00:00+00:00,155.2587209815,155.8181038789,146.5932805613,151.2930957978,597640,,0.0,0.0,0.0,0.0,126.26635699917851,"rgba(38, 166, 154, 1.0)",16.87129122918114,130.19267130021177,1.4857220671962068,68.05847998779599,14.991667644669732,True,False,True,False,True,14.102795554526576,170.4886320792375,132.11211845519998,1,1,1.2184188071642001,0.7438882321243216,False,False,False,False,0.34282825281086216,0.3349905267105609,False,False,False,False,-1204077,-2404955.441784304,False,False,False,False,530278.4023694268,False,True,False,False
2024-11-01 00:00:00+00:00,151.7725668528,156.1227677784,150.7437018807,155.2587209815,417310,,0.0,0.0,0.0,0.0,126.81584575794173,"rgba(38, 166, 154, 1.0)",17.177630373468666,130.82220746975543,1.219630352240143,67.75573881998115,14.991667644669732,True,False,True,False,False,12.448254611134185,172.08499599521252,134.78147366388748,1,1,1.2724924258739831,0.7337924613197294,False,False,False,False,0.3428282527450005,0.33890938972778073,False,False,False,False,-1621387,-2346913.3349854667,False,False,False,False,521910.3725642841,False,False,False,False
2024-11-08 00:00:00+00:00,151.68266603,156.7870349691,140.5349640024,155.2087760799,1033270,,0.0,0.0,0.0,0.0,131.6176782461788,"rgba(38, 166, 154, 0.5)",17.47747330348733,137.61390377753438,0.8049654551415308,67.49386949369799,14.991667644669732,True,False,True,False,False,12.405545927562287,170.69153324175,134.78147366388748,1,1,1.167615726345382,0.7723049457406368,False,False,False,False,0.26499962092291296,0.30195450532534684,False,False,False,False,-2654657,-2369709.16202358,False,False,False,False,559788.8634854482,False,False,False,False
2024-11-15 00:00:00+00:00,144.3907104026,152.2918939392,143.3218895093,151.0633492507,346554,,0.0,0.0,0.0,0.0,131.77951378198088,#000000,17.63900922431795,137.6561165377342,0.38180114195876685,65.30672847979791,14.991667644669732,True,False,True,False,False,9.009694208947927,170.64274955916255,134.78147366388748,1,1,1.1614623175605554,0.8208141497296986,False,False,False,False,0.2514195360573609,0.27668702069135387,False,False,False,False,-3001211,-2416487.075947759,False,False,False,False,543993.688412452,False,False,False,False
2024-11-22 00:00:00+00:00,145.5694100793,145.6443274317,139.9755811049,144.0910409932,511603,,0.0,0.0,0.0,0.0,134.4600479223423,#000000,17.733757240417166,140.4035924822473,0.2912985402371056,63.819163009268934,16.653620324089772,False,True,True,False,False,9.429887129715546,165.78815507267498,134.78147366388748,1,1,1.1555825818591663,0.8461453247528078,False,False,False,False,0.17359685475999154,0.2251419377256727,False,False,False,False,-2489608,-2421903.4406923694,False,False,False,False,541594.3781596777,False,False,False,False
2024-11-29 00:00:00+00:00,153.4607045254,154.3397347928,146.5583191302,146.5583191302,293307,,0.0,0.0,0.0,0.0,135.10501319875726,"rgba(38, 166, 154, 0.5)",17.92918581130689,141.3997855308059,0.6726975291308528,63.94962874650095,16.653620324089772,False,True,True,False,False,12.163274263071642,174.1314508778125,134.78147366388748,1,1,1.180815668047431,0.7939876332799053,False,False,False,False,0.2937475914641005,0.25944476459488663,False,False,False,False,-2196301,-2405192.148789231,False,False,False,False,523202.7205182201,False,False,False,False
2024-12-06 00:00:00+00:00,151.6227321481,155.5284234499,150.6837679988,153.4607045254,482296,,0.0,0.0,0.0,0.0,135.87217058600078,"rgba(38, 166, 154, 0.5)",18.13202831317792,142.44333960632457,0.5062529344885298,63.56800243748962,16.315964737279742,False,True,True,False,False,11.308184218024245,176.50383370181248,134.78147366388748,1,1,1.2256540745441085,0.7879021791125379,False,False,False,False,0.3373735250656618,0.29840914483027425,False,False,False,False,-2678597,-2425444.3599900287,False,False,False,False,520172.593072426,False,False,False,False
2024-12-13 00:00:00+00:00,145.3796194534,152.7964373347,144.3008095798,151.8325007346,408932,,0.0,0.0,0.0,0.0,136.03876740842028,#000000,18.18359911051213,142.466079557328,0.16022899968068893,61.758208258350614,14.50813672028643,False,True,True,False,False,8.469973039286447,173.900618029075,134.78147366388748,1,1,1.18800849825708,0.8051710784276889,False,False,False,False,0.26320750714794233,0.2808083259891083,False,False,False,False,-3087529,-2474487.666657434,False,False,False,False,511932.5491411352,False,False,False,False
2024-12-20 00:00:00+00:00,135.295743829,146.7381207758,133.8573306641,144.4906002057,614845,,0.0,0.0,0.0,0.0,135.6324158913839,#000000,18.19271084763934,141.4335187930987,-0.3373755025021532,58.38993986187085,11.256293615566719,False,True,False,True,False,4.178557757340954,167.0207078395625,134.78147366388748,1,0,1.1234282418691877,0.8250674081928878,False,False,False,False,0.13171824945289323,0.20626328772100078,False,False,False,False,-3702374,-2565442.2098679943,False,False,False,False,519555.6936491992,False,False,False,False
2024-12-27 00:00:00+00:00,134.8112782839,136.9589090508,133.6875179988,134.3917411108,369288,,0.0,0.0,0.0,0.0,135.34290581938552,#000000,18.187485747895582,140.7802903883515,-0.3281933625785596,55.686006480139774,8.72345844770657,False,True,False,True,False,3.979493195460538,161.255817577275,134.78147366388748,1,0,1.1242877838360503,0.8804742116165973,False,False,False,False,0.05272566813669718,0.12949447792884897,False,False,False,False,-4071662,-2677014.046174069,False,False,False,False,508424.7533788882,False,False,False,False
2025-01-03 00:00:00+00:00,136.37,137.15,132.6736364972,134.3917411108,281090,,0.0,0.0,0.0,0.0,135.17560081428638,#000000,18.08300015265932,140.38779451184274,-0.22218627871060836,53.90865498980942,7.112957191487148,False,True,False,True,False,4.560899559603019,156.42853200211252,134.78147366388748,1,0,1.1222436823707873,0.8844741913039896,False,False,False,False,-0.014358931223151456,0.05756777335284875,False,False,False,False,-3790572,-2759499.820531545,False,False,False,False,491585.14201748907,False,False,False,False
2025-01-10 00:00:00+00:00,130.86,138.78,129.83,136.47,453002,,0.0,0.0,0.0,0.0,134.8646589936941,#000000,18.055608829802345,139.71554323741563,-0.4904594090894778,51.53471714849063,4.927975175070145,False,True,False,True,False,2.2789085402837017,155.8142120923,134.78147366388748,-1,0,1.0893261631675863,0.9303040961501795,False,False,False,False,-0.16355077506839058,-0.052991500857770914,False,False,False,False,-4243574,-2869431.241232912,False,False,False,False,488727.1314976751,False,False,False,False
2025-01-17 00:00:00+00:00,137.91,139.95,126.65,129.66,471559,,0.0,0.0,0.0,0.0,135.47247042802655,#000000,18.081348112495974,139.0906887549103,-0.06529871266038707,51.122640311163735,4.626864086268078,False,True,False,True,False,4.903851347630102,155.8142120923,108.92906778025002,-1,0,1.0081551708825451,0.9619973875671256,False,False,False,False,-0.3068347892282908,-0.17991314504303088,False,False,False,False,-3772015,-2936289.2974378816,False,False,False,False,487455.41805340286,False,False,False,False
2025-01-24 00:00:00+00:00,141.35,142.5575,138.81,140.0,244598,,0.0,0.0,0.0,0.0,135.7677699003359,#000000,18.120156533600074,139.5907730561232,0.09708674097901282,51.429459629270106,4.626864086268078,False,True,False,True,True,6.141396119543014,155.8142120923,117.8588770478125,-1,0,1.0358741405191585,0.9860579052781884,False,False,False,False,-0.06750501432591058,-0.12370907968447073,False,False,False,False,-3527417,-2980076.5346647054,False,False,False,False,469465.97967907676,False,False,False,False
2025-01-31 00:00:00+00:00,142.35,144.59,140.0,140.7,532836,,0.0,0.0,0.0,0.0,136.1923526338413,#000000,18.195190578669852,140.2172354954626,0.11721583763116075,51.84935569886132,4.626864086268078,False,True,False,False,True,6.500129668541785,155.8142120923,119.56562284197501,-1,0,1.030105346310913,0.9762636427801179,False,False,False,False,-0.017181536584426407,-0.07044530813444858,False,False,False,False,-2994581,-2981150.939504357,False,False,False,False,474160.0552584044,False,False,False,False
2025-02-07 00:00:00+00:00,135.28,145.94,128.48,139.21,1217443,136.56666666666666,-1.0,145.94,128.48,0.0,136.7834158642537,#000000,18.220863074286516,139.21352125521406,-0.21588007325323075,50.81202128993272,4.3511529294041225,False,True,False,True,True,3.547955312101454,155.8142120923,111.11898325006247,-1,1,0.989581102265997,0.9492733515232776,False,False,False,False,-0.20463315022466233,-0.13753922917955547,False,False,False,False,-4212024,-3072326.7217632933,False,False,False,False,529218.0511651892,False,False,False,False
2025-02-14 00:00:00+00:00,131.7,136.64,129.79,135.3,644860,135.23121799549625,0.0,0.0,0.0,0.0,136.26397579042185,#000000,18.205097103358977,138.23141096633492,-0.3587682575518829,49.38890171743715,2.933281263077106,False,True,False,True,True,2.104833977121338,155.8142120923,109.38552954194998,-1,1,0.9841770199889865,1.0076835351929734,False,False,False,False,-0.34282825441539394,-0.2401837417974747,False,False,False,False,-4856884,-3204516.149780827,False,False,False,False,537784.1214492493,False,False,False,False
2025-02-21 00:00:00+00:00,125.5,132.44,124.125,132.44,505035,133.55094853023382,0.0,0.0,0.0,0.0,135.59515839520316,"rgba(239, 83, 80, 0.5)",18.140734403587782,137.0517616535072,-0.636785777053357,47.311525039597555,0.9019186147709206,False,True,False,True,False,0.0,154.00332381355,102.56167618645,-1,1,0.9239665779780536,1.0645346714387822,False,False,False,False,-0.34282825441539394,-0.2915059981064343,False,False,False,False,-5361919,-3364323.7683155807,False,False,False,False,535358.2606011569,False,False,False,False
2025-02-28 00:00:00+00:00,128.22,130.695,124.24,125.78,795656,132.08374521682094,0.0,0.0,0.0,0.0,134.8476711790123,#000000,17.96063997381307,135.7794770559173,-0.42089129713301776,46.284507092329264,-0.09782827446973386,False,True,False,True,False,0.725741982391412,153.93031249999999,101.00468750000002,-1,1,0.9043634541760229,1.0826452232711727,False,False,False,False,-0.34282825441539394,-0.31716712626091415,False,False,False,False,-4566263,-3453356.3039959082,False,False,False,False,554639.5746307008,False,False,False,False
2025-03-07 00:00:00+00:00,124.19,130.3,120.9,130.3,530923,131.0842903639506,0.0,0.0,0.0,0.0,134.30848632807343,"rgba(239, 83, 80, 0.5)",17.623510232790228,134.8969948298639,-0.6075404212006819,44.863935885127425,-1.487456812425343,False,True,False,True,False,0.0,152.2315625,98.96843750000001,-1,0,0.9091293272102573,1.0697842145059095,False,False,False,False,-0.34282825441539394,-0.32999769033815407,False,False,False,False,-5097186,-3575121.466662878,False,False,False,False,552882.7913247229,False,False,False,False
2025-03-14 00:00:00+00:00,122.75,126.0,118.61,125.49,898778,129.39523539773487,0.0,0.0,0.0,0.0,133.3443133969513,"rgba(239, 83, 80, 0.5)",17.267435653201552,133.37499919946836,-0.6153200401530602,43.542050271307,-2.780698046057033,False,True,False,True,False,0.0,146.7203125,97.88968750000001,-1,0,0.8883198149186464,1.1013706314936238,False,False,False,False,-0.34282825441539394,-0.33641297237677403,False,False,False,False,-5995964,-3754443.135798961,False,False,False,False,578504.6586340028,False,False,False,False
