date,Open,High,Low,Close,Volume,aVWAP_OB_bull_555,aVWAP_OB_bull_72,aVWAP_OB_bear_822,aVWAP_OB_bear_289,aVWAP_OB_bear_144,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,1.495,1.565,1.42,1.53,37318.0,,1.874948750742589,,,2.0252945948939067,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.673250781884513,1.8858093809410987,-0.5284945677228088,31.39366454682276,-12.291282783251141,False,True,False,True,False,0.576308653900071,1.8365625,1.1484374999999998,-1,0,0.9920672709795079,0.9043850113645553,False,False,False,False,0.040059413226779195,0.08309380460946746,False,False,False,False,-211913.0,-116643.01730939953,False,False,False,False,23034.424483499733,False,False,False,False
2025-01-08 16:00:00+00:00,1.535,1.7,1.51,1.67,18089.0,,1.8730467108327071,,,2.0150131320418976,0.0,0.0,0.0,0.0,#000000,0.6576981125927823,1.8853855464944507,-0.32748390541270717,32.667705817395706,-12.291282783251141,False,True,False,True,False,3.7433524658529223,1.8365625,1.2515625,-1,0,0.9999646349442114,0.8940551341219741,False,False,False,False,0.07758091895386085,0.08033736178166415,False,False,False,False,-193824.0,-117839.62169219954,False,False,False,False,22957.751235693533,False,False,False,False
2025-01-08 17:00:00+00:00,1.67,1.7,1.535,1.62,15653.0,,1.8713692996826945,,,2.006353010939701,0.0,0.0,0.0,0.0,#000000,0.641434243975284,1.8836360123925517,-0.41101019296797964,32.96325945442972,-12.291282783251141,False,True,False,True,False,2.540840895194961,1.8365625,1.2434374999999998,-1,0,1.0039446002805048,0.8947142356241234,False,False,False,False,0.08176153238726246,0.0810494470844633,False,False,False,False,-209477.0,-119260.3562396073,False,False,False,False,22844.499278551,False,False,False,False
2025-01-08 18:00:00+00:00,1.63,1.66,1.585,1.61,13946.0,,1.8698933165191585,,,1.9989497430467107,0.0,0.0,0.0,0.0,#000000,0.6253093420924624,1.8817586791153338,-0.43459878306943583,33.04894885542113,-12.291282783251141,False,True,False,True,True,2.29992892590413,1.8365625,1.2474999999999998,-1,0,1.0080491144230015,0.8992596210026946,False,False,False,False,0.08343456840725184,0.08224200774585758,False,False,False,False,-223423.0,-120875.28094907074,False,False,False,False,22706.538049426177,False,False,False,False
2025-01-08 19:00:00+00:00,1.615,1.65,1.6,1.635,30098.0,,1.8668901531279745,,,1.9842923190129236,0.0,0.0,0.0,0.0,#000000,0.6083133139285238,1.877685919502312,-0.39894888693957997,33.76951907670903,-12.291282783251141,False,True,False,True,True,2.8716024614699514,1.8365625,1.2809374999999998,-1,0,1.0093369300382873,0.9011486251305255,False,False,False,False,0.08427126061600403,0.0832566341809308,False,False,False,False,-193325.0,-121998.53240722467,False,False,False,False,22821.1343587374,False,False,False,False
2025-01-08 20:00:00+00:00,1.63,1.64,1.5,1.545,96772.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5906684470912504,1.8582470837109888,-0.5303264212835062,33.06012217849434,-12.291282783251141,False,True,False,True,True,0.6853441790148835,1.8365625,1.2174999999999998,-1,0,1.000077516709157,0.9032677599393647,False,False,False,False,0.0658891171025573,0.07457287564174406,False,False,False,False,-290097.0,-124604.71019936072,False,False,False,False,23967.659407439143,False,False,False,False
2025-01-09 15:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5721024906383425,1.8582470837109888,-0.5475366544226594,32.553410108340984,-12.401809415282756,False,True,False,True,True,0.6853441790148942,1.8365625,1.205625,-1,0,1.0041490196754965,0.9107831382460255,False,False,False,False,0.05754901466491464,0.06606094515332935,False,False,False,False,-290097.0,-127170.48213425436,False,False,False,False,23596.067788719156,False,False,False,False
2025-01-09 16:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5525226005503476,1.8582470837109888,-0.5669398562139808,32.191472915374305,-13.090589106572708,False,True,False,True,True,0.6853441790148942,1.8365625,1.2262499999999998,-1,0,1.0045086285822866,0.9101642799150096,False,False,False,False,0.05754901466491464,0.061804979909121996,False,False,False,False,-290097.0,-129696.47465930467,False,False,False,False,23230.23728036692,False,False,False,False
2025-01-09 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5318167986836841,1.8582470837109888,-0.5890131422819215,31.932946348969537,-13.68559958233638,False,True,False,True,True,0.6853441790148942,1.8365625,1.245,-1,0,1.0045743043425623,0.9098196219497431,False,False,False,False,0.05754901466491464,0.05967699728701832,False,False,False,False,-290097.0,-132183.304509548,False,False,False,False,22870.078562841853,False,False,False,False
2025-01-09 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5165737866169943,1.8582470837109888,-0.6063936882326573,31.748284515823272,-14.210249368350091,False,True,False,True,True,0.6853441790148942,1.8290624999999998,1.2609375,-1,0,1.004235893349041,0.9106304464579615,False,False,False,False,0.05754901466491464,0.058613005975966484,False,False,False,False,-290097.0,-134631.5788582372,False,False,False,False,22515.503701402442,False,False,False,False
2025-01-09 19:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5011938246026382,1.8582470837109888,-0.6250018821747071,31.616383206433085,-14.679524594666447,False,True,False,True,True,0.6853441790148942,1.7896874999999999,1.3003125,-1,0,1.0042678695350449,0.9101145038167937,False,False,False,False,0.05754901466491464,0.058081010320440565,False,False,False,False,-290097.0,-137041.8954650862,False,False,False,False,22166.426124636513,False,False,False,False
2025-01-09 20:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,1.855158425791691,,,1.9366145434423676,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4862983740851268,1.8582470837109888,-0.6441458586002896,31.522167985440092,-15.103067439522654,False,True,False,True,True,0.6853441790148942,1.7531249999999998,1.336875,-1,0,1.0041601167264482,0.909919142616444,False,False,False,False,0.05754901466491464,0.057815012492677606,False,False,False,False,-290097.0,-139414.84282221665,False,False,False,False,21822.760603324317,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.445,1.35,1.375,48713.0,,1.8463293035481676,,,1.9072415188486376,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.47236552905333595,1.8429518798554052,-0.9906562843254543,28.709115286380047,-18.0041422795393,False,True,False,True,False,0.0,1.6337499999999998,1.1612500000000001,-1,0,0.995970191394519,0.9118832296648671,False,False,False,False,0.008466410474486612,0.03314071148358211,False,False,False,False,-338810.0,-142506.2406079187,False,False,False,False,22239.663539706886,False,False,False,False
2025-01-10 16:00:00+00:00,1.375,1.38,1.3,1.325,21614.0,,1.8420589350925043,,,1.8939153954780958,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4585259228644972,1.835805597767225,-1.1140168358991065,26.13995801276674,-20.511628001406926,False,True,False,True,False,0.0,1.5828124999999997,1.0971875,-1,0,0.9915301848888283,0.9179917600190677,False,False,False,False,-0.010643435164139717,0.011248638159721196,False,False,False,False,-360424.0,-145884.81052097422,False,False,False,False,22229.96332978895,False,False,False,False
2025-01-10 17:00:00+00:00,1.325,1.33,1.31,1.325,12469.0,,1.8395637394671136,,,1.8863294432755728,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.44410696182196796,1.831714616551418,-1.1409742699655043,24.304845674471522,-22.243998344627112,False,True,False,True,False,0.0,1.558125,1.0818750000000001,-1,0,0.9928673566662125,0.9205280539289118,False,False,False,False,-0.017291449102035162,-0.003021405471156983,False,False,False,False,-360424.0,-149210.99950514516,False,False,False,False,22078.630564986015,False,False,False,False
2025-01-10 18:00:00+00:00,1.325,1.34,1.3,1.305,13383.0,,1.8368779955333472,,,1.8783145437494193,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.42937491093931457,1.8273788519179628,-1.2166031097978915,22.757915652040932,-23.686534368078085,False,True,False,True,False,0.0,1.558125,1.08,-1,0,0.9939549040946809,0.9196622908447831,False,False,False,False,-0.017291449102035162,-0.010156427286596072,False,False,False,False,-373807.0,-152693.10803994912,False,False,False,False,21943.814587234294,False,False,False,False
2025-01-10 19:00:00+00:00,1.31,1.32,1.215,1.315,31166.0,,1.8303557217272728,,,1.859491880440785,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.41379772637068674,1.8170276576292816,-1.213219951768312,22.175186600209408,-24.246972110184494,False,True,False,True,False,0.0,1.46625,1.06875,-1,0,0.9862146301979696,0.9210481939900848,False,False,False,False,-0.034751276641618534,-0.022453851964107305,False,False,False,False,-342641.0,-155638.0365974693,False,False,False,False,22086.794206036862,False,False,False,False
2025-01-10 20:00:00+00:00,1.32,1.32,1.23,1.265,472755.0,,1.7456414369487976,,,1.668878001134503,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.39839443471817554,1.7039046178214017,-1.1016836069306117,21.106185107068665,-25.31079454963235,False,True,False,True,False,0.0,1.4549999999999998,1.095,-1,0,0.9872795072694515,0.922880965349646,False,False,False,False,-0.032255966723870655,-0.02735490934398898,False,False,False,False,-815396.0,-165866.84223161705,False,False,False,False,29073.898171834742,False,False,False,False
2025-01-13 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,1.7456414369487976,,,1.668878001134503,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.3822312076726848,1.7039046178214017,-1.1482699711878261,20.342612611968132,-26.10666778127942,False,True,False,True,False,0.0,1.4140624999999998,1.1159375,-1,0,0.9893681244969141,0.9274634424470083,False,False,False,False,-0.03558314122122006,-0.03146902528260452,False,False,False,False,-815396.0,-175937.06173190204,False,False,False,False,28623.140060643505,False,False,False,False
2025-01-13 16:00:00+00:00,1.265,1.265,0.9599,1.01,19210.0,,1.7415548742224567,,,1.6611974968807481,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.3719480247377401,1.698745459478804,-1.851725009063934,17.66449098859784,-28.682674769935957,False,True,False,True,False,0.0,1.3046562499999999,0.92024375,-1,0,0.9648600211134478,0.9293845184415329,False,False,False,False,-0.08648073032866396,-0.05897487780563424,False,False,False,False,-834606.0,-186148.98325543842,False,False,False,False,28477.199904664536,False,False,False,False
2025-01-13 17:00:00+00:00,1.005,1.12,1.005,1.115,8437.0,,1.7397803980576847,,,1.6578966654864111,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.35817960666491166,1.6965183620048625,-1.6235384460313267,19.69399597288233,-28.682674769935957,False,True,False,True,True,0.0,1.26689375,0.8581062500000001,-1,0,0.9707402291378888,0.9411148127082148,False,False,False,False,-0.10323103676941311,-0.08110295728752367,False,False,False,False,-826169.0,-196071.77421271845,False,False,False,False,28166.499130948807,False,False,False,False
2025-01-13 18:00:00+00:00,1.115,1.115,1.045,1.05,17547.0,,1.7360647414715034,,,1.6510336384580944,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.36898690130319467,1.691866837281638,-1.7395382736207732,20.468095722700106,-28.682674769935957,False,True,False,True,True,0.0,1.26689375,0.8887312500000001,-1,0,0.9749488545852976,0.94025083490341,False,False,False,False,-0.09735646712330351,-0.08922971220541359,False,False,False,False,-843716.0,-206112.76996135846,False,False,False,False,28001.855733569755,False,False,False,False
2025-01-13 19:00:00+00:00,1.055,1.08,1.03,1.065,13850.0,,1.7331100636667591,,,1.6456221919275353,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.37842023449318096,1.6881795259875654,-1.6467922938164,21.54556998698461,-32.322676354613925,False,True,False,True,True,0.0,1.2556437500000002,0.8543562500000002,-1,0,0.9738256602009814,0.943065975775842,False,False,False,False,-0.10575086111942464,-0.09749028666241912,False,False,False,False,-829866.0,-215783.36267513584,False,False,False,False,27782.447117545416,False,False,False,False
2025-01-13 20:00:00+00:00,1.065,1.065,0.9341,0.9477,39383.0,,1.7239159447308552,,,1.6288359939447443,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.3886405165109192,1.676633678719239,-1.8755987802387533,21.144062770118047,-32.322676354613925,False,True,False,True,True,0.0,1.2247375,0.7743625,-1,0,0.9663497992641015,0.9451667744175467,False,False,False,False,-0.12442449884443364,-0.11095739275342638,False,False,False,False,-869249.0,-225914.612866219,False,False,False,False,27962.300650606725,False,False,False,False
2025-01-14 15:00:00+00:00,0.8685,0.9297,0.7884,0.7975,157487.0,,1.6825858740667576,,,1.5562132433122635,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.405347830272109,1.6252817414923926,-2.0421516526601478,19.750315694408144,-32.322676354613925,False,True,False,True,True,0.0,1.1141062499999999,0.60399375,-1,0,0.9537058224771764,0.9561519099208574,False,False,False,False,-0.172160346808834,-0.1415588697811302,False,False,False,False,-1026736.0,-238330.44832565746,False,False,False,False,29970.43552424073,False,False,False,False
2025-01-14 16:00:00+00:00,0.7986,0.8068,0.77,0.7715,77455.0,,1.6623911821341821,,,1.5227693158582671,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.42167591508427693,1.6008910362623434,-1.9668921240061334,18.59056563635254,-32.322676354613925,False,True,False,True,False,0.0,1.05035625,0.52644375,-1,0,0.9521201566575519,0.9664935658505449,False,False,False,False,-0.1964474830133658,-0.169003176397248,False,False,False,False,-1104191.0,-251754.64292525966,False,False,False,False,30706.630322314515,True,False,False,False
2025-01-14 17:00:00+00:00,0.763,0.7996,0.7512,0.7929,57640.0,,1.6479162438700878,,,1.4996519140765001,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.43564762743126084,1.5264042319480031,-1.6837099200402277,18.508908693462622,-32.322676354613925,False,True,False,True,False,0.0,1.04643125,0.50436875,-1,0,0.9509448787962125,0.9664479629120339,False,False,False,False,-0.200940660936491,-0.1849719186668695,False,False,False,False,-1046551.0,-264077.0670659533,False,False,False,False,31124.201945224366,False,False,False,False
2025-01-14 18:00:00+00:00,0.7939,0.8,0.7698,0.7761,50461.0,,1.6356394121470252,,,1.4805850751764043,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.44868985019550933,1.5130932944631468,-1.6425450545449465,18.31422661519094,-32.322676354613925,False,True,False,True,False,0.0,1.04643125,0.5082062500000001,-1,0,0.952565449953726,0.9660632774387853,False,False,False,False,-0.19765640730121853,-0.19131416298404402,False,False,False,False,-1097012.0,-276990.78695640364,False,False,False,False,31423.997263903057,False,False,False,False
2025-01-14 19:00:00+00:00,0.7721,0.8249,0.769,0.8017,47100.0,,1.6247066495673401,,,1.4640810851262733,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.46145593403081553,1.5017552014774018,-1.5170575343184403,19.158233254186953,-32.322676354613925,False,True,False,True,False,0.0,1.04643125,0.5463375,-1,0,0.9522748767009794,0.9650542046724663,False,False,False,False,-0.19349662873189605,-0.19240539585797004,False,False,False,False,-1049912.0,-288974.0615772346,False,False,False,False,31667.036066013086,False,False,False,False
2025-01-14 20:00:00+00:00,0.802,0.8358,0.7843,0.8232,55107.0,,1.6125116775142623,,,1.4461951814329719,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4727851337848178,1.4894009690020173,-1.4090988091542453,20.59884470497446,-32.322676354613925,False,True,False,True,True,0.0,1.04643125,0.5647812499999999,-1,0,0.9534854749168826,0.9637476349536334,False,False,False,False,-0.1889818664283252,-0.19069363114314763,False,False,False,False,-994805.0,-299917.17690161854,False,False,False,False,32030.44635956327,False,False,False,False
2025-01-15 15:00:00+00:00,1.02,1.04,0.8839,0.9028,142841.0,,1.5873447547459973,,,1.4126260827960875,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4789081566560668,1.46842789709442,-1.1810780193093098,24.479991424328894,-28.956381954394384,True,False,False,True,True,0.0,1.04643125,0.67978125,-1,0,0.9571500819910805,0.9520313864921609,False,False,False,False,-0.13713538505006737,-0.16391450809660751,False,False,False,False,-851964.0,-308476.0423760121,False,False,False,False,33748.439439259964,False,False,False,False
2025-01-15 16:00:00+00:00,0.9095,0.9203,0.8415,0.8457,61828.0,,1.575859570281178,,,1.397396184511326,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.48589974134366226,1.4570140955228352,-1.2581074726081634,26.33286731846386,-27.29030750637511,True,False,False,True,True,0.0,1.04643125,0.59145625,-1,0,0.953755419584416,0.9614742793571935,False,False,False,False,-0.16469085943044956,-0.16430268376352852,False,False,False,False,-913792.0,-317860.7859050661,False,False,False,False,34183.78146345748,False,False,False,False
2025-01-15 17:00:00+00:00,0.8457,0.8736,0.8157,0.8242,44818.0,,1.5674021221141665,,,1.3862554928742807,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.49011168783385634,1.4483659149473187,-1.2735177112505538,27.324349692114346,-26.410528145196984,True,False,False,True,True,0.0,1.04643125,0.5640375,-1,0,0.9538473236009732,0.9650015206812653,False,False,False,False,-0.17709339936733787,-0.1706980415654332,False,False,False,False,-958610.0,-327794.88224762323,False,False,False,False,34348.6530686752,False,False,False,False
2025-01-15 18:00:00+00:00,0.8242,0.8485,0.8242,0.8299,9299.0,,1.565662945650298,,,1.3839843761861996,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.4953444161261813,1.4465909915230264,-1.244974146162443,28.24966500077697,-25.536147375436734,True,False,False,True,True,0.0,1.04643125,0.56805625,-1,0,0.9545675376136761,0.9649369183354337,False,False,False,False,-0.17994062120873724,-0.17531933138708522,False,False,False,False,-949311.0,-337430.7910499857,False,False,False,False,33960.28635443217,False,False,False,False
2025-01-15 19:00:00+00:00,0.8393,0.8616,0.8365,0.8427,14953.0,,1.5629319299747113,,,1.3804549765168874,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.5010316749153375,1.4438470789085236,-1.1998185124924552,29.427291251571244,-24.386866398218253,True,False,False,True,True,0.0,1.04643125,0.5748125000000001,-1,0,0.9551041737668414,0.9633971781064684,False,False,False,False,-0.17558518329437048,-0.17545225734072784,False,False,False,False,-934358.0,-346685.4764600634,False,False,False,False,33665.59974428594,False,False,False,False
2025-01-15 20:00:00+00:00,0.8427,0.8515,0.8254,0.8351,36185.0,,1.5563207317835726,,,1.3719527967024125,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.5048246231020136,1.4371693269359376,-1.1926306669361353,30.11376076045647,-23.671338075895832,True,False,False,True,True,0.0,1.04643125,0.616525,-1,0,0.9543475302762281,0.9642732949305273,False,False,False,False,-0.17921996874294308,-0.17733611304183544,False,False,False,False,-970543.0,-356357.6861273492,False,False,False,False,33704.66021336678,False,False,False,False
2025-01-16 15:00:00+00:00,0.8377,0.8993,0.8345,0.8665,30791.0,,1.5510156374332587,,,1.3653118058938392,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.5062014739728168,1.432000187474138,-1.117144489991164,31.98001375118078,-21.83528480183515,True,False,False,True,True,0.0,1.04643125,0.6543875,-1,0,0.9551910923863978,0.9608486307553415,False,False,False,False,-0.1694746532266737,-0.17340538313425458,False,False,False,False,-939752.0,-365402.5592106461,False,False,False,False,33659.487186802944,False,False,False,False
2025-01-16 16:00:00+00:00,0.8665,0.9566,0.8665,0.9465,23851.0,,1.54729635436162,,,1.3608552800259213,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5055052236833673,1.4286218160732977,-0.9537425005429496,36.304481967141996,-17.786180447303337,True,False,False,True,True,0.0,1.04643125,0.6952687500000001,-1,0,0.9580331250560554,0.9567774821369847,False,False,False,False,-0.15471717880284977,-0.16406128096855216,False,False,False,False,-915901.0,-373937.4187577678,False,False,False,False,33507.4176180153,False,False,False,False
2025-01-16 17:00:00+00:00,0.9451,1.1,0.9252,1.03,77818.0,,1.5372673703843673,,,1.3499512154141682,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5006659093575203,1.4207717584472361,-0.7805040270241169,41.80310778389034,-12.823368840875403,True,False,False,False,True,0.0,1.04643125,0.77291875,-1,0,0.9632502308402584,0.9473610341643582,False,False,False,False,-0.12334234326531154,-0.14370181211693184,False,False,False,False,-838083.0,-381133.4742809032,False,False,False,False,34194.403391379405,False,False,False,False
2025-01-16 18:00:00+00:00,1.035,1.05,0.9846,1.015,43748.0,,1.531774804010043,,,1.344087859024101,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.502985232172659,1.4163764514822483,-0.7979885408334783,45.245807657967504,-9.91114058500591,True,False,False,False,True,0.0,1.04643125,0.7899,-1,0,0.9664097566737537,0.9553139026695014,False,False,False,False,-0.12174525622683953,-0.13272353417188568,False,False,False,False,-881831.0,-388896.22661763337,False,False,False,False,34342.52116825724,False,False,False,False
2025-01-16 19:00:00+00:00,1.02,1.04,1.01,1.035,84235.0,,1.5217538079448543,,,1.333746455758035,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5042232538565924,1.4084283143948877,-0.7406011355856579,48.270341812588555,-7.363785449164894,True,False,True,False,True,0.0,1.04643125,0.8218437499999999,-1,0,0.964494246000989,0.957725269614899,False,False,False,False,-0.11913008314330584,-0.12592680865759576,False,False,False,False,-797596.0,-395232.6572127088,False,False,False,False,35116.04797185015,False,False,False,False
2025-01-16 20:00:00+00:00,1.035,1.115,1.03,1.035,189900.0,,1.5019229787922763,,,1.3149241326318233,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5056449432641926,1.3710716686112858,-0.6646396312040107,50.43072335160359,-5.558306488616324,True,False,True,False,True,0.0,1.04643125,0.86030625,-1,0,0.9663521989455649,0.9524107149422414,False,False,False,False,-0.1030319498067096,-0.11447937923215268,False,False,False,False,-797596.0,-401470.84857375204,False,False,False,False,37515.79916608503,False,False,False,False
2025-01-17 15:00:00+00:00,0.9811,1.005,0.9359,0.9676,131855.0,,1.4865060574297582,,,1.299184489762724,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5078866266054705,1.3558128508319396,-0.7643691140808592,49.59942554445159,-5.558306488616324,True,False,True,False,True,0.0,1.04643125,0.7487499999999999,-1,0,0.9626134726093031,0.9566883919623722,False,False,False,False,-0.13769416607307955,-0.1260867726526161,False,False,False,False,-929451.0,-409656.58735555434,False,False,False,False,38978.422434827895,False,False,False,False
2025-01-17 16:00:00+00:00,0.9802,1.0042,0.9451,0.956,59121.0,,1.4798659598039912,,,1.292562246360296,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5086169822546607,1.3497626258068456,-0.7741830091109535,48.63351781308946,-5.558306488616324,True,False,False,False,False,0.0,1.04643125,0.74753125,-1,0,0.9653217155242244,0.9547985492333851,False,False,False,False,-0.13626165577058397,-0.13117421421160003,False,False,False,False,-988572.0,-418632.0201097318,False,False,False,False,39290.71045909413,False,False,False,False
2025-01-17 17:00:00+00:00,0.9475,0.9621,0.903,0.9269,17858.0,,1.4777479564366334,,,1.290386744325523,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5072389634442883,1.3476956281548287,-0.829580648334887,47.015081777185614,-5.558306488616324,True,False,False,False,False,0.0,1.04643125,0.70483125,-1,0,0.9625715511786398,0.9568983700514223,False,False,False,False,-0.1506470297497504,-0.14091062198067522,False,False,False,False,-1006430.0,-427745.1670847747,False,False,False,False,38958.42037445701,False,False,False,False
2025-01-17 18:00:00+00:00,0.9192,0.9406,0.9183,0.9395,4629.0,,1.4772037393934303,,,1.2898304100900497,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5051055352218106,1.347170601605137,-0.8070998497890421,46.387063479270374,-5.558306488616324,True,False,False,False,False,0.0,1.04643125,0.70720625,-1,0,0.963596698541977,0.9590880994800567,False,False,False,False,-0.15170866405727235,-0.14630964301897378,False,False,False,False,-1001801.0,-436645.2575175689,False,False,False,False,38426.18129888403,False,False,False,False
2025-01-17 19:00:00+00:00,0.9405,0.9471,0.9151,0.9212,9046.0,,1.476133622083848,,,1.2887330468062386,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.502674090762916,1.3461316255070872,-0.8453422074373519,45.30821166390237,-5.558306488616324,True,False,False,True,False,0.0,1.04643125,0.74350625,-1,0,0.9633888707394096,0.9579440270064248,False,False,False,False,-0.1511435585395864,-0.14872660077928007,False,False,False,False,-1010847.0,-445547.61011419573,False,False,False,False,37970.67461207963,False,False,False,False
2025-01-17 20:00:00+00:00,0.9212,0.9334,0.9212,0.9334,6060.0,,1.4754210673323116,,,1.2880047336383071,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.49948066444192946,1.3454449875388699,-0.8249468235156778,45.108833962254366,-5.558306488616324,True,False,False,True,False,0.0,1.04643125,0.75219375,-1,0,0.9637382011303697,0.9586885388628102,False,False,False,False,-0.1533212019477834,-0.15102390136353172,False,False,False,False,-1004787.0,-454217.98825196014,False,False,False,False,37475.935470807075,False,False,False,False
2025-01-20 15:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,1.4754210673323116,,,1.2880047336383071,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.4956976107985102,1.3454449875388699,-0.8312426337401831,44.96642131822008,-5.558306488616324,True,False,False,True,False,0.0,1.04643125,0.76915,-1,0,0.9643430097926058,0.959203525047729,False,False,False,False,-0.15122777279205754,-0.15112583707779464,False,False,False,False,-1004787.0,-462753.9419224724,False,False,False,False,36894.913215445726,False,False,False,False
2025-01-20 16:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,1.4754210673323116,,,1.2880047336383071,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.49131130978670157,1.3454449875388699,-0.8386637541841965,44.86469800105273,-5.558306488616324,True,False,False,True,False,0.0,1.04643125,0.77370625,-1,0,0.9645770826219933,0.9591430501776231,False,False,False,False,-0.15334628015520793,-0.1522360586165013,False,False,False,False,-1004787.0,-471157.5552259999,False,False,False,False,36322.89905706672,False,False,False,False
