date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_66,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,2.98,3.1,2.75,2.76,9852655,2.732086355905746,3.0271690770348467,3.6007607960933385,0.0,0.0,0.0,0.0,3.1355838798722564,#000000,0.5618244732465087,2.9875508432657583,-0.013439861781252869,43.22247477448374,-4.771374578982211,False,True,False,True,False,0.0,3.8955875,1.5697874999999997,-1,0,0.9065147130273137,1.0607216037516636,False,False,False,False,-0.13622100429775613,-0.21901048916396254,False,False,False,False,-72884143,-80141685.16355218,False,False,False,False,10558192.884938475,False,False,False,False
2025-04-25 00:00:00+00:00,4.44,5.06,3.01,3.06,51463517,3.564361725374548,3.416759977547279,3.633200684512407,0.0,0.0,0.0,0.0,3.5006809252178837,"rgba(38, 166, 154, 1.0)",0.5701975317600064,3.624504839903804,1.4301976327028978,47.77916376940021,-4.793456780980108,True,False,True,False,True,3.9297190091979033,3.8955875,1.9744125000000006,1,0,0.9332813983058433,0.8822418023245401,False,False,False,False,0.3428282035110947,0.06190885717356609,False,False,False,False,-21420626,-75791977.07736312,False,False,False,False,13588216.893461552,False,False,False,False
2025-05-02 00:00:00+00:00,4.11,4.49,4.08,4.49,19975240,3.6858597046556882,3.5114024089110907,3.6460438243184443,0.0,0.0,0.0,0.0,3.5671763350631203,"rgba(38, 166, 154, 0.5)",0.5727273772473488,3.7025154925567705,0.7114807561700441,50.225707611104156,-2.568550875345551,True,False,True,False,True,1.7090565174377268,6.2743375,2.2956625,1,0,1.0415541929601886,0.9217808684459858,False,False,False,False,0.3428282109750677,0.2023685340743169,False,False,False,False,-41395866,-73244116.99755844,False,False,False,False,14061329.716168102,False,False,False,False
2025-05-09 00:00:00+00:00,3.78,4.35,3.72,4.21,41775111,3.7590990868296346,3.5975389837764813,3.6592048038743945,0.0,0.0,0.0,0.0,3.617547225474558,#000000,0.5648154286742234,3.7415095619804513,0.06814693095388019,51.12694095965014,-1.835594095965,True,False,True,False,True,0.0,6.1030875,2.2956625,1,0,1.0248326476535807,0.9163151105222789,False,False,False,False,0.2375980982341315,0.2199833161542242,False,False,False,False,-83170977,-73979439.96070226,False,False,False,False,16114202.403859353,False,False,False,False
2025-05-16 00:00:00+00:00,3.6,3.78,3.365,3.67,31240298,3.7286266803935684,3.595506407430719,3.656772876265541,0.0,0.0,0.0,0.0,3.604091412312929,#000000,0.561390391057016,3.7073207638654146,-0.1911695774901762,51.310589692477414,-1.7431010355123036,True,False,True,False,True,0.0,5.698712499999999,2.2956625,1,0,0.9934824868955463,0.9683149928836741,False,False,False,False,0.05424667388695697,0.13711499502059057,False,False,False,False,-114411275,-76974390.70435393,False,False,False,False,17234653.929499403,False,False,False,False
2025-05-23 00:00:00+00:00,3.58,3.755,3.51,3.64,20005373,3.717368420650766,3.5969838166784713,3.655950397142336,0.0,0.0,0.0,0.0,3.6008427972105785,#000000,0.5616213016672932,3.695112910838576,-0.2049653574336277,51.39478351961331,-1.6849309380603472,True,False,True,False,True,0.0,5.633125,2.2956625,1,0,0.9934512286576326,0.982559863269328,False,False,False,False,0.07757456703877413,0.10734478102968235,False,False,False,False,-134416648,-81229372.72625364,False,False,False,False,17439892.37916611,False,False,False,False
2025-05-30 00:00:00+00:00,3.58,3.655,3.415,3.55,15797204,3.7052238291527964,3.5943307533689612,3.6543283391741976,0.0,0.0,0.0,0.0,3.5956911494756922,#000000,0.5611093580681844,3.6831392651789425,-0.1838131260794429,51.460267607385674,-1.594320296540431,True,False,True,False,True,0.0,5.41375,2.2956625,1,0,0.981260023708249,0.9947702391743952,False,False,False,False,0.039698238683684314,0.07352150985668333,False,False,False,False,-134416648,-85169170.89467931,False,False,False,False,17318211.75848714,False,False,False,False
2025-06-06 00:00:00+00:00,4.21,4.85,3.64,3.66,39912501,3.7870430820220538,3.6741137602064478,3.675890526436863,0.0,0.0,0.0,0.0,3.74456951387026,"rgba(38, 166, 154, 0.5)",0.5670872948673584,3.9152437758562186,0.5197722234505796,53.17712434574036,0.10902423591569033,True,False,True,False,True,2.421650393692989,6.359999999999999,2.2956625,1,1,1.0048631036327387,0.898280082348555,False,False,False,False,0.32554943020684635,0.19953547003176483,False,False,False,False,-94504147,-85860650.60618454,False,False,False,False,18991862.81341402,False,False,False,False
2025-06-13 00:00:00+00:00,4.43,4.58,4.2,4.22,17930486,3.827146205248533,3.712843805362401,3.687860325948823,0.0,0.0,0.0,0.0,3.781890012475573,"rgba(38, 166, 154, 0.5)",0.5778597354668799,3.9563508450537315,0.8196611147575198,55.01014483465208,1.893715670984598,True,False,True,False,True,3.785106943528188,6.516249999999999,2.2956625,1,1,1.050745633420092,0.9271554617034162,False,False,False,False,0.3428282134950866,0.2711818417634257,False,False,False,False,-76573661,-85172725.45017086,False,False,False,False,18913242.308716685,False,False,False,False
2025-06-20 00:00:00+00:00,4.14,4.52,4.12,4.52,12379160,3.845756273005614,3.7321973435180253,3.6942869564340746,0.0,0.0,0.0,0.0,3.7965230483289463,#000000,0.5831284067327858,3.967914586720352,0.295107237604538,55.454033203739556,2.328489046605,True,False,True,False,True,1.8433723339832966,5.816249999999999,2.8237500000000013,1,1,1.0536818482700723,0.9011123847656566,False,False,False,False,0.31444460553976283,0.29281322365159423,False,False,False,False,-88952821,-85452732.52793598,False,False,False,False,18429236.211774707,False,False,False,False
2025-06-27 00:00:00+00:00,3.7,4.2252,3.61,4.11,12458613,3.8457276714378748,3.736077169274466,3.6959724249926698,0.0,0.0,0.0,0.0,3.7907015930399024,#000000,0.5836117122116461,3.9504582316161176,-0.4291521680861831,54.47311361816615,2.328489046605,True,False,True,False,False,0.0,5.490799999999999,2.8237500000000013,1,1,1.0135732568060187,0.9169937175211353,False,False,False,False,0.159071888173348,0.22594255591247112,False,False,False,False,-101411434,-86634858.56290369,False,False,False,False,17986967.825717323,False,False,False,False
